,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
271,7,屏東縣,長治鄉,355,94,449,54,503.0,884.0,56.9,40.16,1,22,20181124-192445
272,7,屏東縣,麟洛鄉,315,80,395,49,444.0,731.0,60.74,43.09,1,10,20181124-192445
273,7,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-192446
274,7,屏東縣,里港鄉,101,42,143,23,166.0,363.0,45.73,27.82,1,20,20181124-192446
275,7,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192446
276,7,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-192446
277,7,屏東縣,萬巒鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,18,20181124-192447
278,7,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-192447
279,7,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192447
280,7,屏東縣,新埤鄉,108,38,146,27,173.0,314.0,55.1,34.39,1,12,20181124-192447
281,7,屏東縣,枋寮鄉,652,168,820,118,938.0,2081.0,45.07,31.33,3,22,20181124-192448
282,7,屏東縣,新園鄉,1393,460,1853,301,2154.0,3766.0,57.2,36.99,4,28,20181124-192448
283,7,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192448
284,7,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192449
285,7,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-192449
286,7,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-192449
287,7,屏東縣,琉球鄉,657,127,784,130,914.0,2055.0,44.48,31.97,2,9,20181124-192449
288,7,屏東縣,車城鄉,106,28,134,5,139.0,388.0,35.82,27.32,1,13,20181124-192449
289,7,屏東縣,滿州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192450
290,7,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192450
291,7,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192450
292,7,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192450
293,7,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192451
294,7,屏東縣,泰武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192451
295,7,屏東縣,來義鄉,190,36,226,30,256.0,496.0,51.61,38.31,2,9,20181124-192451
296,7,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192451
297,7,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192451
298,7,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192452
299,7,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-192452
300,7,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-192452
301,7,宜蘭縣,蘇澳鎮,164,70,234,35,269.0,574.0,46.86,28.57,2,43,20181124-192452
302,7,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192452
303,7,宜蘭縣,礁溪鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192453
304,7,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-192453
305,7,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-192453
306,7,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192453
307,7,宜蘭縣,五結鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192454
308,7,宜蘭縣,三星鄉,79,21,100,14,114.0,215.0,53.02,36.74,1,21,20181124-192454
309,7,宜蘭縣,大同鄉,103,50,153,26,179.0,254.0,70.47,40.55,2,10,20181124-192454
310,7,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192454
311,7,花蓮縣,花蓮市,189,40,229,17,246.0,442.0,55.66,42.76,1,81,20181124-192455
312,7,花蓮縣,鳳林鎮,34,6,40,9,49.0,91.0,53.85,37.36,1,15,20181124-192455
313,7,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-192455
314,7,花蓮縣,新城鄉,160,37,197,17,214.0,367.0,58.31,43.6,1,19,20181124-192456
315,7,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-192456
316,7,花蓮縣,壽豐鄉,116,35,151,6,157.0,270.0,58.15,42.96,1,21,20181124-192456
317,7,花蓮縣,光復鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192456
318,7,花蓮縣,豐濱鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192456
319,7,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-192457
320,7,花蓮縣,富里鄉,100,30,130,19,149.0,361.0,41.27,27.7,1,13,20181124-192457
321,7,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-192457
322,7,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192457
323,7,花蓮縣,卓溪鄉,78,10,88,10,98.0,174.0,56.32,44.83,1,10,20181124-192458
324,7,臺東縣,臺東市,0,0,0,0,0.0,0.0,0.0,0.0,0,69,20181124-192458
325,7,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192458
326,7,臺東縣,關山鎮,252,66,318,32,350.0,732.0,47.81,34.43,1,9,20181124-192458
327,7,臺東縣,卑南鄉,210,61,271,37,308.0,765.0,40.26,27.45,3,22,20181124-192458
328,7,臺東縣,鹿野鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192459
329,7,臺東縣,池上鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192459
330,7,臺東縣,東河鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-192459
331,7,臺東縣,長濱鄉,53,8,61,16,77.0,220.0,35.0,24.09,2,11,20181124-192459
332,7,臺東縣,太麻里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-192459
333,7,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192500
334,7,臺東縣,綠島鄉,70,23,93,3,96.0,210.0,45.71,33.33,1,4,20181124-192500
335,7,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192500
336,7,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-192500
337,7,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-192501
338,7,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192501
339,7,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192501
340,7,澎湖縣,馬公市,551,153,704,142,846.0,1953.0,43.32,28.21,4,50,20181124-192501
341,7,澎湖縣,湖西鄉,1081,252,1333,67,1400.0,3546.0,39.48,30.49,11,23,20181124-192502
342,7,澎湖縣,白沙鄉,457,119,576,48,624.0,1454.0,42.92,31.43,7,15,20181124-192502
343,7,澎湖縣,西嶼鄉,334,91,425,62,487.0,1918.0,25.39,17.41,6,12,20181124-192502
344,7,澎湖縣,望安鄉,235,53,288,33,321.0,969.0,33.13,24.25,3,10,20181124-192502
345,7,澎湖縣,七美鄉,246,54,300,43,343.0,1180.0,29.07,20.85,3,6,20181124-192502
346,7,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-192503
347,7,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-192503
348,7,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192503
349,7,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-192503
350,7,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192503
351,7,金門縣,烏坵鄉,68,7,75,3,78.0,275.0,28.36,24.73,1,2,20181124-192504
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192504
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-192504
354,7,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-192504
355,7,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-192505
356,7,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-192505
357,7,基隆市,七堵區,466,104,570,32,602.0,1061.0,56.74,43.92,3,39,20181124-192505
358,7,基隆市,暖暖區,459,130,589,31,620.0,1191.0,52.06,38.54,2,28,20181124-192505
359,7,基隆市,仁愛區,247,92,339,43,382.0,708.0,53.95,34.89,1,35,20181124-192505
360,7,基隆市,中山區,358,89,447,34,481.0,1319.0,36.47,27.14,1,35,20181124-192506
361,7,基隆市,安樂區,186,49,235,25,260.0,472.0,55.08,39.41,1,49,20181124-192506
362,7,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-192506
363,7,新竹市,東區,109,43,152,19,171.0,305.0,56.07,35.74,1,139,20181124-192506
364,7,新竹市,北區,179,51,230,8,238.0,599.0,39.73,29.88,2,105,20181124-192507
365,7,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-192507
366,7,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-192507
367,7,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-192507
368,8,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-192507
369,8,臺北市,信義區,841,291,1132,50,1182.0,2005.0,58.95,41.95,2,142,20181124-192508
370,8,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-192508
371,8,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-192508
372,8,臺北市,中正區,515,167,682,30,712.0,1193.0,59.68,43.17,1,96,20181124-192508
373,8,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-192508
374,8,臺北市,萬華區,1045,277,1322,71,1393.0,2620.0,53.17,39.89,2,117,20181124-192509
375,8,臺北市,文山區,389,144,533,32,565.0,985.0,57.36,39.49,1,162,20181124-192509
376,8,臺北市,南港區,467,151,618,31,649.0,1280.0,50.7,36.48,1,72,20181124-192509
377,8,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-192509
378,8,臺北市,士林區,620,281,901,114,1015.0,1815.0,55.92,34.16,2,163,20181124-192509
379,8,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-192510
380,8,新北市,板橋區,4096,1329,5425,638,6063.0,10731.0,56.5,38.17,13,338,20181124-192510
381,8,新北市,三重區,4555,1689,6244,808,7052.0,11892.0,59.3,38.3,12,235,20181124-192510
382,8,新北市,中和區,2575,638,3213,233,3446.0,6022.0,57.22,42.76,7,244,20181124-192510
383,8,新北市,永和區,2372,638,3010,218,3228.0,5656.0,57.07,41.94,6,138,20181124-192510
384,8,新北市,新莊區,3754,1305,5059,533,5592.0,9674.0,57.8,38.81,9,253,20181124-192511
385,8,新北市,新店區,1228,342,1570,150,1720.0,3091.0,55.65,39.73,4,176,20181124-192511
386,8,新北市,樹林區,415,160,575,77,652.0,1116.0,58.42,37.19,1,111,20181124-192511
387,8,新北市,鶯歌區,74,18,92,6,98.0,227.0,43.17,32.6,1,50,20181124-192511
388,8,新北市,三峽區,838,271,1109,192,1301.0,2487.0,52.31,33.7,4,70,20181124-192511
389,8,新北市,淡水區,694,210,904,65,969.0,1784.0,54.32,38.9,2,96,20181124-192512
390,8,新北市,汐止區,1382,474,1856,154,2010.0,5048.0,39.82,27.38,4,111,20181124-192512
391,8,新北市,瑞芳區,1334,420,1754,210,1964.0,4366.0,44.98,30.55,13,46,20181124-192512
392,8,新北市,土城區,1058,297,1355,70,1425.0,2835.0,50.26,37.32,2,142,20181124-192512
393,8,新北市,蘆洲區,715,250,965,46,1011.0,1816.0,55.67,39.37,1,104,20181124-192512
394,8,新北市,五股區,1011,266,1277,123,1400.0,2950.0,47.46,34.27,3,48,20181124-192513
395,8,新北市,泰山區,89,19,108,6,114.0,186.0,61.29,47.85,1,47,20181124-192513
396,8,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-192513
397,8,新北市,深坑區,274,84,358,21,379.0,782.0,48.47,35.04,1,16,20181124-192513
398,8,新北市,石碇區,1016,343,1359,145,1504.0,3204.0,46.94,31.71,7,13,20181124-192513
399,8,新北市,坪林區,514,147,661,91,752.0,1588.0,47.36,32.37,4,10,20181124-192514
400,8,新北市,三芝區,1169,403,1572,149,1721.0,3573.0,48.17,32.72,5,18,20181124-192514
401,8,新北市,石門區,824,225,1049,123,1172.0,2223.0,52.72,37.07,3,10,20181124-192514
402,8,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192514
403,8,新北市,平溪區,718,258,976,140,1116.0,2250.0,49.6,31.91,8,12,20181124-192515
404,8,新北市,雙溪區,2190,680,2870,375,3245.0,6952.0,46.68,31.5,16,17,20181124-192515
405,8,新北市,貢寮區,1950,722,2672,326,2998.0,7022.0,42.69,27.77,13,18,20181124-192515
406,8,新北市,金山區,359,142,501,71,572.0,1138.0,50.26,31.55,3,19,20181124-192515
407,8,新北市,萬里區,348,103,451,43,494.0,975.0,50.67,35.69,2,16,20181124-192515
408,8,新北市,烏來區,87,22,109,4,113.0,228.0,49.56,38.16,1,6,20181124-192516
409,8,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-192516
410,8,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-192516
411,8,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-192516
412,8,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-192516
413,8,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-192517
414,8,桃園市,大園區,406,148,554,27,581.0,1199.0,48.46,33.86,1,50,20181124-192517
415,8,桃園市,龜山區,207,68,275,16,291.0,1428.0,20.38,14.5,1,78,20181124-192517
416,8,桃園市,八德區,587,174,761,81,842.0,1944.0,43.31,30.2,2,101,20181124-192517
417,8,桃園市,龍潭區,449,136,585,54,639.0,1134.0,56.35,39.59,1,64,20181124-192517
418,8,桃園市,平鎮區,281,131,412,35,447.0,839.0,53.28,33.49,1,125,20181124-192518
419,8,桃園市,新屋區,267,102,369,39,408.0,663.0,61.54,40.27,1,30,20181124-192518
420,8,桃園市,觀音區,273,82,355,40,395.0,712.0,55.48,38.34,1,41,20181124-192518
421,8,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-192519
422,8,臺中市,中區,640,194,834,61,895.0,1560.0,57.37,41.03,2,12,20181124-192519
423,8,臺中市,東區,364,88,452,28,480.0,755.0,63.58,48.21,1,49,20181124-192519
424,8,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-192519
425,8,臺中市,西區,814,218,1032,66,1098.0,2417.0,45.43,33.68,2,66,20181124-192520
426,8,臺中市,北區,695,190,885,58,943.0,1562.0,60.37,44.49,1,87,20181124-192520
427,8,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-192520
428,8,臺中市,南屯區,543,161,704,38,742.0,1268.0,58.52,42.82,1,101,20181124-192520
429,8,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-192520
430,8,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-192521
431,8,臺中市,東勢區,589,145,734,50,784.0,1592.0,49.25,37.0,2,39,20181124-192521
432,8,臺中市,大甲區,1181,369,1550,166,1716.0,3073.0,55.84,38.43,4,54,20181124-192521
433,8,臺中市,清水區,763,277,1040,131,1171.0,1985.0,58.99,38.44,3,59,20181124-192522
434,8,臺中市,沙鹿區,835,261,1096,74,1170.0,2160.0,54.17,38.66,2,53,20181124-192522
435,8,臺中市,梧棲區,704,208,912,110,1022.0,1596.0,64.04,44.11,2,36,20181124-192522
436,8,臺中市,后里區,1182,344,1526,162,1688.0,2928.0,57.65,40.37,3,37,20181124-192522
437,8,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-192522
438,8,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-192523
439,8,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-192523
440,8,臺中市,新社區,605,159,764,91,855.0,1867.0,45.8,32.4,4,23,20181124-192523
441,8,臺中市,石岡區,752,211,963,125,1088.0,1924.0,56.55,39.09,2,10,20181124-192523
442,8,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-192523
443,8,臺中市,大安區,1548,428,1976,260,2236.0,4003.0,55.86,38.67,5,16,20181124-192524
444,8,臺中市,烏日區,678,187,865,40,905.0,1622.0,55.8,41.8,1,40,20181124-192524
445,8,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-192524
446,8,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-192524
447,8,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-192524
448,8,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-192525
449,8,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-192525
450,8,臺中市,和平區,97,21,118,9,127.0,270.0,47.04,35.93,1,17,20181124-192525
451,8,臺南市,新營區,797,274,1071,62,1133.0,3033.0,37.36,26.28,5,49,20181124-192525
452,8,臺南市,鹽水區,1914,709,2623,315,2938.0,6796.0,43.23,28.16,14,31,20181124-192526
453,8,臺南市,白河區,732,268,1000,118,1118.0,3598.0,31.07,20.34,6,32,20181124-192526
454,8,臺南市,柳營區,1481,483,1964,272,2236.0,4682.0,47.76,31.63,10,25,20181124-192526
455,8,臺南市,後壁區,1359,469,1828,324,2152.0,4680.0,45.98,29.04,10,29,20181124-192526
456,8,臺南市,東山區,1068,395,1463,215,1678.0,4942.0,33.95,21.61,8,23,20181124-192527
457,8,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-192527
458,8,臺南市,下營區,843,255,1098,152,1250.0,2706.0,46.19,31.15,3,19,20181124-192527
459,8,臺南市,六甲區,633,239,872,91,963.0,2323.0,41.46,27.25,3,19,20181124-192527
460,8,臺南市,官田區,1089,465,1554,223,1777.0,3920.0,45.33,27.78,6,20,20181124-192528
461,8,臺南市,大內區,576,156,732,126,858.0,1760.0,48.75,32.73,3,11,20181124-192528
462,8,臺南市,佳里區,1057,360,1417,213,1630.0,3295.0,49.47,32.08,4,41,20181124-192528
463,8,臺南市,學甲區,1661,590,2251,246,2497.0,5897.0,42.34,28.17,10,26,20181124-192528
464,8,臺南市,西港區,680,239,919,76,995.0,2297.0,43.32,29.6,4,20,20181124-192528
465,8,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-192529
466,8,臺南市,將軍區,992,306,1298,133,1431.0,3537.0,40.46,28.05,7,24,20181124-192529
467,8,臺南市,北門區,1616,534,2150,233,2383.0,6266.0,38.03,25.79,13,18,20181124-192529
468,8,臺南市,新化區,402,152,554,61,615.0,1468.0,41.89,27.38,2,37,20181124-192529
469,8,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-192530
470,8,臺南市,新市區,564,203,767,31,798.0,1775.0,44.96,31.77,2,27,20181124-192530
471,8,臺南市,安定區,223,65,288,35,323.0,611.0,52.86,36.5,1,24,20181124-192530
472,8,臺南市,山上區,303,100,403,54,457.0,1214.0,37.64,24.96,2,9,20181124-192530
473,8,臺南市,玉井區,333,110,443,59,502.0,1005.0,49.95,33.13,2,16,20181124-192530
474,8,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-192531
475,8,臺南市,南化區,309,99,408,66,474.0,1079.0,43.93,28.64,2,10,20181124-192531
476,8,臺南市,左鎮區,554,164,718,116,834.0,1881.0,44.34,29.45,5,10,20181124-192531
477,8,臺南市,仁德區,286,100,386,31,417.0,965.0,43.21,29.64,1,49,20181124-192531
478,8,臺南市,歸仁區,2067,718,2785,194,2979.0,6154.0,48.41,33.59,6,46,20181124-192532
479,8,臺南市,關廟區,708,249,957,55,1012.0,1940.0,52.16,36.49,3,32,20181124-192532
480,8,臺南市,龍崎區,399,98,497,50,547.0,1223.0,44.73,32.62,4,8,20181124-192532
481,8,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-192532
482,8,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-192532
483,8,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-192533
484,8,臺南市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-192533
485,8,臺南市,安南區,577,248,825,122,947.0,1508.0,62.8,38.26,2,90,20181124-192533
486,8,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192533
487,8,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-192534
488,8,高雄市,鹽埕區,569,243,812,59,871.0,1559.0,55.87,36.5,3,24,20181124-192534
489,8,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-192535
490,8,高雄市,左營區,1005,373,1378,187,1565.0,2661.0,58.81,37.77,6,103,20181124-192535
491,8,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-192535
492,8,高雄市,三民區,871,358,1229,135,1364.0,2305.0,59.18,37.79,2,189,20181124-192535
493,8,高雄市,新興區,319,83,402,20,422.0,741.0,56.95,43.05,1,42,20181124-192535
494,8,高雄市,前金區,1451,576,2027,182,2209.0,3592.0,61.5,40.4,4,22,20181124-192536
495,8,高雄市,苓雅區,396,145,541,37,578.0,839.0,68.89,47.2,1,116,20181124-192536
496,8,高雄市,前鎮區,618,211,829,131,960.0,1668.0,57.55,37.05,2,119,20181124-192536
497,8,高雄市,旗津區,699,246,945,174,1119.0,2102.0,53.24,33.25,2,18,20181124-192536
498,8,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-192536
499,8,高雄市,鳳山區,352,107,459,73,532.0,851.0,62.51,41.36,1,228,20181124-192537
500,8,高雄市,林園區,1354,514,1868,215,2083.0,4018.0,51.84,33.7,5,51,20181124-192537
501,8,高雄市,大寮區,711,199,910,67,977.0,2236.0,43.69,31.8,3,81,20181124-192537
502,8,高雄市,大樹區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-192537
503,8,高雄市,大社區,824,338,1162,78,1240.0,2402.0,51.62,34.3,3,24,20181124-192537
504,8,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-192538
505,8,高雄市,鳥松區,361,107,468,40,508.0,702.0,72.36,51.42,1,28,20181124-192538
506,8,高雄市,岡山區,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-192538
507,8,高雄市,橋頭區,691,273,964,109,1073.0,1754.0,61.17,39.4,3,31,20181124-192538
508,8,高雄市,燕巢區,236,53,289,39,328.0,731.0,44.87,32.28,2,25,20181124-192538
509,8,高雄市,田寮區,1040,400,1440,207,1647.0,3879.0,42.46,26.81,8,12,20181124-192539
510,8,高雄市,阿蓮區,803,284,1087,98,1185.0,2146.0,55.22,37.42,2,21,20181124-192539
511,8,高雄市,路竹區,1102,381,1483,154,1637.0,2774.0,59.01,39.73,3,41,20181124-192539
512,8,高雄市,湖內區,481,212,693,60,753.0,1480.0,50.88,32.5,2,24,20181124-192539
513,8,高雄市,茄萣區,275,140,415,69,484.0,887.0,54.57,31.0,1,21,20181124-192539
514,8,高雄市,永安區,132,59,191,13,204.0,371.0,54.99,35.58,1,12,20181124-192540
515,8,高雄市,彌陀區,633,193,826,54,880.0,1599.0,55.03,39.59,2,18,20181124-192540
516,8,高雄市,梓官區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-192540
517,8,高雄市,旗山區,815,283,1098,144,1242.0,2265.0,54.83,35.98,4,35,20181124-192540
518,8,高雄市,美濃區,592,228,820,141,961.0,1747.0,55.01,33.89,2,32,20181124-192540
519,8,高雄市,六龜區,238,92,330,42,372.0,760.0,48.95,31.32,1,12,20181124-192541
520,8,高雄市,甲仙區,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-192541
521,8,高雄市,杉林區,150,45,195,31,226.0,482.0,46.89,31.12,1,10,20181124-192541
522,8,高雄市,內門區,1364,524,1888,253,2141.0,4871.0,43.95,28.0,9,18,20181124-192541
523,8,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-192541
524,8,高雄市,桃源區,71,35,106,3,109.0,223.0,48.88,31.84,1,8,20181124-192542
525,8,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-192542
526,8,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-192542
527,8,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-192542
528,8,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-192542
529,8,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-192543
530,8,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-192543
531,8,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-192543
532,8,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-192543
533,8,新竹縣,橫山鄉,370,115,485,47,532.0,942.0,56.48,39.28,3,16,20181124-192543
534,8,新竹縣,北埔鄉,118,20,138,7,145.0,295.0,49.15,40.0,1,10,20181124-192544
535,8,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-192544
536,8,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-192544
537,8,新竹縣,尖石鄉,75,19,94,16,110.0,225.0,48.89,33.33,1,15,20181124-192544
538,8,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-192545
539,8,苗栗縣,苗栗市,224,49,273,29,302.0,522.0,57.85,42.91,1,67,20181124-192545
540,8,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-192545
541,8,苗栗縣,通霄鎮,108,41,149,10,159.0,402.0,39.55,26.87,1,34,20181124-192545
542,8,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-192545
543,8,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-192546
