,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2177,12,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-190440
2178,12,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-190441
2179,12,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190441
2180,12,澎湖縣,馬公市,403,191,594,62,656.0,1582.0,41.47,25.47,3,50,20181124-190441
2181,12,澎湖縣,湖西鄉,609,335,944,43,987.0,2506.0,39.39,24.3,9,23,20181124-190441
2182,12,澎湖縣,白沙鄉,363,236,599,40,639.0,1454.0,43.95,24.97,7,15,20181124-190442
2183,12,澎湖縣,西嶼鄉,220,139,359,27,386.0,1346.0,28.68,16.34,5,12,20181124-190442
2184,12,澎湖縣,望安鄉,46,40,86,5,91.0,307.0,29.64,14.98,1,10,20181124-190442
2185,12,澎湖縣,七美鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190442
2186,12,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-190442
2187,12,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-190443
2188,12,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190443
2189,12,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190443
2190,12,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-190443
2191,12,金門縣,烏坵鄉,49,26,75,3,78.0,275.0,28.36,17.82,1,2,20181124-190443
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190444
2193,12,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-190444
2194,12,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-190444
2195,12,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-190444
2196,12,基隆市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190444
2197,12,基隆市,七堵區,365,239,604,23,627.0,1061.0,59.1,34.4,3,39,20181124-190445
2198,12,基隆市,暖暖區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190445
2199,12,基隆市,仁愛區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190445
2200,12,基隆市,中山區,296,184,480,19,499.0,1319.0,37.83,22.44,1,35,20181124-190445
2201,12,基隆市,安樂區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-190446
2202,12,基隆市,信義區,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-190446
2203,12,新竹市,東區,92,65,157,16,173.0,305.0,56.72,30.16,1,139,20181124-190446
2204,12,新竹市,北區,140,93,233,6,239.0,599.0,39.9,23.37,2,105,20181124-190446
2205,12,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-190446
2206,12,嘉義市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-190447
2207,12,嘉義市,西區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-190447
2208,13,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-190447
2209,13,臺北市,信義區,232,289,521,18,539.0,927.0,58.14,25.03,1,142,20181124-190447
2210,13,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-190447
2211,13,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-190448
2212,13,臺北市,中正區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-190448
2213,13,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-190448
2214,13,臺北市,萬華區,348,435,783,37,820.0,1527.0,53.7,22.79,1,117,20181124-190448
2215,13,臺北市,文山區,0,0,0,0,0.0,0.0,0.0,0.0,0,162,20181124-190448
2216,13,臺北市,南港區,352,340,692,15,707.0,1280.0,55.23,27.5,1,72,20181124-190449
2217,13,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-190449
2218,13,臺北市,士林區,207,266,473,22,495.0,870.0,56.9,23.79,1,163,20181124-190449
2219,13,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-190449
2220,13,新北市,板橋區,1005,1063,2068,154,2222.0,3936.0,56.45,25.53,6,338,20181124-190449
2221,13,新北市,三重區,1359,1385,2744,228,2972.0,4881.0,60.89,27.84,5,235,20181124-190450
2222,13,新北市,中和區,378,507,885,51,936.0,1565.0,59.81,24.15,2,244,20181124-190450
2223,13,新北市,永和區,789,1315,2104,107,2211.0,3781.0,58.48,20.87,4,138,20181124-190450
2224,13,新北市,新莊區,1589,1751,3340,198,3538.0,6105.0,57.95,26.03,6,253,20181124-190450
2225,13,新北市,新店區,83,72,155,10,165.0,439.0,37.59,18.91,1,176,20181124-190450
2226,13,新北市,樹林區,0,0,0,0,0.0,0.0,0.0,0.0,0,111,20181124-190451
2227,13,新北市,鶯歌區,55,59,114,2,116.0,227.0,51.1,24.23,1,50,20181124-190451
2228,13,新北市,三峽區,438,402,840,76,916.0,1754.0,52.22,24.97,3,70,20181124-190451
2229,13,新北市,淡水區,0,0,0,0,0.0,0.0,0.0,0.0,0,96,20181124-190451
2230,13,新北市,汐止區,607,705,1312,56,1368.0,3685.0,37.12,16.47,3,111,20181124-190452
2231,13,新北市,瑞芳區,748,747,1495,108,1603.0,3447.0,46.5,21.7,11,46,20181124-190452
2232,13,新北市,土城區,305,370,675,25,700.0,1324.0,52.87,23.04,1,142,20181124-190452
2233,13,新北市,蘆洲區,0,0,0,0,0.0,0.0,0.0,0.0,0,104,20181124-190452
2234,13,新北市,五股區,142,127,269,19,288.0,463.0,62.2,30.67,1,48,20181124-190453
2235,13,新北市,泰山區,47,63,110,6,116.0,186.0,62.37,25.27,1,47,20181124-190453
2236,13,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-190453
2237,13,新北市,深坑區,204,203,407,22,429.0,782.0,54.86,26.09,1,16,20181124-190453
2238,13,新北市,石碇區,543,572,1115,54,1169.0,2415.0,48.41,22.48,6,13,20181124-190453
2239,13,新北市,坪林區,393,357,750,40,790.0,1588.0,49.75,24.75,4,10,20181124-190454
2240,13,新北市,三芝區,502,528,1030,67,1097.0,2285.0,48.01,21.97,3,18,20181124-190454
2241,13,新北市,石門區,238,299,537,20,557.0,979.0,56.89,24.31,2,10,20181124-190454
2242,13,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-190455
2243,13,新北市,平溪區,563,505,1068,76,1144.0,2250.0,50.84,25.02,8,12,20181124-190455
2244,13,新北市,雙溪區,1359,1497,2856,199,3055.0,6331.0,48.25,21.47,15,17,20181124-190455
2245,13,新北市,貢寮區,789,554,1343,108,1451.0,3213.0,45.16,24.56,7,18,20181124-190455
2246,13,新北市,金山區,275,253,528,50,578.0,1138.0,50.79,24.17,3,19,20181124-190455
2247,13,新北市,萬里區,210,269,479,35,514.0,975.0,52.72,21.54,2,16,20181124-190456
2248,13,新北市,烏來區,59,63,122,4,126.0,228.0,55.26,25.88,1,6,20181124-190456
2249,13,桃園市,桃園區,0,0,0,0,0.0,0.0,0.0,0.0,0,216,20181124-190456
2250,13,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-190456
2251,13,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-190457
2252,13,桃園市,楊梅區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-190457
2253,13,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-190457
2254,13,桃園市,大園區,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-190458
2255,13,桃園市,龜山區,142,138,280,13,293.0,1428.0,20.52,9.94,1,78,20181124-190458
2256,13,桃園市,八德區,41,121,162,15,177.0,718.0,24.65,5.71,1,101,20181124-190458
2257,13,桃園市,龍潭區,0,0,0,0,0.0,0.0,0.0,0.0,0,64,20181124-190458
2258,13,桃園市,平鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,125,20181124-190458
2259,13,桃園市,新屋區,169,203,372,36,408.0,663.0,61.54,25.49,1,30,20181124-190459
2260,13,桃園市,觀音區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-190459
2261,13,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190459
2262,13,臺中市,中區,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190459
2263,13,臺中市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,49,20181124-190500
2264,13,臺中市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,74,20181124-190500
2265,13,臺中市,西區,208,282,490,27,517.0,1400.0,36.93,14.86,1,66,20181124-190500
2266,13,臺中市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,87,20181124-190500
2267,13,臺中市,西屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,120,20181124-190500
2268,13,臺中市,南屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,101,20181124-190501
2269,13,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-190501
2270,13,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-190501
2271,13,臺中市,東勢區,303,476,779,36,815.0,1592.0,51.19,19.03,2,39,20181124-190501
2272,13,臺中市,大甲區,200,250,450,32,482.0,784.0,61.48,25.51,1,54,20181124-190502
2273,13,臺中市,清水區,107,128,235,13,248.0,403.0,61.54,26.55,1,59,20181124-190502
2274,13,臺中市,沙鹿區,0,0,0,0,0.0,0.0,0.0,0.0,0,53,20181124-190502
2275,13,臺中市,梧棲區,141,183,324,28,352.0,517.0,68.09,27.27,1,36,20181124-190502
2276,13,臺中市,后里區,200,235,435,34,469.0,840.0,55.83,23.81,1,37,20181124-190502
2277,13,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-190503
2278,13,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-190503
2279,13,臺中市,大雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-190503
2280,13,臺中市,新社區,294,315,609,35,644.0,1282.0,50.23,22.93,3,23,20181124-190503
2281,13,臺中市,石岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190503
2282,13,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-190504
2283,13,臺中市,大安區,373,431,804,43,847.0,1378.0,61.47,27.07,2,16,20181124-190504
2284,13,臺中市,烏日區,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-190504
2285,13,臺中市,大肚區,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-190504
2286,13,臺中市,龍井區,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-190504
2287,13,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-190505
2288,13,臺中市,太平區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-190505
2289,13,臺中市,大里區,0,0,0,0,0.0,0.0,0.0,0.0,0,106,20181124-190505
2290,13,臺中市,和平區,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190505
2291,13,臺南市,新營區,411,270,681,27,708.0,1594.0,44.42,25.78,4,49,20181124-190505
2292,13,臺南市,鹽水區,917,707,1624,94,1718.0,3394.0,50.62,27.02,9,31,20181124-190506
2293,13,臺南市,白河區,239,162,401,22,423.0,1159.0,36.5,20.62,2,32,20181124-190506
2294,13,臺南市,柳營區,292,226,518,42,560.0,1132.0,49.47,25.8,5,25,20181124-190506
2295,13,臺南市,後壁區,911,533,1444,116,1560.0,3173.0,49.16,28.71,7,29,20181124-190506
2296,13,臺南市,東山區,229,194,423,14,437.0,1472.0,29.69,15.56,3,23,20181124-190507
2297,13,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190507
2298,13,臺南市,下營區,201,165,366,14,380.0,854.0,44.5,23.54,1,19,20181124-190507
2299,13,臺南市,六甲區,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190507
2300,13,臺南市,官田區,590,343,933,58,991.0,2153.0,46.03,27.4,4,20,20181124-190507
2301,13,臺南市,大內區,35,55,90,0,90.0,262.0,34.35,13.36,1,11,20181124-190508
2302,13,臺南市,佳里區,405,279,684,42,726.0,1447.0,50.17,27.99,2,41,20181124-190508
2303,13,臺南市,學甲區,674,407,1081,62,1143.0,2656.0,43.03,25.38,5,26,20181124-190508
2304,13,臺南市,西港區,453,265,718,32,750.0,1524.0,49.21,29.72,2,20,20181124-190508
2305,13,臺南市,七股區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-190509
2306,13,臺南市,將軍區,318,244,562,26,588.0,1297.0,45.34,24.52,3,24,20181124-190509
2307,13,臺南市,北門區,1097,887,1984,97,2081.0,4927.0,42.24,22.27,10,18,20181124-190509
2308,13,臺南市,新化區,394,262,656,29,685.0,1468.0,46.66,26.84,2,37,20181124-190509
2309,13,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-190510
2310,13,臺南市,新市區,199,177,376,21,397.0,684.0,58.04,29.09,1,27,20181124-190510
2311,13,臺南市,安定區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-190510
2312,13,臺南市,山上區,283,196,479,32,511.0,1214.0,42.09,23.31,2,9,20181124-190510
2313,13,臺南市,玉井區,124,123,247,25,272.0,496.0,54.84,25.0,1,16,20181124-190510
2314,13,臺南市,楠西區,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190510
2315,13,臺南市,南化區,118,127,245,27,272.0,654.0,41.59,18.04,1,10,20181124-190511
2316,13,臺南市,左鎮區,195,181,376,35,411.0,924.0,44.48,21.1,3,10,20181124-190511
2317,13,臺南市,仁德區,259,192,451,25,476.0,965.0,49.33,26.84,1,49,20181124-190511
2318,13,臺南市,歸仁區,158,150,308,10,318.0,684.0,46.49,23.1,1,46,20181124-190511
2319,13,臺南市,關廟區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190511
2320,13,臺南市,龍崎區,106,91,197,13,210.0,459.0,45.75,23.09,2,8,20181124-190512
2321,13,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-190512
2322,13,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-190512
2323,13,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-190512
2324,13,臺南市,北區,0,0,0,0,0.0,0.0,0.0,0.0,0,81,20181124-190513
2325,13,臺南市,安南區,186,172,358,37,395.0,603.0,65.51,30.85,1,90,20181124-190513
2326,13,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190513
2327,13,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-190513
2328,13,高雄市,鹽埕區,435,291,726,23,749.0,1202.0,62.31,36.19,2,24,20181124-190513
2329,13,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-190514
2330,13,高雄市,左營區,575,444,1019,55,1074.0,1624.0,66.13,35.41,4,103,20181124-190514
2331,13,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-190514
2332,13,高雄市,三民區,0,0,0,0,0.0,0.0,0.0,0.0,0,189,20181124-190514
2333,13,高雄市,新興區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-190514
2334,13,高雄市,前金區,1110,1095,2205,87,2292.0,3592.0,63.81,30.9,4,22,20181124-190515
2335,13,高雄市,苓雅區,0,0,0,0,0.0,0.0,0.0,0.0,0,116,20181124-190515
2336,13,高雄市,前鎮區,0,0,0,0,0.0,0.0,0.0,0.0,0,119,20181124-190515
2337,13,高雄市,旗津區,280,169,449,22,471.0,893.0,52.74,31.35,1,18,20181124-190515
2338,13,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-190515
2339,13,高雄市,鳳山區,234,267,501,45,546.0,851.0,64.16,27.5,1,228,20181124-190516
2340,13,高雄市,林園區,266,186,452,32,484.0,786.0,61.58,33.84,1,51,20181124-190516
2341,13,高雄市,大寮區,46,66,112,8,120.0,189.0,63.49,24.34,1,81,20181124-190516
2342,13,高雄市,大樹區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190516
2343,13,高雄市,大社區,0,0,0,0,0.0,0.0,0.0,0.0,0,24,20181124-190516
2344,13,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-190517
2345,13,高雄市,鳥松區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190517
2346,13,高雄市,岡山區,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-190517
2347,13,高雄市,橋頭區,314,151,465,24,489.0,720.0,67.92,43.61,1,31,20181124-190517
2348,13,高雄市,燕巢區,131,180,311,22,333.0,731.0,45.55,17.92,2,25,20181124-190517
2349,13,高雄市,田寮區,687,473,1160,84,1244.0,2716.0,45.8,25.29,6,12,20181124-190518
2350,13,高雄市,阿蓮區,349,267,616,37,653.0,1092.0,59.8,31.96,1,21,20181124-190518
2351,13,高雄市,路竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-190518
2352,13,高雄市,湖內區,245,185,430,27,457.0,796.0,57.41,30.78,1,24,20181124-190518
2353,13,高雄市,茄萣區,263,188,451,37,488.0,887.0,55.02,29.65,1,21,20181124-190518
2354,13,高雄市,永安區,120,82,202,9,211.0,371.0,56.87,32.35,1,12,20181124-190519
2355,13,高雄市,彌陀區,194,249,443,13,456.0,861.0,52.96,22.53,1,18,20181124-190519
2356,13,高雄市,梓官區,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190519
2357,13,高雄市,旗山區,441,451,892,54,946.0,1602.0,59.05,27.53,3,35,20181124-190519
2358,13,高雄市,美濃區,200,219,419,50,469.0,828.0,56.64,24.15,1,32,20181124-190520
2359,13,高雄市,六龜區,205,169,374,18,392.0,760.0,51.58,26.97,1,12,20181124-190520
2360,13,高雄市,甲仙區,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-190520
2361,13,高雄市,杉林區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-190520
2362,13,高雄市,內門區,595,508,1103,75,1178.0,2423.0,48.62,24.56,5,18,20181124-190520
2363,13,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-190521
2364,13,高雄市,桃源區,30,82,112,5,117.0,223.0,52.47,13.45,1,8,20181124-190521
2365,13,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-190521
2366,13,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-190521
2367,13,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-190521
2368,13,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-190522
2369,13,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190522
2370,13,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-190522
2371,13,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-190522
2372,13,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190523
2373,13,新竹縣,橫山鄉,79,145,224,8,232.0,463.0,50.11,17.06,1,16,20181124-190523
2374,13,新竹縣,北埔鄉,72,86,158,9,167.0,295.0,56.61,24.41,1,10,20181124-190523
2375,13,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190523
2376,13,新竹縣,峨眉鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-190524
2377,13,新竹縣,尖石鄉,45,57,102,11,113.0,225.0,50.22,20.0,1,15,20181124-190524
2378,13,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-190524
2379,13,苗栗縣,苗栗市,113,172,285,18,303.0,522.0,58.05,21.65,1,67,20181124-190524
2380,13,苗栗縣,苑裡鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-190524
2381,13,苗栗縣,通霄鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-190525
2382,13,苗栗縣,竹南鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,61,20181124-190525
2383,13,苗栗縣,頭份市,0,0,0,0,0.0,0.0,0.0,0.0,0,71,20181124-190525
2384,13,苗栗縣,後龍鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-190525
2385,13,苗栗縣,卓蘭鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-190525
2386,13,苗栗縣,大湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-190526
2387,13,苗栗縣,公館鄉,57,107,164,11,175.0,329.0,53.19,17.33,1,28,20181124-190526
2388,13,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-190526
2389,13,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190526
2390,13,苗栗縣,頭屋鄉,104,216,320,23,343.0,580.0,59.14,17.93,2,12,20181124-190526
2391,13,苗栗縣,三義鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-190527
2392,13,苗栗縣,西湖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-190527
2393,13,苗栗縣,造橋鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190527
2394,13,苗栗縣,三灣鄉,46,61,107,11,118.0,238.0,49.58,19.33,1,9,20181124-190527
2395,13,苗栗縣,獅潭鄉,139,254,393,32,425.0,898.0,47.33,15.48,2,7,20181124-190527
2396,13,苗栗縣,泰安鄉,50,120,170,6,176.0,333.0,52.85,15.02,1,10,20181124-190528
2397,13,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-190528
2398,13,彰化縣,鹿港鎮,85,78,163,6,169.0,284.0,59.51,29.93,1,65,20181124-190528
2399,13,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-190528
2400,13,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-190529
2401,13,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-190529
2402,13,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-190529
2403,13,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-190529
2404,13,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-190530
2405,13,彰化縣,芬園鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-190530
2406,13,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-190530
2407,13,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-190530
2408,13,彰化縣,田中鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-190530
2409,13,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190531
2410,13,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-190531
2411,13,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-190531
2412,13,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-190531
2413,13,彰化縣,社頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,38,20181124-190531
2414,13,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190532
2415,13,彰化縣,北斗鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-190532
2416,13,彰化縣,二林鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-190532
2417,13,彰化縣,田尾鄉,71,67,138,9,147.0,263.0,55.89,27.0,1,25,20181124-190532
2418,13,彰化縣,埤頭鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190533
2419,13,彰化縣,芳苑鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,36,20181124-190533
2420,13,彰化縣,大城鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-190533
2421,13,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-190533
2422,13,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-190533
2423,13,南投縣,南投市,248,389,637,29,666.0,1029.0,64.72,24.1,2,84,20181124-190534
2424,13,南投縣,埔里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-190534
2425,13,南投縣,草屯鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-190534
2426,13,南投縣,竹山鎮,126,190,316,15,331.0,647.0,51.16,19.47,2,53,20181124-190534
2427,13,南投縣,集集鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-190535
2428,13,南投縣,名間鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-190535
2429,13,南投縣,鹿谷鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-190535
2430,13,南投縣,中寮鄉,477,563,1040,48,1088.0,2013.0,54.05,23.7,6,24,20181124-190535
2431,13,南投縣,魚池鄉,491,620,1111,77,1188.0,2152.0,55.2,22.82,8,25,20181124-190535
2432,13,南投縣,國姓鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-190536
2433,13,南投縣,水里鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-190536
2434,13,南投縣,信義鄉,95,160,255,12,267.0,478.0,55.86,19.87,2,20,20181124-190536
2435,13,南投縣,仁愛鄉,144,313,457,17,474.0,873.0,54.3,16.49,5,25,20181124-190536
2436,13,雲林縣,斗六市,161,171,332,23,355.0,617.0,57.54,26.09,1,69,20181124-190536
2437,13,雲林縣,斗南鎮,156,197,353,30,383.0,671.0,57.08,23.25,1,33,20181124-190537
2438,13,雲林縣,虎尾鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,46,20181124-190537
2439,13,雲林縣,西螺鎮,320,276,596,35,631.0,1182.0,53.38,27.07,2,34,20181124-190537
2440,13,雲林縣,土庫鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-190537
2441,13,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-190538
2442,13,雲林縣,古坑鄉,63,54,117,3,120.0,285.0,42.11,22.11,1,27,20181124-190538
2443,13,雲林縣,大埤鄉,100,130,230,13,243.0,465.0,52.26,21.51,1,18,20181124-190538
2444,13,雲林縣,莿桐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-190539
2445,13,雲林縣,林內鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,15,20181124-190539
2446,13,雲林縣,二崙鄉,253,207,460,51,511.0,1073.0,47.62,23.58,2,23,20181124-190539
2447,13,雲林縣,崙背鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-190539
