,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
262,7,嘉義縣,梅山鄉,1477,411,1888,209,2097.0,4203.0,49.89,35.14,8,22,20181124-200558
263,7,嘉義縣,番路鄉,1439,295,1734,168,1902.0,3505.0,54.27,41.06,7,15,20181124-200558
264,7,嘉義縣,大埔鄉,318,58,376,31,407.0,929.0,43.81,34.23,4,9,20181124-200558
265,7,嘉義縣,阿里山鄉,330,56,386,20,406.0,1049.0,38.7,31.46,5,13,20181124-200558
266,7,屏東縣,屏東市,2884,929,3813,363,4176.0,8002.0,52.19,36.04,15,149,20181124-200559
267,7,屏東縣,潮州鎮,260,70,330,53,383.0,791.0,48.42,32.87,2,40,20181124-200559
268,7,屏東縣,東港鎮,2308,591,2899,350,3249.0,6257.0,51.93,36.89,9,38,20181124-200559
269,7,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-200559
270,7,屏東縣,萬丹鄉,2998,891,3889,481,4370.0,8339.0,52.4,35.95,9,39,20181124-200600
271,7,屏東縣,長治鄉,1038,291,1329,142,1471.0,2546.0,57.78,40.77,3,22,20181124-200600
272,7,屏東縣,麟洛鄉,973,266,1239,122,1361.0,2388.0,56.99,40.75,3,10,20181124-200600
273,7,屏東縣,九如鄉,262,74,336,62,398.0,649.0,61.33,40.37,1,14,20181124-200600
274,7,屏東縣,里港鄉,649,178,827,106,933.0,1707.0,54.66,38.02,3,20,20181124-200601
275,7,屏東縣,鹽埔鄉,521,193,714,115,829.0,1550.0,53.48,33.61,1,20,20181124-200601
276,7,屏東縣,高樹鄉,220,70,290,24,314.0,738.0,42.55,29.81,1,22,20181124-200601
277,7,屏東縣,萬巒鄉,436,117,553,85,638.0,1136.0,56.16,38.38,2,18,20181124-200601
278,7,屏東縣,內埔鄉,627,184,811,80,891.0,1894.0,47.04,33.1,2,40,20181124-200601
279,7,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200602
280,7,屏東縣,新埤鄉,420,116,536,83,619.0,1232.0,50.24,34.09,3,12,20181124-200602
281,7,屏東縣,枋寮鄉,1069,297,1366,192,1558.0,3126.0,49.84,34.2,5,22,20181124-200602
282,7,屏東縣,新園鄉,2381,746,3127,457,3584.0,6507.0,55.08,36.59,7,28,20181124-200602
283,7,屏東縣,崁頂鄉,261,77,338,49,387.0,813.0,47.6,32.1,1,12,20181124-200602
284,7,屏東縣,林邊鄉,454,122,576,63,639.0,1283.0,49.81,35.39,1,16,20181124-200603
285,7,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-200603
286,7,屏東縣,佳冬鄉,341,82,423,57,480.0,981.0,48.93,34.76,1,16,20181124-200603
287,7,屏東縣,琉球鄉,980,200,1180,177,1357.0,3166.0,42.86,30.95,3,9,20181124-200603
288,7,屏東縣,車城鄉,508,118,626,50,676.0,1914.0,35.32,26.54,4,13,20181124-200603
289,7,屏東縣,滿州鄉,114,27,141,25,166.0,318.0,52.2,35.85,1,8,20181124-200603
290,7,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200604
291,7,屏東縣,三地門鄉,302,84,386,42,428.0,877.0,48.8,34.44,2,10,20181124-200604
292,7,屏東縣,霧臺鄉,71,15,86,4,90.0,189.0,47.62,37.57,1,8,20181124-200604
293,7,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-200604
294,7,屏東縣,泰武鄉,348,81,429,20,449.0,859.0,52.27,40.51,2,7,20181124-200605
295,7,屏東縣,來義鄉,190,36,226,30,256.0,496.0,51.61,38.31,2,9,20181124-200605
296,7,屏東縣,春日鄉,34,6,40,0,40.0,304.0,13.16,11.18,1,6,20181124-200605
297,7,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-200605
298,7,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-200605
299,7,宜蘭縣,宜蘭市,188,72,260,11,271.0,465.0,58.28,40.43,1,78,20181124-200606
300,7,宜蘭縣,羅東鎮,356,91,447,22,469.0,850.0,55.18,41.88,1,50,20181124-200606
301,7,宜蘭縣,蘇澳鎮,1244,397,1641,157,1798.0,3390.0,53.04,36.7,8,43,20181124-200606
302,7,宜蘭縣,頭城鎮,1226,311,1537,215,1752.0,3230.0,54.24,37.96,6,32,20181124-200606
303,7,宜蘭縣,礁溪鄉,214,65,279,21,300.0,575.0,52.17,37.22,1,32,20181124-200606
304,7,宜蘭縣,壯圍鄉,622,190,812,75,887.0,1788.0,49.61,34.79,2,23,20181124-200607
305,7,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-200607
306,7,宜蘭縣,冬山鄉,541,164,705,57,762.0,1493.0,51.04,36.24,2,39,20181124-200607
307,7,宜蘭縣,五結鄉,577,135,712,60,772.0,1431.0,53.95,40.32,2,33,20181124-200607
308,7,宜蘭縣,三星鄉,618,178,796,91,887.0,2022.0,43.87,30.56,3,21,20181124-200607
309,7,宜蘭縣,大同鄉,325,88,413,56,469.0,855.0,54.85,38.01,4,10,20181124-200608
310,7,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-200608
311,7,花蓮縣,花蓮市,189,40,229,17,246.0,442.0,55.66,42.76,1,81,20181124-200608
312,7,花蓮縣,鳳林鎮,298,77,375,29,404.0,869.0,46.49,34.29,3,15,20181124-200608
313,7,花蓮縣,玉里鎮,271,77,348,72,420.0,964.0,43.57,28.11,2,23,20181124-200608
314,7,花蓮縣,新城鄉,559,132,691,64,755.0,1362.0,55.43,41.04,4,19,20181124-200609
315,7,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-200609
316,7,花蓮縣,壽豐鄉,252,75,327,17,344.0,684.0,50.29,36.84,2,21,20181124-200609
317,7,花蓮縣,光復鄉,380,101,481,43,524.0,1512.0,34.66,25.13,4,17,20181124-200609
318,7,花蓮縣,豐濱鄉,44,9,53,2,55.0,357.0,15.41,12.32,1,7,20181124-200610
319,7,花蓮縣,瑞穗鄉,58,14,72,5,77.0,340.0,22.65,17.06,1,13,20181124-200610
320,7,花蓮縣,富里鄉,422,132,554,62,616.0,1285.0,47.94,32.84,3,13,20181124-200610
321,7,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-200610
322,7,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-200611
323,7,花蓮縣,卓溪鄉,305,59,364,42,406.0,908.0,44.71,33.59,3,10,20181124-200611
324,7,臺東縣,臺東市,855,195,1050,93,1143.0,2143.0,53.34,39.9,3,69,20181124-200611
325,7,臺東縣,成功鎮,981,217,1198,160,1358.0,2788.0,48.71,35.19,3,17,20181124-200612
326,7,臺東縣,關山鎮,1523,317,1840,129,1969.0,4011.0,49.09,37.97,5,9,20181124-200612
327,7,臺東縣,卑南鄉,480,164,644,89,733.0,1701.0,43.09,28.22,6,22,20181124-200612
328,7,臺東縣,鹿野鄉,359,104,463,33,496.0,1096.0,45.26,32.76,2,10,20181124-200612
329,7,臺東縣,池上鄉,231,68,299,39,338.0,758.0,44.59,30.47,2,12,20181124-200612
330,7,臺東縣,東河鄉,358,89,447,72,519.0,1162.0,44.66,30.81,3,11,20181124-200613
331,7,臺東縣,長濱鄉,53,8,61,16,77.0,220.0,35.0,24.09,2,11,20181124-200613
332,7,臺東縣,太麻里鄉,151,66,217,26,243.0,597.0,40.7,25.29,2,15,20181124-200613
333,7,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200614
334,7,臺東縣,綠島鄉,70,23,93,3,96.0,210.0,45.71,33.33,1,4,20181124-200614
335,7,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200614
336,7,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-200614
337,7,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-200614
338,7,臺東縣,達仁鄉,279,56,335,37,372.0,586.0,63.48,47.61,2,7,20181124-200615
339,7,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200615
340,7,澎湖縣,馬公市,1051,279,1330,196,1526.0,3368.0,45.31,31.21,7,50,20181124-200615
341,7,澎湖縣,湖西鄉,2024,435,2459,197,2656.0,6715.0,39.55,30.14,16,23,20181124-200615
342,7,澎湖縣,白沙鄉,546,141,687,58,745.0,1739.0,42.84,31.4,8,15,20181124-200615
343,7,澎湖縣,西嶼鄉,476,115,591,70,661.0,2553.0,25.89,18.64,7,12,20181124-200616
344,7,澎湖縣,望安鄉,417,124,541,78,619.0,1711.0,36.18,24.37,4,10,20181124-200616
345,7,澎湖縣,七美鄉,331,80,411,45,456.0,1562.0,29.19,21.19,4,6,20181124-200616
346,7,金門縣,金城鎮,520,65,585,13,598.0,1726.0,34.65,30.13,1,21,20181124-200616
347,7,金門縣,金沙鎮,488,92,580,54,634.0,2166.0,29.27,22.53,2,13,20181124-200616
348,7,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200617
349,7,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200617
350,7,金門縣,烈嶼鄉,709,122,831,49,880.0,2511.0,35.05,28.24,2,8,20181124-200617
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-200617
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-200617
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-200618
354,7,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-200618
355,7,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-200618
356,7,基隆市,中正區,1261,321,1582,142,1724.0,3325.0,51.85,37.92,4,35,20181124-200618
357,7,基隆市,七堵區,1458,407,1865,142,2007.0,3583.0,56.01,40.69,6,39,20181124-200618
358,7,基隆市,暖暖區,1034,251,1285,72,1357.0,2608.0,52.03,39.65,4,28,20181124-200619
359,7,基隆市,仁愛區,755,218,973,105,1078.0,1993.0,54.09,37.88,3,35,20181124-200619
360,7,基隆市,中山區,2533,706,3239,239,3478.0,6895.0,50.44,36.74,8,35,20181124-200619
361,7,基隆市,安樂區,722,202,924,76,1000.0,1737.0,57.57,41.57,3,49,20181124-200619
362,7,基隆市,信義區,533,125,658,52,710.0,1347.0,52.71,39.57,2,36,20181124-200619
363,7,新竹市,東區,3632,1110,4742,294,5036.0,9602.0,52.45,37.83,13,139,20181124-200619
364,7,新竹市,北區,1890,489,2379,140,2519.0,4481.0,56.22,42.18,7,105,20181124-200620
365,7,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-200620
366,7,嘉義市,東區,554,169,723,62,785.0,1565.0,50.16,35.4,2,81,20181124-200620
367,7,嘉義市,西區,634,198,832,140,972.0,1611.0,60.34,39.35,2,96,20181124-200620
368,8,臺北市,松山區,1078,444,1522,89,1611.0,2552.0,63.13,42.24,2,117,20181124-200621
369,8,臺北市,信義區,2162,785,2947,179,3126.0,5292.0,59.07,40.85,5,142,20181124-200621
370,8,臺北市,大安區,652,356,1008,111,1119.0,2521.0,44.39,25.86,3,188,20181124-200621
371,8,臺北市,中山區,6189,2236,8425,757,9182.0,16034.0,57.27,38.6,13,133,20181124-200621
372,8,臺北市,中正區,1050,477,1527,132,1659.0,3694.0,44.91,28.42,3,96,20181124-200621
373,8,臺北市,大同區,1382,596,1978,212,2190.0,3553.0,61.64,38.9,3,82,20181124-200622
374,8,臺北市,萬華區,3259,1069,4328,331,4659.0,8408.0,55.41,38.76,6,117,20181124-200622
375,8,臺北市,文山區,683,253,936,72,1008.0,1774.0,56.82,38.5,2,162,20181124-200623
376,8,臺北市,南港區,8696,2852,11548,738,12286.0,21217.0,57.91,40.99,16,72,20181124-200623
377,8,臺北市,內湖區,138,65,203,33,236.0,456.0,51.75,30.26,1,150,20181124-200624
378,8,臺北市,士林區,915,364,1279,148,1427.0,2467.0,57.84,37.09,3,163,20181124-200624
379,8,臺北市,北投區,326,105,431,38,469.0,829.0,56.57,39.32,1,141,20181124-200624
380,8,新北市,板橋區,14765,4998,19763,2029,21792.0,38338.0,56.84,38.51,37,338,20181124-200624
381,8,新北市,三重區,14370,5294,19664,2179,21843.0,37768.0,57.83,38.05,33,235,20181124-200624
382,8,新北市,中和區,9153,2519,11672,964,12636.0,22311.0,56.64,41.02,21,244,20181124-200625
383,8,新北市,永和區,6409,1755,8164,555,8719.0,14633.0,59.58,43.8,14,138,20181124-200625
384,8,新北市,新莊區,16604,5434,22038,1990,24028.0,41956.0,57.27,39.57,36,253,20181124-200625
385,8,新北市,新店區,3469,1027,4496,425,4921.0,8758.0,56.19,39.61,10,176,20181124-200625
386,8,新北市,樹林區,4606,1480,6086,549,6635.0,12161.0,54.56,37.88,10,111,20181124-200625
387,8,新北市,鶯歌區,708,193,901,58,959.0,2103.0,45.6,33.67,3,50,20181124-200626
388,8,新北市,三峽區,5975,1884,7859,886,8745.0,17122.0,51.07,34.9,16,70,20181124-200626
389,8,新北市,淡水區,3191,961,4152,309,4461.0,8107.0,55.03,39.36,7,96,20181124-200626
390,8,新北市,汐止區,2201,773,2974,239,3213.0,7339.0,43.78,29.99,6,111,20181124-200626
391,8,新北市,瑞芳區,2959,978,3937,424,4361.0,9606.0,45.4,30.8,21,46,20181124-200627
392,8,新北市,土城區,4830,1499,6329,519,6848.0,14278.0,47.96,33.83,10,142,20181124-200627
393,8,新北市,蘆洲區,3807,1472,5279,550,5829.0,10326.0,56.45,36.87,8,104,20181124-200627
394,8,新北市,五股區,4378,1349,5727,529,6256.0,12004.0,52.12,36.47,10,48,20181124-200628
395,8,新北市,泰山區,562,176,738,42,780.0,1423.0,54.81,39.49,2,47,20181124-200628
396,8,新北市,林口區,391,163,554,53,607.0,1171.0,51.84,33.39,1,62,20181124-200628
397,8,新北市,深坑區,598,184,782,52,834.0,1521.0,54.83,39.32,2,16,20181124-200628
398,8,新北市,石碇區,2072,771,2843,307,3150.0,6470.0,48.69,32.02,12,13,20181124-200628
399,8,新北市,坪林區,953,309,1262,176,1438.0,3024.0,47.55,31.51,7,10,20181124-200629
400,8,新北市,三芝區,3155,1017,4172,364,4536.0,9500.0,47.75,33.21,9,18,20181124-200629
401,8,新北市,石門區,1918,568,2486,333,2819.0,5428.0,51.93,35.34,6,10,20181124-200629
402,8,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-200629
403,8,新北市,平溪區,1100,380,1480,202,1682.0,3459.0,48.63,31.8,11,12,20181124-200630
404,8,新北市,雙溪區,2190,680,2870,375,3245.0,6952.0,46.68,31.5,16,17,20181124-200630
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-200630
406,8,新北市,金山區,2262,731,2993,391,3384.0,6556.0,51.62,34.5,9,19,20181124-200630
407,8,新北市,萬里區,1119,371,1490,136,1626.0,3374.0,48.19,33.17,4,16,20181124-200630
408,8,新北市,烏來區,87,22,109,4,113.0,228.0,49.56,38.16,1,6,20181124-200631
409,8,桃園市,桃園區,571,214,785,53,838.0,1645.0,50.94,34.71,2,216,20181124-200631
410,8,桃園市,中壢區,2126,678,2804,245,3049.0,5727.0,53.24,37.12,5,210,20181124-200631
411,8,桃園市,大溪區,413,147,560,33,593.0,1387.0,42.75,29.78,1,59,20181124-200631
412,8,桃園市,楊梅區,1957,532,2489,174,2663.0,4898.0,54.37,39.96,4,82,20181124-200631
413,8,桃園市,蘆竹區,1863,482,2345,200,2545.0,4877.0,52.18,38.2,4,76,20181124-200632
414,8,桃園市,大園區,962,344,1306,87,1393.0,2636.0,52.85,36.49,2,50,20181124-200632
415,8,桃園市,龜山區,1055,338,1393,102,1495.0,3865.0,38.68,27.3,3,78,20181124-200632
416,8,桃園市,八德區,7585,2247,9832,740,10572.0,20608.0,51.3,36.81,15,101,20181124-200632
417,8,桃園市,龍潭區,2093,541,2634,152,2786.0,5176.0,53.83,40.44,4,64,20181124-200633
418,8,桃園市,平鎮區,4024,1130,5154,345,5499.0,10273.0,53.53,39.17,9,125,20181124-200633
419,8,桃園市,新屋區,1647,522,2169,177,2346.0,4142.0,56.64,39.76,4,30,20181124-200633
420,8,桃園市,觀音區,932,278,1210,79,1289.0,2497.0,51.62,37.32,3,41,20181124-200633
421,8,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-200634
422,8,臺中市,中區,1887,560,2447,210,2657.0,4611.0,57.62,40.92,5,12,20181124-200634
423,8,臺中市,東區,1162,342,1504,126,1630.0,2719.0,59.95,42.74,3,49,20181124-200634
424,8,臺中市,南區,4413,1371,5784,443,6227.0,10694.0,58.23,41.27,8,74,20181124-200634
425,8,臺中市,西區,2320,676,2996,160,3156.0,6269.0,50.34,37.01,5,66,20181124-200634
426,8,臺中市,北區,4103,1281,5384,385,5769.0,10401.0,55.47,39.45,9,87,20181124-200634
427,8,臺中市,西屯區,3450,999,4449,347,4796.0,7875.0,60.9,43.81,6,120,20181124-200635
428,8,臺中市,南屯區,2791,831,3622,274,3896.0,6521.0,59.75,42.8,5,101,20181124-200635
429,8,臺中市,北屯區,1336,382,1718,165,1883.0,3337.0,56.43,40.04,3,137,20181124-200635
430,8,臺中市,豐原區,801,273,1074,102,1176.0,1876.0,62.69,42.7,2,88,20181124-200635
431,8,臺中市,東勢區,3518,997,4515,337,4852.0,8870.0,54.7,39.66,9,39,20181124-200635
432,8,臺中市,大甲區,5292,1628,6920,715,7635.0,13002.0,58.72,40.7,13,54,20181124-200636
433,8,臺中市,清水區,4725,1581,6306,540,6846.0,11976.0,57.16,39.45,12,59,20181124-200636
434,8,臺中市,沙鹿區,2266,738,3004,230,3234.0,5402.0,59.87,41.95,5,53,20181124-200636
435,8,臺中市,梧棲區,3683,1100,4783,430,5213.0,8905.0,58.54,41.36,8,36,20181124-200636
436,8,臺中市,后里區,2607,716,3323,299,3622.0,6188.0,58.53,42.13,6,37,20181124-200637
437,8,臺中市,神岡區,1520,453,1973,183,2156.0,3658.0,58.94,41.55,3,42,20181124-200637
438,8,臺中市,潭子區,1278,398,1676,146,1822.0,2990.0,60.94,42.74,2,55,20181124-200637
439,8,臺中市,大雅區,1861,526,2387,170,2557.0,4231.0,60.43,43.98,3,46,20181124-200637
440,8,臺中市,新社區,3835,1064,4899,474,5373.0,10537.0,50.99,36.4,13,23,20181124-200637
441,8,臺中市,石岡區,1698,461,2159,234,2393.0,4169.0,57.4,40.73,4,10,20181124-200638
442,8,臺中市,外埔區,1287,345,1632,138,1770.0,3144.0,56.3,40.94,3,20,20181124-200638
443,8,臺中市,大安區,3470,1013,4483,547,5030.0,8560.0,58.76,40.54,9,16,20181124-200638
444,8,臺中市,烏日區,2693,848,3541,295,3836.0,6518.0,58.85,41.32,5,40,20181124-200638
445,8,臺中市,大肚區,353,112,465,44,509.0,854.0,59.6,41.33,1,33,20181124-200638
446,8,臺中市,龍井區,1217,391,1608,136,1744.0,3151.0,55.35,38.62,3,45,20181124-200639
447,8,臺中市,霧峰區,1418,462,1880,193,2073.0,3539.0,58.58,40.07,3,43,20181124-200639
448,8,臺中市,太平區,2328,613,2941,291,3232.0,5714.0,56.56,40.74,4,93,20181124-200639
449,8,臺中市,大里區,1702,538,2240,195,2435.0,4293.0,56.72,39.65,3,106,20181124-200639
450,8,臺中市,和平區,1088,219,1307,114,1421.0,2204.0,64.47,49.36,6,17,20181124-200639
451,8,臺南市,新營區,1742,613,2355,185,2540.0,5843.0,43.47,29.81,8,49,20181124-200640
452,8,臺南市,鹽水區,3646,1323,4969,561,5530.0,12487.0,44.29,29.2,21,31,20181124-200640
453,8,臺南市,白河區,2570,959,3529,449,3978.0,10610.0,37.49,24.22,17,32,20181124-200640
454,8,臺南市,柳營區,2091,670,2761,380,3141.0,6578.0,47.75,31.79,12,25,20181124-200640
455,8,臺南市,後壁區,3724,1295,5019,843,5862.0,13089.0,44.79,28.45,21,29,20181124-200641
456,8,臺南市,東山區,2597,966,3563,532,4095.0,11447.0,35.77,22.69,16,23,20181124-200641
457,8,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-200641
458,8,臺南市,下營區,2854,928,3782,409,4191.0,9816.0,42.7,29.07,9,19,20181124-200641
459,8,臺南市,六甲區,1200,471,1671,206,1877.0,4050.0,46.35,29.63,5,19,20181124-200642
460,8,臺南市,官田區,2481,1026,3507,420,3927.0,8494.0,46.23,29.21,10,20,20181124-200642
461,8,臺南市,大內區,1117,310,1427,220,1647.0,3879.0,42.46,28.8,5,11,20181124-200642
462,8,臺南市,佳里區,3262,1066,4328,491,4819.0,9659.0,49.89,33.77,10,41,20181124-200643
463,8,臺南市,學甲區,4090,1494,5584,514,6098.0,13925.0,43.79,29.37,18,26,20181124-200643
464,8,臺南市,西港區,2270,787,3057,319,3376.0,7219.0,46.77,31.44,9,20,20181124-200643
465,8,臺南市,七股區,1269,382,1651,148,1799.0,5091.0,35.34,24.93,7,24,20181124-200643
466,8,臺南市,將軍區,2546,828,3374,362,3736.0,9677.0,38.61,26.31,16,24,20181124-200643
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-200644
468,8,臺南市,新化區,2842,994,3836,424,4260.0,8844.0,48.17,32.13,10,37,20181124-200644
469,8,臺南市,善化區,542,200,742,33,775.0,1660.0,46.69,32.65,2,29,20181124-200644
470,8,臺南市,新市區,1495,534,2029,133,2162.0,4634.0,46.66,32.26,5,27,20181124-200644
471,8,臺南市,安定區,2062,720,2782,300,3082.0,6028.0,51.13,34.21,7,24,20181124-200644
472,8,臺南市,山上區,975,340,1315,204,1519.0,3767.0,40.32,25.88,6,9,20181124-200645
473,8,臺南市,玉井區,1731,558,2289,273,2562.0,5642.0,45.41,30.68,9,16,20181124-200645
474,8,臺南市,楠西區,495,166,661,97,758.0,1677.0,45.2,29.52,2,9,20181124-200645
475,8,臺南市,南化區,1395,455,1850,284,2134.0,4612.0,46.27,30.25,7,10,20181124-200645
476,8,臺南市,左鎮區,901,295,1196,220,1416.0,3197.0,44.29,28.18,8,10,20181124-200646
477,8,臺南市,仁德區,657,223,880,101,981.0,1996.0,49.15,32.92,2,49,20181124-200646
478,8,臺南市,歸仁區,5805,2126,7931,746,8677.0,16976.0,51.11,34.2,15,46,20181124-200646
479,8,臺南市,關廟區,4299,1374,5673,430,6103.0,12301.0,49.61,34.95,14,32,20181124-200646
480,8,臺南市,龍崎區,801,253,1054,113,1167.0,2666.0,43.77,30.05,7,8,20181124-200646
481,8,臺南市,永康區,4477,1348,5825,500,6325.0,13064.0,48.42,34.27,12,142,20181124-200646
482,8,臺南市,東區,930,354,1284,116,1400.0,2538.0,55.16,36.64,2,93,20181124-200647
483,8,臺南市,南區,2626,891,3517,321,3838.0,7608.0,50.45,34.52,7,80,20181124-200647
484,8,臺南市,北區,1436,457,1893,161,2054.0,4031.0,50.96,35.62,3,81,20181124-200647
485,8,臺南市,安南區,1567,570,2137,216,2353.0,4315.0,54.53,36.32,4,90,20181124-200647
486,8,臺南市,安平區,132,35,167,12,179.0,438.0,40.87,30.14,1,32,20181124-200647
487,8,臺南市,中西區,412,196,608,48,656.0,1289.0,50.89,31.96,1,52,20181124-200648
488,8,高雄市,鹽埕區,1945,836,2781,224,3005.0,5369.0,55.97,36.23,8,24,20181124-200648
489,8,高雄市,鼓山區,2045,659,2704,265,2969.0,5110.0,58.1,40.02,6,77,20181124-200648
490,8,高雄市,左營區,3431,1302,4733,703,5436.0,9363.0,58.06,36.64,15,103,20181124-200648
491,8,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-200649
492,8,高雄市,三民區,4553,1501,6054,531,6585.0,11771.0,55.94,38.68,11,189,20181124-200649
493,8,高雄市,新興區,2116,767,2883,191,3074.0,5134.0,59.88,41.22,6,42,20181124-200649
494,8,高雄市,前金區,2826,1080,3906,316,4222.0,6967.0,60.6,40.56,8,22,20181124-200649
495,8,高雄市,苓雅區,1999,796,2795,188,2983.0,5047.0,59.1,39.61,6,116,20181124-200649
496,8,高雄市,前鎮區,1922,667,2589,319,2908.0,5411.0,53.74,35.52,6,119,20181124-200650
497,8,高雄市,旗津區,2383,726,3109,401,3510.0,7022.0,49.99,33.94,6,18,20181124-200650
498,8,高雄市,小港區,2074,639,2713,194,2907.0,5005.0,58.08,41.44,4,89,20181124-200650
499,8,高雄市,鳳山區,2930,914,3844,418,4262.0,7148.0,59.63,40.99,7,228,20181124-200650
500,8,高雄市,林園區,5078,1929,7007,723,7730.0,15018.0,51.47,33.81,16,51,20181124-200650
501,8,高雄市,大寮區,3457,1019,4476,245,4721.0,9094.0,51.91,38.01,9,81,20181124-200651
502,8,高雄市,大樹區,3003,890,3893,326,4219.0,7469.0,56.49,40.21,8,32,20181124-200651
503,8,高雄市,大社區,2736,988,3724,371,4095.0,7188.0,56.97,38.06,8,24,20181124-200651
504,8,高雄市,仁武區,312,152,464,21,485.0,1035.0,46.86,30.14,1,47,20181124-200651
505,8,高雄市,鳥松區,361,107,468,40,508.0,702.0,72.36,51.42,1,28,20181124-200651
506,8,高雄市,岡山區,1241,585,1826,150,1976.0,2877.0,68.68,43.14,5,72,20181124-200652
507,8,高雄市,橋頭區,691,273,964,109,1073.0,1754.0,61.17,39.4,3,31,20181124-200652
508,8,高雄市,燕巢區,3068,1020,4088,516,4604.0,7967.0,57.79,38.51,9,25,20181124-200652
509,8,高雄市,田寮區,1248,485,1733,265,1998.0,4504.0,44.36,27.71,9,12,20181124-200652
510,8,高雄市,阿蓮區,1074,387,1461,118,1579.0,2994.0,52.74,35.87,3,21,20181124-200652
511,8,高雄市,路竹區,4768,1398,6166,661,6827.0,11781.0,57.95,40.47,12,41,20181124-200653
512,8,高雄市,湖內區,3105,1173,4278,350,4628.0,9049.0,51.14,34.31,9,24,20181124-200653
513,8,高雄市,茄萣區,1838,786,2624,418,3042.0,5881.0,51.73,31.25,6,21,20181124-200653
