,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
250,7,嘉義縣,布袋鎮,7992,2087,10079,1337,11416.0,23965.0,47.64,33.35,29,29,20181124-232252
251,7,嘉義縣,大林鎮,8557,2258,10815,1023,11838.0,23520.0,50.33,36.38,23,25,20181124-232253
252,7,嘉義縣,民雄鄉,10681,3130,13811,1416,15227.0,28938.0,52.62,36.91,24,45,20181124-232253
253,7,嘉義縣,溪口鄉,3126,881,4007,519,4526.0,8974.0,50.43,34.83,13,17,20181124-232253
254,7,嘉義縣,新港鄉,9871,2914,12785,1636,14421.0,27342.0,52.74,36.1,31,31,20181124-232253
255,7,嘉義縣,六腳鄉,5958,1540,7498,959,8457.0,20821.0,40.62,28.62,30,30,20181124-232253
256,7,嘉義縣,東石鄉,5735,1576,7311,1164,8475.0,21915.0,38.67,26.17,27,27,20181124-232254
257,7,嘉義縣,義竹鄉,5818,1526,7344,901,8245.0,16647.0,49.53,34.95,26,26,20181124-232254
258,7,嘉義縣,鹿草鄉,4397,1220,5617,904,6521.0,13937.0,46.79,31.55,20,20,20181124-232254
259,7,嘉義縣,水上鄉,11067,3166,14233,1467,15700.0,29471.0,53.27,37.55,31,39,20181124-232254
260,7,嘉義縣,中埔鄉,9996,2789,12785,1240,14025.0,30701.0,45.68,32.56,28,34,20181124-232254
261,7,嘉義縣,竹崎鄉,9911,2714,12625,1195,13820.0,27941.0,49.46,35.47,34,36,20181124-232255
262,7,嘉義縣,梅山鄉,6588,1785,8373,882,9255.0,17083.0,54.18,38.56,22,22,20181124-232255
263,7,嘉義縣,番路鄉,4089,968,5057,508,5565.0,10156.0,54.8,40.26,15,15,20181124-232255
264,7,嘉義縣,大埔鄉,987,245,1232,80,1312.0,2531.0,51.84,39.0,8,9,20181124-232255
265,7,嘉義縣,阿里山鄉,1295,297,1592,447,2039.0,4691.0,43.47,27.61,13,13,20181124-232255
266,7,屏東縣,屏東市,57188,15019,72207,4975,77182.0,147673.0,52.27,38.73,134,149,20181124-232256
267,7,屏東縣,潮州鎮,15973,4245,20218,1762,21980.0,43069.0,51.03,37.09,38,40,20181124-232256
268,7,屏東縣,東港鎮,14549,3955,18504,2301,20805.0,39495.0,52.68,36.84,38,38,20181124-232256
269,7,屏東縣,恆春鎮,5432,1306,6738,574,7312.0,16011.0,45.67,33.93,17,25,20181124-232256
270,7,屏東縣,萬丹鄉,15892,4655,20547,2197,22744.0,43478.0,52.31,36.55,39,39,20181124-232256
271,7,屏東縣,長治鄉,9969,2844,12813,1489,14302.0,26256.0,54.47,37.97,22,22,20181124-232257
272,7,屏東縣,麟洛鄉,4077,1077,5154,408,5562.0,9970.0,55.79,40.89,10,10,20181124-232257
273,7,屏東縣,九如鄉,6384,1756,8140,1082,9222.0,17133.0,53.83,37.26,13,14,20181124-232257
274,7,屏東縣,里港鄉,7774,2283,10057,1308,11365.0,20594.0,55.19,37.75,19,20,20181124-232257
275,7,屏東縣,鹽埔鄉,8036,2168,10204,1173,11377.0,22402.0,50.79,35.87,20,20,20181124-232258
276,7,屏東縣,高樹鄉,6507,2105,8612,1137,9749.0,20438.0,47.7,31.84,21,22,20181124-232258
277,7,屏東縣,萬巒鄉,6002,1899,7901,986,8887.0,17945.0,49.52,33.45,18,18,20181124-232258
278,7,屏東縣,內埔鄉,13924,3784,17708,1650,19358.0,41997.0,46.09,33.15,36,40,20181124-232258
279,7,屏東縣,竹田鄉,5658,1673,7331,801,8132.0,14126.0,57.57,40.05,15,16,20181124-232258
280,7,屏東縣,新埤鄉,3096,909,4005,465,4470.0,9033.0,49.49,34.27,12,12,20181124-232259
281,7,屏東縣,枋寮鄉,7212,2017,9229,1286,10515.0,20007.0,52.56,36.05,21,22,20181124-232259
282,7,屏東縣,新園鄉,10874,3150,14024,1928,15952.0,30706.0,51.95,35.41,28,28,20181124-232259
283,7,屏東縣,崁頂鄉,3984,1111,5095,496,5591.0,11017.0,50.75,36.16,11,12,20181124-232259
284,7,屏東縣,林邊鄉,5897,1721,7618,991,8609.0,15691.0,54.87,37.58,16,16,20181124-232259
285,7,屏東縣,南州鄉,3479,966,4445,493,4938.0,9479.0,52.09,36.7,11,11,20181124-232300
286,7,屏東縣,佳冬鄉,5700,1644,7344,1050,8394.0,17063.0,49.19,33.41,16,16,20181124-232300
287,7,屏東縣,琉球鄉,3306,726,4032,551,4583.0,10706.0,42.81,30.88,9,9,20181124-232300
288,7,屏東縣,車城鄉,2167,580,2747,279,3026.0,7595.0,39.84,28.53,13,13,20181124-232300
289,7,屏東縣,滿州鄉,2211,556,2767,240,3007.0,7206.0,41.73,30.68,8,8,20181124-232300
290,7,屏東縣,枋山鄉,1350,388,1738,215,1953.0,3884.0,50.28,34.76,5,6,20181124-232301
291,7,屏東縣,三地門鄉,1602,410,2012,219,2231.0,4467.0,49.94,35.86,8,10,20181124-232301
292,7,屏東縣,霧臺鄉,1151,301,1452,109,1561.0,2950.0,52.92,39.02,8,8,20181124-232301
293,7,屏東縣,瑪家鄉,2071,566,2637,211,2848.0,4606.0,61.83,44.96,7,8,20181124-232301
294,7,屏東縣,泰武鄉,1895,515,2410,287,2697.0,4344.0,62.09,43.62,7,7,20181124-232301
295,7,屏東縣,來義鄉,1823,371,2194,209,2403.0,4128.0,58.21,44.16,7,9,20181124-232302
296,7,屏東縣,春日鄉,767,215,982,56,1038.0,3923.0,26.46,19.55,6,6,20181124-232302
297,7,屏東縣,獅子鄉,1409,287,1696,129,1825.0,4230.0,43.14,33.31,8,8,20181124-232302
298,7,屏東縣,牡丹鄉,1348,280,1628,104,1732.0,4314.0,40.15,31.25,7,7,20181124-232302
299,7,宜蘭縣,宜蘭市,23191,6118,29309,2074,31383.0,55886.0,56.16,41.5,57,78,20181124-232302
300,7,宜蘭縣,羅東鎮,22202,6251,28453,2076,30529.0,53010.0,57.59,41.88,47,50,20181124-232303
301,7,宜蘭縣,蘇澳鎮,13719,3778,17497,1713,19210.0,34512.0,55.66,39.75,43,43,20181124-232303
302,7,宜蘭縣,頭城鎮,9800,2648,12448,1309,13757.0,25135.0,54.73,38.99,32,32,20181124-232303
303,7,宜蘭縣,礁溪鄉,11862,3428,15290,1265,16555.0,31084.0,53.26,38.16,32,32,20181124-232303
304,7,宜蘭縣,壯圍鄉,8549,2410,10959,1263,12222.0,21447.0,56.99,39.86,23,23,20181124-232303
305,7,宜蘭縣,員山鄉,9650,2694,12344,1315,13659.0,25693.0,53.16,37.56,29,31,20181124-232304
306,7,宜蘭縣,冬山鄉,16091,4455,20546,1402,21948.0,40749.0,53.86,39.49,36,39,20181124-232304
307,7,宜蘭縣,五結鄉,13000,3596,16596,1288,17884.0,33586.0,53.25,38.71,32,33,20181124-232304
308,7,宜蘭縣,三星鄉,6988,2021,9009,924,9933.0,19051.0,52.14,36.68,21,21,20181124-232304
309,7,宜蘭縣,大同鄉,1644,443,2087,240,2327.0,4935.0,47.15,33.31,10,10,20181124-232305
310,7,宜蘭縣,南澳鄉,1097,258,1355,107,1462.0,2472.0,59.14,44.38,5,7,20181124-232305
311,7,花蓮縣,花蓮市,15697,3418,19115,1091,20206.0,37359.0,54.09,42.02,42,81,20181124-232305
312,7,花蓮縣,鳳林鎮,3060,702,3762,382,4144.0,7742.0,53.53,39.52,13,15,20181124-232306
313,7,花蓮縣,玉里鎮,4047,1084,5131,707,5838.0,11953.0,48.84,33.86,15,23,20181124-232306
314,7,花蓮縣,新城鄉,5887,1334,7221,541,7762.0,14354.0,54.08,41.01,17,19,20181124-232306
315,7,花蓮縣,吉安鄉,17126,3699,20825,1177,22002.0,41557.0,52.94,41.21,35,59,20181124-232306
316,7,花蓮縣,壽豐鄉,5871,1609,7480,705,8185.0,14972.0,54.67,39.21,20,21,20181124-232306
317,7,花蓮縣,光復鄉,3181,822,4003,467,4470.0,8676.0,51.52,36.66,14,17,20181124-232307
318,7,花蓮縣,豐濱鄉,1042,320,1362,194,1556.0,3678.0,42.31,28.33,6,7,20181124-232307
319,7,花蓮縣,瑞穗鄉,2350,577,2927,323,3250.0,7055.0,46.07,33.31,9,13,20181124-232307
320,7,花蓮縣,富里鄉,2909,736,3645,470,4115.0,9065.0,45.39,32.09,13,13,20181124-232307
321,7,花蓮縣,秀林鄉,1593,431,2024,188,2212.0,4617.0,47.91,34.5,7,14,20181124-232307
322,7,花蓮縣,萬榮鄉,1438,441,1879,212,2091.0,4183.0,49.99,34.38,6,7,20181124-232308
323,7,花蓮縣,卓溪鄉,1889,515,2404,276,2680.0,4947.0,54.17,38.18,10,10,20181124-232308
324,7,臺東縣,臺東市,19958,4758,24716,1975,26691.0,49326.0,54.11,40.46,44,69,20181124-232308
325,7,臺東縣,成功鎮,4157,1106,5263,802,6065.0,12426.0,48.81,33.45,17,17,20181124-232308
326,7,臺東縣,關山鎮,2816,631,3447,232,3679.0,7509.0,48.99,37.5,9,9,20181124-232308
327,7,臺東縣,卑南鄉,5031,1368,6399,763,7162.0,13871.0,51.63,36.27,21,22,20181124-232309
328,7,臺東縣,鹿野鄉,2114,674,2788,299,3087.0,6936.0,44.51,30.48,10,10,20181124-232309
329,7,臺東縣,池上鄉,2353,585,2938,311,3249.0,7162.0,45.36,32.85,12,12,20181124-232309
330,7,臺東縣,東河鄉,2149,636,2785,421,3206.0,7635.0,41.99,28.15,11,11,20181124-232309
331,7,臺東縣,長濱鄉,1492,413,1905,351,2256.0,5759.0,39.17,25.91,10,11,20181124-232309
332,7,臺東縣,太麻里鄉,3129,898,4027,521,4548.0,9666.0,47.05,32.37,15,15,20181124-232310
333,7,臺東縣,大武鄉,1339,381,1720,418,2138.0,4132.0,51.74,32.41,5,6,20181124-232310
334,7,臺東縣,綠島鄉,822,198,1020,56,1076.0,2497.0,43.09,32.92,3,4,20181124-232310
335,7,臺東縣,海端鄉,1151,383,1534,197,1731.0,3278.0,52.81,35.11,6,6,20181124-232310
336,7,臺東縣,延平鄉,1008,311,1319,190,1509.0,2930.0,51.5,34.4,5,5,20181124-232310
337,7,臺東縣,金峰鄉,735,200,935,143,1078.0,1787.0,60.32,41.13,4,5,20181124-232311
338,7,臺東縣,達仁鄉,1240,337,1577,188,1765.0,3137.0,56.26,39.53,7,7,20181124-232311
339,7,臺東縣,蘭嶼鄉,252,87,339,29,368.0,943.0,39.02,26.72,1,4,20181124-232311
340,7,澎湖縣,馬公市,13527,3194,16721,1352,18073.0,37343.0,48.4,36.22,38,50,20181124-232311
341,7,澎湖縣,湖西鄉,3956,930,4886,459,5345.0,12741.0,41.95,31.05,23,23,20181124-232311
342,7,澎湖縣,白沙鄉,2535,688,3223,366,3589.0,8625.0,41.61,29.39,15,15,20181124-232311
343,7,澎湖縣,西嶼鄉,1641,409,2050,367,2417.0,7382.0,32.74,22.23,12,12,20181124-232312
344,7,澎湖縣,望安鄉,1126,270,1396,189,1585.0,4152.0,38.17,27.12,9,10,20181124-232312
345,7,澎湖縣,七美鄉,712,180,892,102,994.0,3374.0,29.46,21.1,6,6,20181124-232312
346,7,金門縣,金城鎮,10087,1717,11804,599,12403.0,35914.0,34.54,28.09,20,21,20181124-232312
347,7,金門縣,金沙鎮,5261,868,6129,431,6560.0,18560.0,35.34,28.35,13,13,20181124-232313
348,7,金門縣,金湖鎮,7171,1267,8438,511,8949.0,24405.0,36.67,29.38,16,17,20181124-232313
349,7,金門縣,金寧鄉,7684,1434,9118,461,9579.0,26328.0,36.38,29.19,16,17,20181124-232313
350,7,金門縣,烈嶼鄉,3546,506,4052,212,4264.0,11676.0,36.52,30.37,8,8,20181124-232313
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-232313
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-232314
353,7,連江縣,北竿鄉,914,141,1055,47,1102.0,2125.0,51.86,43.01,2,2,20181124-232314
354,7,連江縣,莒光鄉,644,95,739,40,779.0,1481.0,52.6,43.48,2,2,20181124-232314
355,7,連江縣,東引鄉,512,52,564,15,579.0,1138.0,50.88,44.99,1,1,20181124-232314
356,7,基隆市,中正區,11638,3189,14827,1097,15924.0,33549.0,47.46,34.69,29,35,20181124-232315
357,7,基隆市,七堵區,14349,4002,18351,1245,19596.0,37466.0,52.3,38.3,33,39,20181124-232315
358,7,基隆市,暖暖區,12575,3077,15652,789,16441.0,31794.0,51.71,39.55,27,28,20181124-232315
359,7,基隆市,仁愛區,14062,3933,17995,1508,19503.0,36738.0,53.09,38.28,35,35,20181124-232315
360,7,基隆市,中山區,13971,3919,17890,1141,19031.0,38033.0,50.04,36.73,33,35,20181124-232315
361,7,基隆市,安樂區,17879,4691,22570,1242,23812.0,46237.0,51.5,38.67,35,49,20181124-232316
362,7,基隆市,信義區,15841,3651,19492,983,20475.0,39429.0,51.93,40.18,32,36,20181124-232316
363,7,新竹市,東區,60531,16683,77214,3618,80832.0,143642.0,56.27,42.14,124,139,20181124-232316
364,7,新竹市,北區,33609,8833,42442,2369,44811.0,81244.0,55.16,41.37,73,105,20181124-232316
365,7,新竹市,香山區,25437,6410,31847,1867,33714.0,59892.0,56.29,42.47,51,55,20181124-232316
366,7,嘉義市,東區,34851,9894,44745,3003,47748.0,89278.0,53.48,39.04,74,81,20181124-232317
367,7,嘉義市,西區,43341,11998,55339,3906,59245.0,111626.0,53.07,38.83,89,96,20181124-232317
368,8,臺北市,松山區,37350,12419,49769,3432,53201.0,90236.0,58.96,41.39,64,117,20181124-232317
369,8,臺北市,信義區,58881,18442,77323,5223,82546.0,143652.0,57.46,40.99,109,142,20181124-232317
370,8,臺北市,大安區,42938,14932,57870,3406,61276.0,109161.0,56.13,39.33,85,188,20181124-232318
371,8,臺北市,中山區,64443,22985,87428,6651,94079.0,166261.0,56.59,38.76,114,133,20181124-232318
372,8,臺北市,中正區,40268,13597,53865,3618,57483.0,99863.0,57.56,40.32,76,96,20181124-232318
373,8,臺北市,大同區,31573,12552,44125,3935,48060.0,83940.0,57.26,37.61,65,82,20181124-232318
374,8,臺北市,萬華區,56784,19138,75922,6747,82669.0,149574.0,55.27,37.96,107,117,20181124-232318
375,8,臺北市,文山區,53353,15268,68621,4857,73478.0,122936.0,59.77,43.4,92,162,20181124-232318
376,8,臺北市,南港區,41696,13143,54839,3544,58383.0,101907.0,57.29,40.92,72,72,20181124-232319
377,8,臺北市,內湖區,62825,19439,82264,5111,87375.0,152475.0,57.3,41.2,99,150,20181124-232319
378,8,臺北市,士林區,39869,14792,54661,5123,59784.0,105015.0,56.93,37.97,76,163,20181124-232319
379,8,臺北市,北投區,36055,11860,47915,3627,51542.0,92599.0,55.66,38.94,65,141,20181124-232319
380,8,新北市,板橋區,164945,55009,219954,20117,240071.0,429875.0,55.85,38.37,318,338,20181124-232319
381,8,新北市,三重區,98316,34546,132862,14542,147404.0,263896.0,55.86,37.26,194,235,20181124-232320
382,8,新北市,中和區,119747,33302,153049,11184,164233.0,296978.0,55.3,40.32,208,244,20181124-232320
383,8,新北市,永和區,70483,19139,89622,6207,95829.0,162402.0,59.01,43.4,122,138,20181124-232320
384,8,新北市,新莊區,125011,41556,166567,14544,181111.0,320790.0,56.46,38.97,236,253,20181124-232320
385,8,新北市,新店區,75500,19535,95035,6405,101440.0,182260.0,55.66,41.42,126,176,20181124-232321
386,8,新北市,樹林區,56919,18493,75412,6229,81641.0,149328.0,54.67,38.12,109,111,20181124-232321
387,8,新北市,鶯歌區,23179,7467,30646,2420,33066.0,62957.0,52.52,36.82,45,50,20181124-232321
388,8,新北市,三峽區,35036,10500,45536,3548,49084.0,94291.0,52.06,37.16,70,70,20181124-232321
389,8,新北市,淡水區,43542,13234,56776,4055,60831.0,115377.0,52.72,37.74,80,96,20181124-232321
390,8,新北市,汐止區,55520,16641,72161,5452,77613.0,147816.0,52.51,37.56,95,111,20181124-232322
391,8,新北市,瑞芳區,11838,3585,15423,1369,16792.0,35036.0,47.93,33.79,46,46,20181124-232322
392,8,新北市,土城區,70012,21919,91931,7961,99892.0,183441.0,54.45,38.17,131,142,20181124-232322
393,8,新北市,蘆洲區,58091,19833,77924,7356,85280.0,159427.0,53.49,36.44,99,104,20181124-232322
394,8,新北市,五股區,26234,8658,34892,3268,38160.0,72443.0,52.68,36.21,48,48,20181124-232322
395,8,新北市,泰山區,20390,6249,26639,2094,28733.0,52409.0,54.82,38.91,39,47,20181124-232323
396,8,新北市,林口區,33333,9923,43256,2838,46094.0,82518.0,55.86,40.39,59,62,20181124-232323
397,8,新北市,深坑區,7992,2416,10408,793,11201.0,20624.0,54.31,38.75,16,16,20181124-232323
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-232323
399,8,新北市,坪林區,1957,618,2575,356,2931.0,5891.0,49.75,33.22,10,10,20181124-232323
400,8,新北市,三芝區,6742,2135,8877,788,9665.0,20119.0,48.04,33.51,18,18,20181124-232324
401,8,新北市,石門區,3696,1170,4866,563,5429.0,10528.0,51.57,35.11,10,10,20181124-232324
402,8,新北市,八里區,11981,3941,15922,1485,17407.0,32970.0,52.8,36.34,20,20,20181124-232324
403,8,新北市,平溪區,1333,447,1780,245,2025.0,4321.0,46.86,30.85,12,12,20181124-232324
404,8,新北市,雙溪區,2599,814,3413,440,3853.0,7999.0,48.17,32.49,17,17,20181124-232325
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-232325
406,8,新北市,金山區,6535,2082,8617,943,9560.0,18978.0,50.37,34.43,19,19,20181124-232325
407,8,新北市,萬里區,6579,2039,8618,914,9532.0,19297.0,49.4,34.09,16,16,20181124-232325
408,8,新北市,烏來區,895,246,1141,87,1228.0,2527.0,48.6,35.42,4,6,20181124-232326
409,8,桃園市,桃園區,66821,20210,87031,5729,92760.0,182391.0,50.86,36.64,116,216,20181124-232326
410,8,桃園市,中壢區,72513,19687,92200,5581,97781.0,185661.0,52.67,39.06,124,210,20181124-232326
411,8,桃園市,大溪區,27448,8532,35980,3321,39301.0,75496.0,52.06,36.36,57,59,20181124-232326
412,8,桃園市,楊梅區,37060,9942,47002,2886,49888.0,97286.0,51.28,38.09,61,82,20181124-232326
413,8,桃園市,蘆竹區,41522,13122,54644,3986,58630.0,115697.0,50.68,35.89,70,76,20181124-232326
414,8,桃園市,大園區,17862,5842,23704,1819,25523.0,51516.0,49.54,34.67,36,50,20181124-232327
415,8,桃園市,龜山區,26842,8487,35329,2433,37762.0,78114.0,48.34,34.36,49,78,20181124-232327
416,8,桃園市,八德區,55524,15786,71310,5314,76624.0,152876.0,50.12,36.32,94,101,20181124-232327
417,8,桃園市,龍潭區,29258,7813,37071,2395,39466.0,75481.0,52.29,38.76,49,64,20181124-232328
418,8,桃園市,平鎮區,60405,16106,76511,4702,81213.0,153734.0,52.83,39.29,107,125,20181124-232328
419,8,桃園市,新屋區,14637,4678,19315,1445,20760.0,37573.0,55.25,38.96,28,30,20181124-232328
420,8,桃園市,觀音區,19477,5998,25475,1935,27410.0,55149.0,49.7,35.32,41,41,20181124-232328
421,8,桃園市,復興區,2198,572,2770,245,3015.0,5868.0,51.38,37.46,7,10,20181124-232328
422,8,臺中市,中區,5704,1769,7473,656,8129.0,14696.0,55.31,38.81,12,12,20181124-232329
423,8,臺中市,東區,24956,7914,32870,2657,35527.0,60748.0,58.48,41.08,47,49,20181124-232329
424,8,臺中市,南區,41279,12272,53551,3920,57471.0,94235.0,60.99,43.8,68,74,20181124-232329
425,8,臺中市,西區,37348,11584,48932,3304,52236.0,90338.0,57.82,41.34,63,66,20181124-232329
426,8,臺中市,北區,37145,10918,48063,3197,51260.0,91433.0,56.06,40.63,66,87,20181124-232330
427,8,臺中市,西屯區,68217,19012,87229,5601,92830.0,160675.0,57.78,42.46,106,120,20181124-232330
428,8,臺中市,南屯區,54260,15491,69751,4794,74545.0,124038.0,60.1,43.74,93,101,20181124-232330
429,8,臺中市,北屯區,78441,20972,99413,6322,105735.0,184855.0,57.2,42.43,113,137,20181124-232330
430,8,臺中市,豐原區,48928,14898,63826,5234,69060.0,115563.0,59.76,42.34,76,88,20181124-232330
431,8,臺中市,東勢區,16947,4790,21737,2191,23928.0,41553.0,57.58,40.78,38,39,20181124-232331
432,8,臺中市,大甲區,25384,7620,33004,3018,36022.0,63069.0,57.12,40.25,54,54,20181124-232331
433,8,臺中市,清水區,29604,8760,38364,3373,41737.0,71528.0,58.35,41.39,59,59,20181124-232331
434,8,臺中市,沙鹿區,26863,7988,34851,2616,37467.0,66330.0,56.49,40.5,48,53,20181124-232331
435,8,臺中市,梧棲區,18726,5879,24605,2163,26768.0,47040.0,56.9,39.81,36,36,20181124-232332
436,8,臺中市,后里區,18679,5157,23836,2124,25960.0,44962.0,57.74,41.54,37,37,20181124-232332
437,8,臺中市,神岡區,22607,6854,29461,2490,31951.0,54565.0,58.56,41.43,42,42,20181124-232332
438,8,臺中市,潭子區,33206,9347,42553,3063,45616.0,79805.0,57.16,41.61,49,55,20181124-232332
439,8,臺中市,大雅區,30832,8440,39272,2781,42053.0,74074.0,56.77,41.62,44,46,20181124-232332
440,8,臺中市,新社區,7705,2101,9806,956,10762.0,20860.0,51.59,36.94,23,23,20181124-232333
441,8,臺中市,石岡區,5359,1555,6914,695,7609.0,12880.0,59.08,41.61,10,10,20181124-232333
442,8,臺中市,外埔區,11290,3099,14389,1294,15683.0,27059.0,57.96,41.72,20,20,20181124-232333
443,8,臺中市,大安區,6763,1921,8684,1010,9694.0,16520.0,58.68,40.94,16,16,20181124-232334
444,8,臺中市,烏日區,24879,7194,32073,2624,34697.0,60131.0,57.7,41.37,39,40,20181124-232334
445,8,臺中市,大肚區,18529,5175,23704,2034,25738.0,44572.0,57.74,41.57,31,33,20181124-232334
446,8,臺中市,龍井區,25170,7724,32894,2476,35370.0,63584.0,55.63,39.59,45,45,20181124-232334
447,8,臺中市,霧峰區,23502,6672,30174,3067,33241.0,55225.0,60.19,42.56,43,43,20181124-232334
448,8,臺中市,太平區,52434,14719,67153,5292,72445.0,132703.0,54.59,39.51,80,93,20181124-232335
449,8,臺中市,大里區,58642,17226,75868,5622,81490.0,146172.0,55.75,40.12,92,106,20181124-232335
450,8,臺中市,和平區,4208,1007,5215,450,5665.0,9498.0,59.64,44.3,17,17,20181124-232335
451,8,臺南市,新營區,22398,6951,29349,2136,31485.0,64949.0,48.48,34.49,49,49,20181124-232335
452,8,臺南市,鹽水區,6743,2449,9192,1001,10193.0,22121.0,46.08,30.48,31,31,20181124-232336
453,8,臺南市,白河區,6685,2443,9128,1081,10209.0,24894.0,41.01,26.85,32,32,20181124-232336
454,8,臺南市,柳營區,6048,1944,7992,1015,9007.0,18804.0,47.9,32.16,25,25,20181124-232336
455,8,臺南市,後壁區,5961,2055,8016,1231,9247.0,20841.0,44.37,28.6,29,29,20181124-232336
456,8,臺南市,東山區,4312,1513,5825,874,6699.0,18471.0,36.27,23.34,23,23,20181124-232336
457,8,臺南市,麻豆區,12101,4413,16514,1309,17823.0,37963.0,46.95,31.88,35,35,20181124-232336
458,8,臺南市,下營區,6324,2082,8406,1044,9450.0,20947.0,45.11,30.19,19,19,20181124-232337
459,8,臺南市,六甲區,5861,2209,8070,1018,9088.0,19144.0,47.47,30.62,19,19,20181124-232337
460,8,臺南市,官田區,5689,2207,7896,843,8739.0,18675.0,46.8,30.46,20,20,20181124-232337
461,8,臺南市,大內區,2664,835,3499,517,4016.0,8654.0,46.41,30.78,11,11,20181124-232337
462,8,臺南市,佳里區,17798,5733,23531,2249,25780.0,50407.0,51.14,35.31,41,41,20181124-232338
463,8,臺南市,學甲區,7007,2508,9515,926,10441.0,22567.0,46.27,31.05,26,26,20181124-232338
464,8,臺南市,西港區,6716,2122,8838,739,9577.0,21564.0,44.41,31.14,20,20,20181124-232338
465,8,臺南市,七股區,5675,1847,7522,899,8421.0,19950.0,42.21,28.45,24,24,20181124-232338
466,8,臺南市,將軍區,4896,1613,6509,743,7252.0,17754.0,40.85,27.58,24,24,20181124-232338
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-232339
468,8,臺南市,新化區,13258,4349,17607,2058,19665.0,37296.0,52.73,35.55,37,37,20181124-232339
