,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
257,7,嘉義縣,義竹鄉,2376,593,2969,378,3347.0,7097.0,47.16,33.48,16,26,20181124-203425
258,7,嘉義縣,鹿草鄉,2320,619,2939,484,3423.0,7498.0,45.65,30.94,14,20,20181124-203425
259,7,嘉義縣,水上鄉,1442,403,1845,189,2034.0,3787.0,53.71,38.08,7,39,20181124-203426
260,7,嘉義縣,中埔鄉,1537,418,1955,208,2163.0,4824.0,44.84,31.86,8,34,20181124-203426
261,7,嘉義縣,竹崎鄉,1416,369,1785,208,1993.0,4569.0,43.62,30.99,10,36,20181124-203426
262,7,嘉義縣,梅山鄉,1856,517,2373,240,2613.0,5244.0,49.83,35.39,9,22,20181124-203426
263,7,嘉義縣,番路鄉,1621,338,1959,187,2146.0,4140.0,51.84,39.15,8,15,20181124-203426
264,7,嘉義縣,大埔鄉,318,58,376,31,407.0,929.0,43.81,34.23,4,9,20181124-203427
265,7,嘉義縣,阿里山鄉,391,61,452,23,475.0,1201.0,39.55,32.56,6,13,20181124-203427
266,7,屏東縣,屏東市,6427,1880,8307,729,9036.0,17231.0,52.44,37.3,26,149,20181124-203427
267,7,屏東縣,潮州鎮,458,140,598,90,688.0,1295.0,53.13,35.37,3,40,20181124-203428
268,7,屏東縣,東港鎮,3547,915,4462,618,5080.0,9895.0,51.34,35.85,12,38,20181124-203428
269,7,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-203428
270,7,屏東縣,萬丹鄉,6908,2067,8975,1020,9995.0,19266.0,51.88,35.86,19,39,20181124-203428
271,7,屏東縣,長治鄉,2441,687,3128,306,3434.0,6360.0,53.99,38.38,7,22,20181124-203429
272,7,屏東縣,麟洛鄉,1287,360,1647,159,1806.0,3176.0,56.86,40.52,4,10,20181124-203429
273,7,屏東縣,九如鄉,655,178,833,114,947.0,1925.0,49.19,34.03,2,14,20181124-203429
274,7,屏東縣,里港鄉,1751,486,2237,313,2550.0,4590.0,55.56,38.15,6,20,20181124-203430
275,7,屏東縣,鹽埔鄉,2295,651,2946,359,3305.0,6838.0,48.33,33.56,6,20,20181124-203430
276,7,屏東縣,高樹鄉,722,234,956,89,1045.0,2465.0,42.39,29.29,4,22,20181124-203430
277,7,屏東縣,萬巒鄉,998,263,1261,199,1460.0,2502.0,58.35,39.89,4,18,20181124-203431
278,7,屏東縣,內埔鄉,1837,537,2374,257,2631.0,5462.0,48.17,33.63,6,40,20181124-203431
279,7,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-203431
280,7,屏東縣,新埤鄉,1077,306,1383,209,1592.0,2910.0,54.71,37.01,6,12,20181124-203432
281,7,屏東縣,枋寮鄉,2411,677,3088,492,3580.0,6852.0,52.25,35.19,9,22,20181124-203432
282,7,屏東縣,新園鄉,4273,1319,5592,818,6410.0,12167.0,52.68,35.12,12,28,20181124-203432
283,7,屏東縣,崁頂鄉,945,268,1213,100,1313.0,2874.0,45.69,32.88,3,12,20181124-203432
284,7,屏東縣,林邊鄉,1026,325,1351,198,1549.0,2897.0,53.47,35.42,3,16,20181124-203433
285,7,屏東縣,南州鄉,372,119,491,53,544.0,1009.0,53.91,36.87,2,11,20181124-203433
286,7,屏東縣,佳冬鄉,2207,611,2818,407,3225.0,6350.0,50.79,34.76,7,16,20181124-203433
287,7,屏東縣,琉球鄉,1277,272,1549,232,1781.0,4138.0,43.04,30.86,4,9,20181124-203434
288,7,屏東縣,車城鄉,793,199,992,82,1074.0,2770.0,38.77,28.63,5,13,20181124-203435
289,7,屏東縣,滿州鄉,611,146,757,77,834.0,1707.0,48.86,35.79,4,8,20181124-203435
290,7,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203436
291,7,屏東縣,三地門鄉,302,84,386,42,428.0,877.0,48.8,34.44,2,10,20181124-203436
292,7,屏東縣,霧臺鄉,211,56,267,6,273.0,698.0,39.11,30.23,3,8,20181124-203436
293,7,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-203436
294,7,屏東縣,泰武鄉,348,81,429,20,449.0,859.0,52.27,40.51,2,7,20181124-203436
295,7,屏東縣,來義鄉,190,36,226,30,256.0,496.0,51.61,38.31,2,9,20181124-203436
296,7,屏東縣,春日鄉,112,29,141,3,144.0,782.0,18.41,14.32,2,6,20181124-203437
297,7,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-203437
298,7,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-203437
299,7,宜蘭縣,宜蘭市,766,235,1001,46,1047.0,1871.0,55.96,40.94,3,78,20181124-203437
300,7,宜蘭縣,羅東鎮,1520,416,1936,122,2058.0,3514.0,58.57,43.26,4,50,20181124-203437
301,7,宜蘭縣,蘇澳鎮,3373,1005,4378,459,4837.0,8736.0,55.37,38.61,15,43,20181124-203438
302,7,宜蘭縣,頭城鎮,3193,872,4065,486,4551.0,8436.0,53.95,37.85,13,32,20181124-203438
303,7,宜蘭縣,礁溪鄉,1484,418,1902,176,2078.0,3644.0,57.03,40.72,5,32,20181124-203438
304,7,宜蘭縣,壯圍鄉,1575,462,2037,270,2307.0,4309.0,53.54,36.55,5,23,20181124-203438
305,7,宜蘭縣,員山鄉,1445,450,1895,246,2141.0,3964.0,54.01,36.45,7,31,20181124-203439
306,7,宜蘭縣,冬山鄉,1660,432,2092,176,2268.0,4297.0,52.78,38.63,5,39,20181124-203439
307,7,宜蘭縣,五結鄉,1623,409,2032,197,2229.0,4148.0,53.74,39.13,5,33,20181124-203439
308,7,宜蘭縣,三星鄉,1555,492,2047,266,2313.0,4674.0,49.49,33.27,7,21,20181124-203440
309,7,宜蘭縣,大同鄉,325,88,413,56,469.0,855.0,54.85,38.01,4,10,20181124-203440
310,7,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-203440
311,7,花蓮縣,花蓮市,976,204,1180,65,1245.0,2398.0,51.92,40.7,4,81,20181124-203440
312,7,花蓮縣,鳳林鎮,298,77,375,29,404.0,869.0,46.49,34.29,3,15,20181124-203441
313,7,花蓮縣,玉里鎮,533,148,681,119,800.0,1736.0,46.08,30.7,3,23,20181124-203441
314,7,花蓮縣,新城鄉,670,173,843,85,928.0,1669.0,55.6,40.14,5,19,20181124-203441
315,7,花蓮縣,吉安鄉,839,205,1044,56,1100.0,2128.0,51.69,39.43,2,59,20181124-203441
316,7,花蓮縣,壽豐鄉,1378,392,1770,157,1927.0,3906.0,49.33,35.28,6,21,20181124-203441
317,7,花蓮縣,光復鄉,486,131,617,53,670.0,1836.0,36.49,26.47,5,17,20181124-203442
318,7,花蓮縣,豐濱鄉,44,9,53,2,55.0,357.0,15.41,12.32,1,7,20181124-203442
319,7,花蓮縣,瑞穗鄉,375,101,476,56,532.0,1553.0,34.26,24.15,3,13,20181124-203443
320,7,花蓮縣,富里鄉,626,178,804,134,938.0,1876.0,50.0,33.37,4,13,20181124-203443
321,7,花蓮縣,秀林鄉,108,21,129,13,142.0,330.0,43.03,32.73,1,14,20181124-203443
322,7,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-203444
323,7,花蓮縣,卓溪鄉,305,59,364,42,406.0,908.0,44.71,33.59,3,10,20181124-203444
324,7,臺東縣,臺東市,1360,307,1667,145,1812.0,3341.0,54.24,40.71,5,69,20181124-203444
325,7,臺東縣,成功鎮,1544,401,1945,329,2274.0,4843.0,46.95,31.88,7,17,20181124-203444
326,7,臺東縣,關山鎮,2546,555,3101,209,3310.0,6622.0,49.98,38.45,8,9,20181124-203444
327,7,臺東縣,卑南鄉,1178,315,1493,176,1669.0,3588.0,46.52,32.83,10,22,20181124-203445
328,7,臺東縣,鹿野鄉,1300,407,1707,169,1876.0,4293.0,43.7,30.28,7,10,20181124-203445
329,7,臺東縣,池上鄉,562,162,724,91,815.0,1772.0,45.99,31.72,4,12,20181124-203445
330,7,臺東縣,東河鄉,944,266,1210,236,1446.0,3645.0,39.67,25.9,7,11,20181124-203446
331,7,臺東縣,長濱鄉,106,16,122,20,142.0,556.0,25.54,19.06,3,11,20181124-203446
332,7,臺東縣,太麻里鄉,302,121,423,58,481.0,1021.0,47.11,29.58,3,15,20181124-203446
333,7,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203446
334,7,臺東縣,綠島鄉,70,23,93,3,96.0,210.0,45.71,33.33,1,4,20181124-203447
335,7,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-203447
336,7,臺東縣,延平鄉,148,35,183,24,207.0,315.0,65.71,46.98,1,5,20181124-203447
337,7,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-203447
338,7,臺東縣,達仁鄉,446,123,569,60,629.0,1214.0,51.81,36.74,3,7,20181124-203448
339,7,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-203448
340,7,澎湖縣,馬公市,2202,547,2749,341,3090.0,6737.0,45.87,32.69,11,50,20181124-203448
341,7,澎湖縣,湖西鄉,2499,594,3093,259,3352.0,8178.0,40.99,30.56,18,23,20181124-203449
342,7,澎湖縣,白沙鄉,702,188,890,66,956.0,2462.0,38.83,28.51,9,15,20181124-203449
343,7,澎湖縣,西嶼鄉,654,165,819,126,945.0,3379.0,27.97,19.35,8,12,20181124-203449
344,7,澎湖縣,望安鄉,417,124,541,78,619.0,1711.0,36.18,24.37,4,10,20181124-203449
345,7,澎湖縣,七美鄉,331,80,411,45,456.0,1562.0,29.19,21.19,4,6,20181124-203450
346,7,金門縣,金城鎮,3076,539,3615,185,3800.0,11076.0,34.31,27.77,7,21,20181124-203450
347,7,金門縣,金沙鎮,889,135,1024,72,1096.0,3291.0,33.3,27.01,3,13,20181124-203450
348,7,金門縣,金湖鎮,1165,228,1393,111,1504.0,4118.0,36.52,28.29,3,17,20181124-203450
349,7,金門縣,金寧鄉,389,62,451,16,467.0,1298.0,35.98,29.97,1,17,20181124-203451
350,7,金門縣,烈嶼鄉,709,122,831,49,880.0,2511.0,35.05,28.24,2,8,20181124-203451
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-203451
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-203451
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-203451
354,7,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-203452
355,7,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-203452
356,7,基隆市,中正區,3334,871,4205,300,4505.0,9343.0,48.22,35.68,9,35,20181124-203452
357,7,基隆市,七堵區,2370,663,3033,238,3271.0,5972.0,54.77,39.69,8,39,20181124-203452
358,7,基隆市,暖暖區,2200,581,2781,166,2947.0,5664.0,52.03,38.84,7,28,20181124-203453
359,7,基隆市,仁愛區,3512,1017,4529,425,4954.0,9373.0,52.85,37.47,11,35,20181124-203453
360,7,基隆市,中山區,3128,857,3985,282,4267.0,8539.0,49.97,36.63,10,35,20181124-203453
361,7,基隆市,安樂區,1213,373,1586,143,1729.0,3275.0,52.79,37.04,5,49,20181124-203453
362,7,基隆市,信義區,2871,746,3617,220,3837.0,7127.0,53.84,40.28,8,36,20181124-203453
363,7,新竹市,東區,7845,2193,10038,574,10612.0,19673.0,53.94,39.88,23,139,20181124-203454
364,7,新竹市,北區,3516,935,4451,287,4738.0,8358.0,56.69,42.07,12,105,20181124-203454
365,7,新竹市,香山區,512,133,645,40,685.0,1241.0,55.2,41.26,1,55,20181124-203454
366,7,嘉義市,東區,4786,1390,6176,425,6601.0,11892.0,55.51,40.25,12,81,20181124-203454
367,7,嘉義市,西區,3726,1081,4807,461,5268.0,9502.0,55.44,39.21,9,96,20181124-203454
368,8,臺北市,松山區,1700,649,2349,147,2496.0,3932.0,63.48,43.23,3,117,20181124-203455
369,8,臺北市,信義區,7494,2464,9958,642,10600.0,18013.0,58.85,41.6,15,142,20181124-203455
370,8,臺北市,大安區,2397,957,3354,251,3605.0,6754.0,53.38,35.49,7,188,20181124-203455
371,8,臺北市,中山區,11725,4040,15765,1248,17013.0,29805.0,57.08,39.34,23,133,20181124-203455
372,8,臺北市,中正區,6456,2175,8631,566,9197.0,16478.0,55.81,39.18,14,96,20181124-203455
373,8,臺北市,大同區,3144,1272,4416,459,4875.0,8274.0,58.92,38.0,7,82,20181124-203456
374,8,臺北市,萬華區,8413,2876,11289,1044,12333.0,23621.0,52.21,35.62,17,117,20181124-203456
375,8,臺北市,文山區,1589,517,2106,160,2266.0,3989.0,56.81,39.83,4,162,20181124-203456
376,8,臺北市,南港區,15617,5137,20754,1328,22082.0,39346.0,56.12,39.69,28,72,20181124-203456
377,8,臺北市,內湖區,3282,955,4237,258,4495.0,7966.0,56.43,41.2,6,150,20181124-203457
378,8,臺北市,士林區,3072,1089,4161,375,4536.0,8379.0,54.14,36.66,8,163,20181124-203457
379,8,臺北市,北投區,326,105,431,38,469.0,829.0,56.57,39.32,1,141,20181124-203457
380,8,新北市,板橋區,34041,11692,45733,4475,50208.0,87475.0,57.4,38.92,79,338,20181124-203457
381,8,新北市,三重區,26963,9804,36767,4199,40966.0,71626.0,57.19,37.64,58,235,20181124-203458
382,8,新北市,中和區,22255,6195,28450,2414,30864.0,53938.0,57.22,41.26,46,244,20181124-203458
383,8,新北市,永和區,16066,4450,20516,1407,21923.0,36692.0,59.75,43.79,32,138,20181124-203458
384,8,新北市,新莊區,32279,10344,42623,3790,46413.0,80794.0,57.45,39.95,66,253,20181124-203459
385,8,新北市,新店區,6300,1828,8128,688,8816.0,15794.0,55.82,39.89,16,176,20181124-203459
386,8,新北市,樹林區,11934,3956,15890,1365,17255.0,31635.0,54.54,37.72,27,111,20181124-203459
387,8,新北市,鶯歌區,3078,962,4040,302,4342.0,8314.0,52.23,37.02,8,50,20181124-203459
388,8,新北市,三峽區,11807,3746,15553,1585,17138.0,32977.0,51.97,35.8,29,70,20181124-203459
389,8,新北市,淡水區,8439,2660,11099,773,11872.0,22960.0,51.71,36.76,18,96,20181124-203500
390,8,新北市,汐止區,5626,1824,7450,612,8062.0,16271.0,49.55,34.58,12,111,20181124-203500
391,8,新北市,瑞芳區,5129,1689,6818,689,7507.0,16016.0,46.87,32.02,29,46,20181124-203500
392,8,新北市,土城區,14439,4437,18876,1573,20449.0,38946.0,52.51,37.07,29,142,20181124-203500
393,8,新北市,蘆洲區,6459,2400,8859,972,9831.0,17566.0,55.97,36.77,13,104,20181124-203501
394,8,新北市,五股區,6775,2070,8845,776,9621.0,18324.0,52.5,36.97,14,48,20181124-203501
395,8,新北市,泰山區,1320,450,1770,122,1892.0,3420.0,55.32,38.6,4,47,20181124-203501
396,8,新北市,林口區,2537,918,3455,231,3686.0,6767.0,54.47,37.49,5,62,20181124-203501
397,8,新北市,深坑區,1456,423,1879,156,2035.0,3585.0,56.76,40.61,4,16,20181124-203501
398,8,新北市,石碇區,2232,829,3061,329,3390.0,6861.0,49.41,32.53,13,13,20181124-203502
399,8,新北市,坪林區,1102,346,1448,197,1645.0,3502.0,46.97,31.47,8,10,20181124-203502
400,8,新北市,三芝區,4725,1526,6251,525,6776.0,14407.0,47.03,32.8,14,18,20181124-203502
401,8,新北市,石門區,2209,645,2854,376,3230.0,6343.0,50.92,34.83,7,10,20181124-203502
402,8,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-203502
403,8,新北市,平溪區,1100,380,1480,202,1682.0,3459.0,48.63,31.8,11,12,20181124-203503
404,8,新北市,雙溪區,2599,814,3413,440,3853.0,7999.0,48.17,32.49,17,17,20181124-203503
405,8,新北市,貢寮區,3171,1167,4338,466,4804.0,11279.0,42.59,28.11,18,18,20181124-203503
406,8,新北市,金山區,4054,1287,5341,626,5967.0,11850.0,50.35,34.21,14,19,20181124-203503
407,8,新北市,萬里區,2690,863,3553,383,3936.0,8369.0,47.03,32.14,8,16,20181124-203503
408,8,新北市,烏來區,287,70,357,28,385.0,843.0,45.67,34.05,2,6,20181124-203504
409,8,桃園市,桃園區,1857,609,2466,199,2665.0,5139.0,51.86,36.14,5,216,20181124-203504
410,8,桃園市,中壢區,3727,1113,4840,348,5188.0,9791.0,52.99,38.07,8,210,20181124-203504
411,8,桃園市,大溪區,1917,627,2544,231,2775.0,5607.0,49.49,34.19,5,59,20181124-203504
412,8,桃園市,楊梅區,4790,1216,6006,330,6336.0,12422.0,51.01,38.56,9,82,20181124-203504
413,8,桃園市,蘆竹區,3871,1193,5064,421,5485.0,10612.0,51.69,36.48,8,76,20181124-203504
414,8,桃園市,大園區,2317,799,3116,239,3355.0,6531.0,51.37,35.48,5,50,20181124-203505
415,8,桃園市,龜山區,3588,1129,4717,355,5072.0,10724.0,47.3,33.46,8,78,20181124-203505
416,8,桃園市,八德區,12175,3546,15721,1143,16864.0,32919.0,51.23,36.98,24,101,20181124-203505
417,8,桃園市,龍潭區,3183,796,3979,248,4227.0,7906.0,53.47,40.26,6,64,20181124-203506
418,8,桃園市,平鎮區,11400,3132,14532,950,15482.0,29636.0,52.24,38.47,23,125,20181124-203506
419,8,桃園市,新屋區,4610,1453,6063,424,6487.0,12169.0,53.31,37.88,10,30,20181124-203506
420,8,桃園市,觀音區,1728,504,2232,155,2387.0,4897.0,48.74,35.29,5,41,20181124-203506
421,8,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-203506
422,8,臺中市,中區,1887,560,2447,210,2657.0,4611.0,57.62,40.92,5,12,20181124-203507
423,8,臺中市,東區,3989,1250,5239,404,5643.0,9947.0,56.73,40.1,9,49,20181124-203507
424,8,臺中市,南區,7151,2229,9380,719,10099.0,16962.0,59.54,42.16,13,74,20181124-203507
425,8,臺中市,西區,7537,2219,9756,635,10391.0,18572.0,55.95,40.58,14,66,20181124-203507
426,8,臺中市,北區,4617,1431,6048,432,6480.0,11568.0,56.02,39.91,10,87,20181124-203507
427,8,臺中市,西屯區,8946,2668,11614,809,12423.0,20918.0,59.39,42.77,16,120,20181124-203508
428,8,臺中市,南屯區,4690,1402,6092,484,6576.0,11228.0,58.57,41.77,9,101,20181124-203508
429,8,臺中市,北屯區,5402,1414,6816,510,7326.0,12727.0,57.56,42.45,10,137,20181124-203509
430,8,臺中市,豐原區,3434,1115,4549,407,4956.0,8421.0,58.85,40.78,7,88,20181124-203509
431,8,臺中市,東勢區,6007,1669,7676,684,8360.0,14909.0,56.07,40.29,15,39,20181124-203509
432,8,臺中市,大甲區,9668,2949,12617,1217,13834.0,23646.0,58.5,40.89,22,54,20181124-203509
433,8,臺中市,清水區,7590,2398,9988,950,10938.0,18737.0,58.38,40.51,18,59,20181124-203509
434,8,臺中市,沙鹿區,3664,1166,4830,373,5203.0,8961.0,58.06,40.89,8,53,20181124-203510
435,8,臺中市,梧棲區,7929,2372,10301,961,11262.0,19835.0,56.78,39.97,16,36,20181124-203510
436,8,臺中市,后里區,5667,1526,7193,602,7795.0,13670.0,57.02,41.46,12,37,20181124-203510
437,8,臺中市,神岡區,3758,1190,4948,531,5479.0,9130.0,60.01,41.16,8,42,20181124-203510
438,8,臺中市,潭子區,2191,699,2890,281,3171.0,5241.0,60.5,41.8,4,55,20181124-203511
439,8,臺中市,大雅區,4416,1226,5642,389,6031.0,10070.0,59.89,43.85,7,46,20181124-203511
440,8,臺中市,新社區,5560,1525,7085,664,7749.0,15288.0,50.69,36.37,18,23,20181124-203511
441,8,臺中市,石岡區,2310,646,2956,301,3257.0,5708.0,57.06,40.47,5,10,20181124-203511
442,8,臺中市,外埔區,2944,789,3733,336,4069.0,7326.0,55.54,40.19,6,20,20181124-203511
443,8,臺中市,大安區,5658,1609,7267,837,8104.0,13785.0,58.79,41.04,14,16,20181124-203512
444,8,臺中市,烏日區,6299,1810,8109,675,8784.0,14969.0,58.68,42.08,11,40,20181124-203512
445,8,臺中市,大肚區,1562,434,1996,218,2214.0,3813.0,58.06,40.97,3,33,20181124-203512
446,8,臺中市,龍井區,3622,1224,4846,422,5268.0,9499.0,55.46,38.13,8,45,20181124-203513
447,8,臺中市,霧峰區,5587,1688,7275,834,8109.0,13392.0,60.55,41.72,12,43,20181124-203513
448,8,臺中市,太平區,7153,1998,9151,865,10016.0,18195.0,55.05,39.31,12,93,20181124-203514
449,8,臺中市,大里區,3148,979,4127,369,4496.0,7865.0,57.16,40.03,6,106,20181124-203514
450,8,臺中市,和平區,1386,305,1691,156,1847.0,2934.0,62.95,47.24,8,17,20181124-203514
451,8,臺南市,新營區,4517,1412,5929,490,6419.0,13597.0,47.21,33.22,15,49,20181124-203514
452,8,臺南市,鹽水區,4264,1554,5818,668,6486.0,14375.0,45.12,29.66,24,31,20181124-203514
453,8,臺南市,白河區,4029,1506,5535,666,6201.0,16235.0,38.2,24.82,24,32,20181124-203515
454,8,臺南市,柳營區,3139,997,4136,560,4696.0,9968.0,47.11,31.49,16,25,20181124-203515
455,8,臺南市,後壁區,5128,1745,6873,1086,7959.0,17824.0,44.65,28.77,26,29,20181124-203515
456,8,臺南市,東山區,3593,1256,4849,747,5596.0,15428.0,36.27,23.29,20,23,20181124-203515
457,8,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-203516
458,8,臺南市,下營區,4804,1608,6412,783,7195.0,16364.0,43.97,29.36,15,19,20181124-203516
459,8,臺南市,六甲區,3173,1251,4424,574,4998.0,10763.0,46.44,29.48,12,19,20181124-203516
460,8,臺南市,官田區,3747,1512,5259,629,5888.0,12444.0,47.32,30.11,15,20,20181124-203516
461,8,臺南市,大內區,1818,576,2394,391,2785.0,6054.0,46.0,30.03,8,11,20181124-203516
462,8,臺南市,佳里區,5330,1774,7104,756,7860.0,15776.0,49.82,33.79,16,41,20181124-203517
463,8,臺南市,學甲區,5266,1897,7163,693,7856.0,17276.0,45.47,30.48,21,26,20181124-203517
464,8,臺南市,西港區,4527,1538,6065,524,6589.0,14324.0,46.0,31.6,15,20,20181124-203517
465,8,臺南市,七股區,2241,694,2935,290,3225.0,8472.0,38.07,26.45,12,24,20181124-203517
466,8,臺南市,將軍區,3330,1103,4433,556,4989.0,12889.0,38.71,25.84,19,24,20181124-203517
467,8,臺南市,北門區,2613,829,3442,343,3785.0,9925.0,38.14,26.33,18,18,20181124-203518
468,8,臺南市,新化區,4565,1503,6068,697,6765.0,13325.0,50.77,34.26,15,37,20181124-203518
469,8,臺南市,善化區,3016,1154,4170,302,4472.0,9114.0,49.07,33.09,8,29,20181124-203518
470,8,臺南市,新市區,3261,1136,4397,380,4777.0,9193.0,51.96,35.47,9,27,20181124-203518
471,8,臺南市,安定區,4427,1519,5946,664,6610.0,12394.0,53.33,35.72,14,24,20181124-203519
472,8,臺南市,山上區,1556,533,2089,290,2379.0,5539.0,42.95,28.09,8,9,20181124-203519
473,8,臺南市,玉井區,2814,896,3710,414,4124.0,9025.0,45.7,31.18,13,16,20181124-203519
474,8,臺南市,楠西區,1659,510,2169,286,2455.0,5554.0,44.2,29.87,6,9,20181124-203519
475,8,臺南市,南化區,1395,455,1850,284,2134.0,4612.0,46.27,30.25,7,10,20181124-203520
476,8,臺南市,左鎮區,901,295,1196,220,1416.0,3197.0,44.29,28.18,8,10,20181124-203520
477,8,臺南市,仁德區,1238,465,1703,192,1895.0,3853.0,49.18,32.13,4,49,20181124-203520
478,8,臺南市,歸仁區,9602,3478,13080,1208,14288.0,27352.0,52.24,35.11,24,46,20181124-203520
479,8,臺南市,關廟區,6980,2387,9367,851,10218.0,20188.0,50.61,34.57,23,32,20181124-203521
480,8,臺南市,龍崎區,1137,377,1514,184,1698.0,3713.0,45.73,30.62,8,8,20181124-203521
481,8,臺南市,永康區,11387,3593,14980,1197,16177.0,32460.0,49.84,35.08,28,142,20181124-203521
482,8,臺南市,東區,2271,889,3160,325,3485.0,7101.0,49.08,31.98,5,93,20181124-203521
483,8,臺南市,南區,5219,1915,7134,789,7923.0,15319.0,51.72,34.07,15,80,20181124-203521
484,8,臺南市,北區,3958,1350,5308,401,5709.0,11586.0,49.27,34.16,9,81,20181124-203521
485,8,臺南市,安南區,4836,1705,6541,670,7211.0,13622.0,52.94,35.5,10,90,20181124-203522
486,8,臺南市,安平區,132,35,167,12,179.0,438.0,40.87,30.14,1,32,20181124-203522
487,8,臺南市,中西區,1425,668,2093,164,2257.0,4532.0,49.8,31.44,4,52,20181124-203523
488,8,高雄市,鹽埕區,4820,1993,6813,459,7272.0,13001.0,55.93,37.07,16,24,20181124-203523
489,8,高雄市,鼓山區,2447,791,3238,312,3550.0,6165.0,57.58,39.69,7,77,20181124-203523
490,8,高雄市,左營區,3797,1370,5167,728,5895.0,10004.0,58.93,37.95,16,103,20181124-203524
491,8,高雄市,楠梓區,1780,674,2454,251,2705.0,4180.0,64.71,42.58,4,99,20181124-203524
492,8,高雄市,三民區,9512,3270,12782,1015,13797.0,24286.0,56.81,39.17,22,189,20181124-203524
493,8,高雄市,新興區,4952,1799,6751,471,7222.0,12177.0,59.31,40.67,13,42,20181124-203524
494,8,高雄市,前金區,6092,2241,8333,684,9017.0,15044.0,59.94,40.49,16,22,20181124-203524
495,8,高雄市,苓雅區,8780,3088,11868,666,12534.0,21156.0,59.25,41.5,22,116,20181124-203525
496,8,高雄市,前鎮區,3531,1220,4751,591,5342.0,9532.0,56.04,37.04,10,119,20181124-203525
497,8,高雄市,旗津區,3946,1285,5231,628,5859.0,11885.0,49.3,33.2,10,18,20181124-203525
