,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1850,12,新北市,烏來區,0,0,0,0,0,0,0,0,0,6,20181124-174228
1851,12,桃園市,桃園區,0,0,0,0,0,0,0,0,0,216,20181124-174228
1852,12,桃園市,中壢區,0,0,0,0,0,0,0,0,0,210,20181124-174228
1853,12,桃園市,大溪區,0,0,0,0,0,0,0,0,0,59,20181124-174229
1854,12,桃園市,楊梅區,0,0,0,0,0,0,0,0,0,82,20181124-174229
1855,12,桃園市,蘆竹區,0,0,0,0,0,0,0,0,0,76,20181124-174229
1856,12,桃園市,大園區,0,0,0,0,0,0,0,0,0,50,20181124-174229
1857,12,桃園市,龜山區,0,0,0,0,0,0,0,0,0,78,20181124-174229
1858,12,桃園市,八德區,0,0,0,0,0,0,0,0,0,101,20181124-174230
1859,12,桃園市,龍潭區,0,0,0,0,0,0,0,0,0,64,20181124-174230
1860,12,桃園市,平鎮區,0,0,0,0,0,0,0,0,0,125,20181124-174230
1861,12,桃園市,新屋區,0,0,0,0,0,0,0,0,0,30,20181124-174230
1862,12,桃園市,觀音區,0,0,0,0,0,0,0,0,0,41,20181124-174230
1863,12,桃園市,復興區,0,0,0,0,0,0,0,0,0,10,20181124-174231
1864,12,臺中市,中區,0,0,0,0,0,0,0,0,0,12,20181124-174231
1865,12,臺中市,東區,0,0,0,0,0,0,0,0,0,49,20181124-174231
1866,12,臺中市,南區,0,0,0,0,0,0,0,0,0,74,20181124-174231
1867,12,臺中市,西區,0,0,0,0,0,0,0,0,0,66,20181124-174232
1868,12,臺中市,北區,0,0,0,0,0,0,0,0,0,87,20181124-174232
1869,12,臺中市,西屯區,0,0,0,0,0,0,0,0,0,120,20181124-174232
1870,12,臺中市,南屯區,0,0,0,0,0,0,0,0,0,101,20181124-174232
1871,12,臺中市,北屯區,0,0,0,0,0,0,0,0,0,137,20181124-174233
1872,12,臺中市,豐原區,0,0,0,0,0,0,0,0,0,88,20181124-174233
1873,12,臺中市,東勢區,0,0,0,0,0,0,0,0,0,39,20181124-174233
1874,12,臺中市,大甲區,0,0,0,0,0,0,0,0,0,54,20181124-174233
1875,12,臺中市,清水區,0,0,0,0,0,0,0,0,0,59,20181124-174233
1876,12,臺中市,沙鹿區,0,0,0,0,0,0,0,0,0,53,20181124-174234
1877,12,臺中市,梧棲區,0,0,0,0,0,0,0,0,0,36,20181124-174234
1878,12,臺中市,后里區,0,0,0,0,0,0,0,0,0,37,20181124-174234
1879,12,臺中市,神岡區,0,0,0,0,0,0,0,0,0,42,20181124-174234
1880,12,臺中市,潭子區,0,0,0,0,0,0,0,0,0,55,20181124-174234
1881,12,臺中市,大雅區,0,0,0,0,0,0,0,0,0,46,20181124-174235
1882,12,臺中市,新社區,0,0,0,0,0,0,0,0,0,23,20181124-174235
1883,12,臺中市,石岡區,0,0,0,0,0,0,0,0,0,10,20181124-174235
1884,12,臺中市,外埔區,0,0,0,0,0,0,0,0,0,20,20181124-174235
1885,12,臺中市,大安區,0,0,0,0,0,0,0,0,0,16,20181124-174235
1886,12,臺中市,烏日區,0,0,0,0,0,0,0,0,0,40,20181124-174236
1887,12,臺中市,大肚區,0,0,0,0,0,0,0,0,0,33,20181124-174236
1888,12,臺中市,龍井區,0,0,0,0,0,0,0,0,0,45,20181124-174236
1889,12,臺中市,霧峰區,0,0,0,0,0,0,0,0,0,43,20181124-174236
1890,12,臺中市,太平區,0,0,0,0,0,0,0,0,0,93,20181124-174236
1891,12,臺中市,大里區,0,0,0,0,0,0,0,0,0,106,20181124-174237
1892,12,臺中市,和平區,0,0,0,0,0,0,0,0,0,17,20181124-174237
1893,12,臺南市,新營區,0,0,0,0,0,0,0,0,0,49,20181124-174237
1894,12,臺南市,鹽水區,0,0,0,0,0,0,0,0,0,31,20181124-174237
1895,12,臺南市,白河區,0,0,0,0,0,0,0,0,0,32,20181124-174238
1896,12,臺南市,柳營區,0,0,0,0,0,0,0,0,0,25,20181124-174238
1897,12,臺南市,後壁區,0,0,0,0,0,0,0,0,0,29,20181124-174238
1898,12,臺南市,東山區,0,0,0,0,0,0,0,0,0,23,20181124-174238
1899,12,臺南市,麻豆區,0,0,0,0,0,0,0,0,0,35,20181124-174239
1900,12,臺南市,下營區,0,0,0,0,0,0,0,0,0,19,20181124-174239
1901,12,臺南市,六甲區,0,0,0,0,0,0,0,0,0,19,20181124-174239
1902,12,臺南市,官田區,0,0,0,0,0,0,0,0,0,20,20181124-174239
1903,12,臺南市,大內區,0,0,0,0,0,0,0,0,0,11,20181124-174240
1904,12,臺南市,佳里區,0,0,0,0,0,0,0,0,0,41,20181124-174240
1905,12,臺南市,學甲區,0,0,0,0,0,0,0,0,0,26,20181124-174240
1906,12,臺南市,西港區,0,0,0,0,0,0,0,0,0,20,20181124-174240
1907,12,臺南市,七股區,0,0,0,0,0,0,0,0,0,24,20181124-174240
1908,12,臺南市,將軍區,0,0,0,0,0,0,0,0,0,24,20181124-174241
1909,12,臺南市,北門區,0,0,0,0,0,0,0,0,0,18,20181124-174241
1910,12,臺南市,新化區,0,0,0,0,0,0,0,0,0,37,20181124-174241
1911,12,臺南市,善化區,0,0,0,0,0,0,0,0,0,29,20181124-174241
1912,12,臺南市,新市區,0,0,0,0,0,0,0,0,0,27,20181124-174241
1913,12,臺南市,安定區,0,0,0,0,0,0,0,0,0,24,20181124-174242
1914,12,臺南市,山上區,0,0,0,0,0,0,0,0,0,9,20181124-174242
1915,12,臺南市,玉井區,0,0,0,0,0,0,0,0,0,16,20181124-174242
1916,12,臺南市,楠西區,0,0,0,0,0,0,0,0,0,9,20181124-174242
1917,12,臺南市,南化區,0,0,0,0,0,0,0,0,0,10,20181124-174243
1918,12,臺南市,左鎮區,0,0,0,0,0,0,0,0,0,10,20181124-174243
1919,12,臺南市,仁德區,0,0,0,0,0,0,0,0,0,49,20181124-174243
1920,12,臺南市,歸仁區,0,0,0,0,0,0,0,0,0,46,20181124-174243
1921,12,臺南市,關廟區,0,0,0,0,0,0,0,0,0,32,20181124-174243
1922,12,臺南市,龍崎區,0,0,0,0,0,0,0,0,0,8,20181124-174244
1923,12,臺南市,永康區,0,0,0,0,0,0,0,0,0,142,20181124-174244
1924,12,臺南市,東區,0,0,0,0,0,0,0,0,0,93,20181124-174244
1925,12,臺南市,南區,0,0,0,0,0,0,0,0,0,80,20181124-174244
1926,12,臺南市,北區,0,0,0,0,0,0,0,0,0,81,20181124-174244
1927,12,臺南市,安南區,0,0,0,0,0,0,0,0,0,90,20181124-174245
1928,12,臺南市,安平區,0,0,0,0,0,0,0,0,0,32,20181124-174245
1929,12,臺南市,中西區,0,0,0,0,0,0,0,0,0,52,20181124-174245
1930,12,高雄市,鹽埕區,0,0,0,0,0,0,0,0,0,24,20181124-174245
1931,12,高雄市,鼓山區,0,0,0,0,0,0,0,0,0,77,20181124-174246
1932,12,高雄市,左營區,0,0,0,0,0,0,0,0,0,103,20181124-174246
1933,12,高雄市,楠梓區,0,0,0,0,0,0,0,0,0,99,20181124-174246
1934,12,高雄市,三民區,0,0,0,0,0,0,0,0,0,189,20181124-174246
1935,12,高雄市,新興區,0,0,0,0,0,0,0,0,0,42,20181124-174247
1936,12,高雄市,前金區,0,0,0,0,0,0,0,0,0,22,20181124-174247
1937,12,高雄市,苓雅區,0,0,0,0,0,0,0,0,0,116,20181124-174247
1938,12,高雄市,前鎮區,0,0,0,0,0,0,0,0,0,119,20181124-174247
1939,12,高雄市,旗津區,0,0,0,0,0,0,0,0,0,18,20181124-174247
1940,12,高雄市,小港區,0,0,0,0,0,0,0,0,0,89,20181124-174248
1941,12,高雄市,鳳山區,0,0,0,0,0,0,0,0,0,228,20181124-174248
1942,12,高雄市,林園區,0,0,0,0,0,0,0,0,0,51,20181124-174248
1943,12,高雄市,大寮區,0,0,0,0,0,0,0,0,0,81,20181124-174248
1944,12,高雄市,大樹區,0,0,0,0,0,0,0,0,0,32,20181124-174249
1945,12,高雄市,大社區,0,0,0,0,0,0,0,0,0,24,20181124-174249
1946,12,高雄市,仁武區,0,0,0,0,0,0,0,0,0,47,20181124-174249
1947,12,高雄市,鳥松區,0,0,0,0,0,0,0,0,0,28,20181124-174249
1948,12,高雄市,岡山區,0,0,0,0,0,0,0,0,0,72,20181124-174249
1949,12,高雄市,橋頭區,0,0,0,0,0,0,0,0,0,31,20181124-174250
1950,12,高雄市,田寮區,0,0,0,0,0,0,0,0,0,12,20181124-174250
1951,12,高雄市,阿蓮區,0,0,0,0,0,0,0,0,0,21,20181124-174251
1952,12,高雄市,路竹區,0,0,0,0,0,0,0,0,0,41,20181124-174251
1953,12,高雄市,湖內區,0,0,0,0,0,0,0,0,0,24,20181124-174251
1954,12,高雄市,茄萣區,0,0,0,0,0,0,0,0,0,21,20181124-174251
1955,12,高雄市,永安區,0,0,0,0,0,0,0,0,0,12,20181124-174251
1956,12,高雄市,彌陀區,0,0,0,0,0,0,0,0,0,18,20181124-174252
1957,12,高雄市,梓官區,0,0,0,0,0,0,0,0,0,28,20181124-174252
1958,12,高雄市,旗山區,0,0,0,0,0,0,0,0,0,35,20181124-174252
1959,12,高雄市,美濃區,0,0,0,0,0,0,0,0,0,32,20181124-174252
1960,12,高雄市,六龜區,0,0,0,0,0,0,0,0,0,12,20181124-174253
1961,12,高雄市,甲仙區,0,0,0,0,0,0,0,0,0,7,20181124-174253
1962,12,高雄市,杉林區,0,0,0,0,0,0,0,0,0,10,20181124-174253
1963,12,高雄市,內門區,0,0,0,0,0,0,0,0,0,18,20181124-174253
1964,12,高雄市,茂林區,0,0,0,0,0,0,0,0,0,3,20181124-174253
1965,12,高雄市,桃源區,0,0,0,0,0,0,0,0,0,8,20181124-174254
1966,12,高雄市,那瑪夏區,0,0,0,0,0,0,0,0,0,4,20181124-174254
1967,12,新竹縣,竹北市,0,0,0,0,0,0,0,0,0,103,20181124-174254
1968,12,新竹縣,竹東鎮,0,0,0,0,0,0,0,0,0,72,20181124-174254
1969,12,新竹縣,新埔鎮,0,0,0,0,0,0,0,0,0,30,20181124-174255
1970,12,新竹縣,關西鎮,0,0,0,0,0,0,0,0,0,27,20181124-174255
1971,12,新竹縣,湖口鄉,0,0,0,0,0,0,0,0,0,47,20181124-174255
1972,12,新竹縣,新豐鄉,0,0,0,0,0,0,0,0,0,39,20181124-174255
1973,12,新竹縣,芎林鄉,0,0,0,0,0,0,0,0,0,19,20181124-174255
1974,12,新竹縣,橫山鄉,0,0,0,0,0,0,0,0,0,16,20181124-174256
1975,12,新竹縣,北埔鄉,0,0,0,0,0,0,0,0,0,10,20181124-174256
1976,12,新竹縣,寶山鄉,0,0,0,0,0,0,0,0,0,12,20181124-174256
1977,12,新竹縣,峨眉鄉,0,0,0,0,0,0,0,0,0,8,20181124-174256
1978,12,新竹縣,尖石鄉,0,0,0,0,0,0,0,0,0,15,20181124-174256
1979,12,新竹縣,五峰鄉,0,0,0,0,0,0,0,0,0,6,20181124-174257
1980,12,苗栗縣,苗栗市,0,0,0,0,0,0,0,0,0,67,20181124-174257
1981,12,苗栗縣,苑裡鎮,0,0,0,0,0,0,0,0,0,40,20181124-174257
1982,12,苗栗縣,通霄鎮,0,0,0,0,0,0,0,0,0,34,20181124-174257
1983,12,苗栗縣,竹南鎮,0,0,0,0,0,0,0,0,0,61,20181124-174258
1984,12,苗栗縣,頭份市,0,0,0,0,0,0,0,0,0,71,20181124-174258
1985,12,苗栗縣,後龍鎮,0,0,0,0,0,0,0,0,0,35,20181124-174258
1986,12,苗栗縣,卓蘭鎮,0,0,0,0,0,0,0,0,0,19,20181124-174258
1987,12,苗栗縣,大湖鄉,0,0,0,0,0,0,0,0,0,15,20181124-174258
1988,12,苗栗縣,公館鄉,0,0,0,0,0,0,0,0,0,28,20181124-174258
1989,12,苗栗縣,銅鑼鄉,0,0,0,0,0,0,0,0,0,16,20181124-174259
1990,12,苗栗縣,南庄鄉,0,0,0,0,0,0,0,0,0,9,20181124-174259
1991,12,苗栗縣,頭屋鄉,0,0,0,0,0,0,0,0,0,12,20181124-174259
1992,12,苗栗縣,三義鄉,0,0,0,0,0,0,0,0,0,16,20181124-174259
1993,12,苗栗縣,西湖鄉,0,0,0,0,0,0,0,0,0,9,20181124-174300
1994,12,苗栗縣,造橋鄉,0,0,0,0,0,0,0,0,0,12,20181124-174300
1995,12,苗栗縣,三灣鄉,0,0,0,0,0,0,0,0,0,9,20181124-174300
1996,12,苗栗縣,獅潭鄉,0,0,0,0,0,0,0,0,0,7,20181124-174300
1997,12,苗栗縣,泰安鄉,0,0,0,0,0,0,0,0,0,10,20181124-174301
1998,12,彰化縣,彰化市,0,0,0,0,0,0,0,0,0,184,20181124-174301
1999,12,彰化縣,鹿港鎮,0,0,0,0,0,0,0,0,0,65,20181124-174301
2000,12,彰化縣,和美鎮,0,0,0,0,0,0,0,0,0,68,20181124-174301
2001,12,彰化縣,線西鄉,0,0,0,0,0,0,0,0,0,12,20181124-174302
2002,12,彰化縣,伸港鄉,0,0,0,0,0,0,0,0,0,28,20181124-174302
2003,12,彰化縣,福興鄉,0,0,0,0,0,0,0,0,0,33,20181124-174302
2004,12,彰化縣,秀水鄉,0,0,0,0,0,0,0,0,0,32,20181124-174302
2005,12,彰化縣,花壇鄉,0,0,0,0,0,0,0,0,0,37,20181124-174303
2006,12,彰化縣,芬園鄉,0,0,0,0,0,0,0,0,0,21,20181124-174303
2007,12,彰化縣,員林市,0,0,0,0,0,0,0,0,0,98,20181124-174303
2008,12,彰化縣,溪湖鎮,0,0,0,0,0,0,0,0,0,42,20181124-174303
2009,12,彰化縣,田中鎮,0,0,0,0,0,0,0,0,0,36,20181124-174303
2010,12,彰化縣,大村鄉,0,0,0,0,0,0,0,0,0,27,20181124-174304
2011,12,彰化縣,埔鹽鄉,0,0,0,0,0,0,0,0,0,29,20181124-174304
2012,12,彰化縣,埔心鄉,0,0,0,0,0,0,0,0,0,31,20181124-174304
2013,12,彰化縣,永靖鄉,0,0,0,0,0,0,0,0,0,34,20181124-174304
2014,12,彰化縣,社頭鄉,0,0,0,0,0,0,0,0,0,38,20181124-174305
2015,12,彰化縣,二水鄉,0,0,0,0,0,0,0,0,0,17,20181124-174305
2016,12,彰化縣,北斗鎮,0,0,0,0,0,0,0,0,0,30,20181124-174305
2017,12,彰化縣,二林鎮,0,0,0,0,0,0,0,0,0,39,20181124-174305
2018,12,彰化縣,田尾鄉,0,0,0,0,0,0,0,0,0,25,20181124-174306
2019,12,彰化縣,埤頭鄉,0,0,0,0,0,0,0,0,0,27,20181124-174306
2020,12,彰化縣,芳苑鄉,0,0,0,0,0,0,0,0,0,36,20181124-174306
2021,12,彰化縣,大城鄉,0,0,0,0,0,0,0,0,0,17,20181124-174306
2022,12,彰化縣,竹塘鄉,0,0,0,0,0,0,0,0,0,16,20181124-174306
2023,12,彰化縣,溪州鄉,0,0,0,0,0,0,0,0,0,27,20181124-174307
2024,12,南投縣,南投市,0,0,0,0,0,0,0,0,0,84,20181124-174307
2025,12,南投縣,埔里鎮,0,0,0,0,0,0,0,0,0,68,20181124-174307
2026,12,南投縣,草屯鎮,0,0,0,0,0,0,0,0,0,76,20181124-174307
2027,12,南投縣,竹山鎮,0,0,0,0,0,0,0,0,0,53,20181124-174307
2028,12,南投縣,集集鎮,0,0,0,0,0,0,0,0,0,13,20181124-174308
2029,12,南投縣,名間鄉,0,0,0,0,0,0,0,0,0,37,20181124-174308
2030,12,南投縣,鹿谷鄉,0,0,0,0,0,0,0,0,0,21,20181124-174308
2031,12,南投縣,魚池鄉,0,0,0,0,0,0,0,0,0,25,20181124-174308
2032,12,南投縣,國姓鄉,0,0,0,0,0,0,0,0,0,20,20181124-174309
2033,12,南投縣,水里鄉,0,0,0,0,0,0,0,0,0,22,20181124-174309
2034,12,南投縣,信義鄉,0,0,0,0,0,0,0,0,0,20,20181124-174309
2035,12,南投縣,仁愛鄉,0,0,0,0,0,0,0,0,0,25,20181124-174309
2036,12,雲林縣,斗六市,0,0,0,0,0,0,0,0,0,69,20181124-174310
2037,12,雲林縣,斗南鎮,0,0,0,0,0,0,0,0,0,33,20181124-174310
2038,12,雲林縣,虎尾鎮,0,0,0,0,0,0,0,0,0,46,20181124-174310
2039,12,雲林縣,西螺鎮,0,0,0,0,0,0,0,0,0,34,20181124-174310
2040,12,雲林縣,土庫鎮,0,0,0,0,0,0,0,0,0,29,20181124-174311
2041,12,雲林縣,北港鎮,0,0,0,0,0,0,0,0,0,41,20181124-174311
2042,12,雲林縣,古坑鄉,0,0,0,0,0,0,0,0,0,27,20181124-174311
2043,12,雲林縣,大埤鄉,0,0,0,0,0,0,0,0,0,18,20181124-174311
2044,12,雲林縣,莿桐鄉,0,0,0,0,0,0,0,0,0,22,20181124-174311
2045,12,雲林縣,林內鄉,0,0,0,0,0,0,0,0,0,15,20181124-174311
2046,12,雲林縣,二崙鄉,0,0,0,0,0,0,0,0,0,23,20181124-174312
2047,12,雲林縣,崙背鄉,0,0,0,0,0,0,0,0,0,20,20181124-174312
2048,12,雲林縣,麥寮鄉,0,0,0,0,0,0,0,0,0,28,20181124-174312
2049,12,雲林縣,東勢鄉,0,0,0,0,0,0,0,0,0,15,20181124-174312
2050,12,雲林縣,褒忠鄉,0,0,0,0,0,0,0,0,0,14,20181124-174313
2051,12,雲林縣,臺西鄉,0,0,0,0,0,0,0,0,0,22,20181124-174313
2052,12,雲林縣,元長鄉,0,0,0,0,0,0,0,0,0,25,20181124-174313
2053,12,雲林縣,四湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-174313
2054,12,雲林縣,口湖鄉,0,0,0,0,0,0,0,0,0,25,20181124-174313
2055,12,雲林縣,水林鄉,0,0,0,0,0,0,0,0,0,26,20181124-174314
2056,12,嘉義縣,太保市,0,0,0,0,0,0,0,0,0,33,20181124-174314
2057,12,嘉義縣,朴子市,0,0,0,0,0,0,0,0,0,35,20181124-174314
2058,12,嘉義縣,布袋鎮,0,0,0,0,0,0,0,0,0,29,20181124-174314
2059,12,嘉義縣,大林鎮,0,0,0,0,0,0,0,0,0,25,20181124-174314
2060,12,嘉義縣,民雄鄉,0,0,0,0,0,0,0,0,0,45,20181124-174315
2061,12,嘉義縣,溪口鄉,0,0,0,0,0,0,0,0,0,17,20181124-174315
2062,12,嘉義縣,新港鄉,0,0,0,0,0,0,0,0,0,31,20181124-174315
2063,12,嘉義縣,六腳鄉,0,0,0,0,0,0,0,0,0,30,20181124-174315
2064,12,嘉義縣,東石鄉,0,0,0,0,0,0,0,0,0,27,20181124-174315
2065,12,嘉義縣,義竹鄉,0,0,0,0,0,0,0,0,0,26,20181124-174316
2066,12,嘉義縣,鹿草鄉,0,0,0,0,0,0,0,0,0,20,20181124-174316
2067,12,嘉義縣,水上鄉,0,0,0,0,0,0,0,0,0,39,20181124-174316
2068,12,嘉義縣,中埔鄉,0,0,0,0,0,0,0,0,0,34,20181124-174317
2069,12,嘉義縣,竹崎鄉,0,0,0,0,0,0,0,0,0,36,20181124-174317
2070,12,嘉義縣,梅山鄉,0,0,0,0,0,0,0,0,0,22,20181124-174317
2071,12,嘉義縣,番路鄉,0,0,0,0,0,0,0,0,0,15,20181124-174317
2072,12,嘉義縣,大埔鄉,0,0,0,0,0,0,0,0,0,9,20181124-174317
2073,12,嘉義縣,阿里山鄉,0,0,0,0,0,0,0,0,0,13,20181124-174318
2074,12,屏東縣,屏東市,0,0,0,0,0,0,0,0,0,149,20181124-174318
2075,12,屏東縣,潮州鎮,0,0,0,0,0,0,0,0,0,40,20181124-174318
2076,12,屏東縣,東港鎮,0,0,0,0,0,0,0,0,0,38,20181124-174318
2077,12,屏東縣,恆春鎮,0,0,0,0,0,0,0,0,0,25,20181124-174319
2078,12,屏東縣,萬丹鄉,0,0,0,0,0,0,0,0,0,39,20181124-174319
2079,12,屏東縣,長治鄉,0,0,0,0,0,0,0,0,0,22,20181124-174319
2080,12,屏東縣,麟洛鄉,0,0,0,0,0,0,0,0,0,10,20181124-174319
2081,12,屏東縣,九如鄉,0,0,0,0,0,0,0,0,0,14,20181124-174319
2082,12,屏東縣,里港鄉,0,0,0,0,0,0,0,0,0,20,20181124-174320
2083,12,屏東縣,鹽埔鄉,0,0,0,0,0,0,0,0,0,20,20181124-174320
2084,12,屏東縣,高樹鄉,0,0,0,0,0,0,0,0,0,22,20181124-174320
2085,12,屏東縣,萬巒鄉,0,0,0,0,0,0,0,0,0,18,20181124-174320
2086,12,屏東縣,內埔鄉,0,0,0,0,0,0,0,0,0,40,20181124-174321
2087,12,屏東縣,竹田鄉,0,0,0,0,0,0,0,0,0,16,20181124-174321
2088,12,屏東縣,新埤鄉,0,0,0,0,0,0,0,0,0,12,20181124-174321
2089,12,屏東縣,枋寮鄉,0,0,0,0,0,0,0,0,0,22,20181124-174321
2090,12,屏東縣,新園鄉,0,0,0,0,0,0,0,0,0,28,20181124-174321
2091,12,屏東縣,崁頂鄉,0,0,0,0,0,0,0,0,0,12,20181124-174322
2092,12,屏東縣,林邊鄉,0,0,0,0,0,0,0,0,0,16,20181124-174322
2093,12,屏東縣,南州鄉,0,0,0,0,0,0,0,0,0,11,20181124-174322
2094,12,屏東縣,佳冬鄉,0,0,0,0,0,0,0,0,0,16,20181124-174322
2095,12,屏東縣,琉球鄉,0,0,0,0,0,0,0,0,0,9,20181124-174323
2096,12,屏東縣,車城鄉,0,0,0,0,0,0,0,0,0,13,20181124-174323
2097,12,屏東縣,滿州鄉,0,0,0,0,0,0,0,0,0,8,20181124-174323
2098,12,屏東縣,枋山鄉,0,0,0,0,0,0,0,0,0,6,20181124-174323
2099,12,屏東縣,三地門鄉,0,0,0,0,0,0,0,0,0,10,20181124-174323
2100,12,屏東縣,霧臺鄉,0,0,0,0,0,0,0,0,0,8,20181124-174324
2101,12,屏東縣,瑪家鄉,0,0,0,0,0,0,0,0,0,8,20181124-174324
2102,12,屏東縣,泰武鄉,0,0,0,0,0,0,0,0,0,7,20181124-174324
2103,12,屏東縣,來義鄉,0,0,0,0,0,0,0,0,0,9,20181124-174324
2104,12,屏東縣,春日鄉,0,0,0,0,0,0,0,0,0,6,20181124-174324
2105,12,屏東縣,獅子鄉,0,0,0,0,0,0,0,0,0,8,20181124-174325
2106,12,屏東縣,牡丹鄉,0,0,0,0,0,0,0,0,0,7,20181124-174325
2107,12,宜蘭縣,宜蘭市,0,0,0,0,0,0,0,0,0,78,20181124-174325
2108,12,宜蘭縣,羅東鎮,0,0,0,0,0,0,0,0,0,50,20181124-174326
2109,12,宜蘭縣,蘇澳鎮,0,0,0,0,0,0,0,0,0,43,20181124-174326
2110,12,宜蘭縣,頭城鎮,0,0,0,0,0,0,0,0,0,32,20181124-174326
2111,12,宜蘭縣,礁溪鄉,0,0,0,0,0,0,0,0,0,32,20181124-174326
2112,12,宜蘭縣,壯圍鄉,0,0,0,0,0,0,0,0,0,23,20181124-174326
2113,12,宜蘭縣,員山鄉,0,0,0,0,0,0,0,0,0,31,20181124-174327
2114,12,宜蘭縣,冬山鄉,0,0,0,0,0,0,0,0,0,39,20181124-174327
2115,12,宜蘭縣,五結鄉,0,0,0,0,0,0,0,0,0,33,20181124-174327
2116,12,宜蘭縣,三星鄉,0,0,0,0,0,0,0,0,0,21,20181124-174327
2117,12,宜蘭縣,南澳鄉,0,0,0,0,0,0,0,0,0,7,20181124-174328
2118,12,花蓮縣,花蓮市,0,0,0,0,0,0,0,0,0,81,20181124-174328
2119,12,花蓮縣,鳳林鎮,0,0,0,0,0,0,0,0,0,15,20181124-174328
2120,12,花蓮縣,玉里鎮,0,0,0,0,0,0,0,0,0,23,20181124-174328
2121,12,花蓮縣,新城鄉,0,0,0,0,0,0,0,0,0,19,20181124-174328
2122,12,花蓮縣,吉安鄉,0,0,0,0,0,0,0,0,0,59,20181124-174329
2123,12,花蓮縣,壽豐鄉,0,0,0,0,0,0,0,0,0,21,20181124-174329
2124,12,花蓮縣,光復鄉,0,0,0,0,0,0,0,0,0,17,20181124-174329
2125,12,花蓮縣,豐濱鄉,0,0,0,0,0,0,0,0,0,7,20181124-174329
2126,12,花蓮縣,瑞穗鄉,0,0,0,0,0,0,0,0,0,13,20181124-174330
2127,12,花蓮縣,富里鄉,0,0,0,0,0,0,0,0,0,13,20181124-174330
2128,12,花蓮縣,秀林鄉,0,0,0,0,0,0,0,0,0,14,20181124-174330
2129,12,花蓮縣,萬榮鄉,0,0,0,0,0,0,0,0,0,7,20181124-174330
2130,12,花蓮縣,卓溪鄉,0,0,0,0,0,0,0,0,0,10,20181124-174331
2131,12,臺東縣,臺東市,0,0,0,0,0,0,0,0,0,69,20181124-174331
2132,12,臺東縣,成功鎮,0,0,0,0,0,0,0,0,0,17,20181124-174331
2133,12,臺東縣,關山鎮,0,0,0,0,0,0,0,0,0,9,20181124-174331
2134,12,臺東縣,卑南鄉,0,0,0,0,0,0,0,0,0,22,20181124-174331
2135,12,臺東縣,鹿野鄉,0,0,0,0,0,0,0,0,0,10,20181124-174332
2136,12,臺東縣,池上鄉,0,0,0,0,0,0,0,0,0,12,20181124-174332
2137,12,臺東縣,東河鄉,0,0,0,0,0,0,0,0,0,11,20181124-174332
2138,12,臺東縣,長濱鄉,0,0,0,0,0,0,0,0,0,11,20181124-174332
2139,12,臺東縣,太麻里鄉,0,0,0,0,0,0,0,0,0,15,20181124-174333
2140,12,臺東縣,大武鄉,0,0,0,0,0,0,0,0,0,6,20181124-174333
2141,12,臺東縣,綠島鄉,0,0,0,0,0,0,0,0,0,4,20181124-174333
2142,12,臺東縣,海端鄉,0,0,0,0,0,0,0,0,0,6,20181124-174333
2143,12,臺東縣,延平鄉,0,0,0,0,0,0,0,0,0,5,20181124-174333
2144,12,臺東縣,金峰鄉,0,0,0,0,0,0,0,0,0,5,20181124-174334
2145,12,臺東縣,達仁鄉,0,0,0,0,0,0,0,0,0,7,20181124-174334
2146,12,臺東縣,蘭嶼鄉,0,0,0,0,0,0,0,0,0,4,20181124-174334
2147,12,澎湖縣,馬公市,0,0,0,0,0,0,0,0,0,50,20181124-174334
2148,12,澎湖縣,湖西鄉,0,0,0,0,0,0,0,0,0,23,20181124-174335
2149,12,澎湖縣,白沙鄉,0,0,0,0,0,0,0,0,0,15,20181124-174335
2150,12,澎湖縣,西嶼鄉,0,0,0,0,0,0,0,0,0,12,20181124-174335
2151,12,澎湖縣,望安鄉,0,0,0,0,0,0,0,0,0,10,20181124-174335
2152,12,澎湖縣,七美鄉,0,0,0,0,0,0,0,0,0,6,20181124-174335
2153,12,金門縣,金城鎮,0,0,0,0,0,0,0,0,0,21,20181124-174336
2154,12,金門縣,金沙鎮,0,0,0,0,0,0,0,0,0,13,20181124-174336
2155,12,金門縣,金湖鎮,0,0,0,0,0,0,0,0,0,17,20181124-174336
2156,12,金門縣,金寧鄉,0,0,0,0,0,0,0,0,0,17,20181124-174336
2157,12,金門縣,烈嶼鄉,0,0,0,0,0,0,0,0,0,8,20181124-174336
2158,12,金門縣,烏坵鄉,0,0,0,0,0,0,0,0,0,2,20181124-174336
2159,12,連江縣,南竿鄉,0,0,0,0,0,0,0,0,0,4,20181124-174337
2160,12,連江縣,北竿鄉,0,0,0,0,0,0,0,0,0,2,20181124-174337
2161,12,連江縣,莒光鄉,0,0,0,0,0,0,0,0,0,2,20181124-174337
2162,12,連江縣,東引鄉,0,0,0,0,0,0,0,0,0,1,20181124-174337
2163,12,基隆市,中正區,0,0,0,0,0,0,0,0,0,35,20181124-174338
2164,12,基隆市,七堵區,0,0,0,0,0,0,0,0,0,39,20181124-174338
2165,12,基隆市,暖暖區,0,0,0,0,0,0,0,0,0,28,20181124-174338
2166,12,基隆市,仁愛區,0,0,0,0,0,0,0,0,0,35,20181124-174338
