,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1946,12,臺南市,楠西區,2258,1348,3606,313,3919.0,8528.0,45.95,26.48,9,9,20181124-215602
1947,12,臺南市,南化區,2076,1360,3436,311,3747.0,7786.0,48.12,26.66,10,10,20181124-215602
1948,12,臺南市,左鎮區,1294,651,1945,128,2073.0,4418.0,46.92,29.29,10,10,20181124-215603
1949,12,臺南市,仁德區,7203,4083,11286,612,11898.0,22170.0,53.67,32.49,19,49,20181124-215603
1950,12,臺南市,歸仁區,16275,9765,26040,1235,27275.0,50605.0,53.9,32.16,41,46,20181124-215603
1951,12,臺南市,關廟區,9556,5839,15395,908,16303.0,29913.0,54.5,31.95,32,32,20181124-215603
1952,12,臺南市,龍崎區,1106,639,1745,116,1861.0,3713.0,50.12,29.79,8,8,20181124-215603
1953,12,臺南市,永康區,42083,26343,68426,2477,70903.0,134028.0,52.9,31.4,102,142,20181124-215604
1954,12,臺南市,東區,16027,9519,25546,1074,26620.0,48632.0,54.74,32.96,30,93,20181124-215604
1955,12,臺南市,南區,17017,9650,26667,1255,27922.0,53192.0,52.49,31.99,43,80,20181124-215604
1956,12,臺南市,北區,19389,11412,30801,1251,32052.0,58978.0,54.35,32.87,45,81,20181124-215604
1957,12,臺南市,安南區,17489,10500,27989,1434,29423.0,55459.0,53.05,31.54,36,90,20181124-215605
1958,12,臺南市,安平區,2167,1317,3484,87,3571.0,6687.0,53.4,32.41,5,32,20181124-215605
1959,12,臺南市,中西區,8106,5173,13279,687,13966.0,24733.0,56.47,32.77,21,52,20181124-215605
1960,12,高雄市,鹽埕區,7130,3974,11104,379,11483.0,19090.0,60.15,37.35,22,24,20181124-215605
1961,12,高雄市,鼓山區,10638,5847,16485,772,17257.0,29007.0,59.49,36.67,26,77,20181124-215606
1962,12,高雄市,左營區,8584,4291,12875,681,13556.0,21647.0,62.62,39.65,25,103,20181124-215606
1963,12,高雄市,楠梓區,19801,11272,31073,1338,32411.0,53222.0,60.9,37.2,37,99,20181124-215606
1964,12,高雄市,三民區,31688,18372,50060,1947,52007.0,84281.0,61.71,37.6,67,189,20181124-215606
1965,12,高雄市,新興區,12173,7062,19235,723,19958.0,32013.0,62.34,38.03,32,42,20181124-215606
1966,12,高雄市,前金區,6515,3878,10393,458,10851.0,17570.0,61.76,37.08,18,22,20181124-215607
1967,12,高雄市,苓雅區,27326,15313,42639,1458,44097.0,70401.0,62.64,38.81,61,116,20181124-215607
1968,12,高雄市,前鎮區,17004,9662,26666,1178,27844.0,45858.0,60.72,37.08,39,119,20181124-215607
1969,12,高雄市,旗津區,7181,3970,11151,614,11765.0,21706.0,54.2,33.08,16,18,20181124-215607
1970,12,高雄市,小港區,21702,12928,34630,1455,36085.0,58981.0,61.18,36.79,43,89,20181124-215607
1971,12,高雄市,鳳山區,36226,20405,56631,2492,59123.0,96929.0,61.0,37.37,86,228,20181124-215608
1972,12,高雄市,林園區,14612,9168,23780,1274,25054.0,43525.0,57.56,33.57,40,51,20181124-215608
1973,12,高雄市,大寮區,22990,12859,35849,1692,37541.0,64316.0,58.37,35.75,57,81,20181124-215608
1974,12,高雄市,大樹區,10860,6556,17416,1090,18506.0,32326.0,57.25,33.6,29,32,20181124-215608
1975,12,高雄市,大社區,9310,6097,15407,752,16159.0,27074.0,59.68,34.39,22,24,20181124-215608
1976,12,高雄市,仁武區,10868,6407,17275,768,18043.0,29799.0,60.55,36.47,22,47,20181124-215609
1977,12,高雄市,鳥松區,4202,2450,6652,307,6959.0,11001.0,63.26,38.2,9,28,20181124-215609
1978,12,高雄市,岡山區,11219,6677,17896,864,18760.0,29843.0,62.86,37.59,32,72,20181124-215609
1979,12,高雄市,橋頭區,9331,5014,14345,879,15224.0,24113.0,63.14,38.7,24,31,20181124-215609
1980,12,高雄市,燕巢區,7917,4706,12623,842,13465.0,23508.0,57.28,33.68,23,25,20181124-215609
1981,12,高雄市,田寮區,1881,1163,3044,265,3309.0,6671.0,49.6,28.2,12,12,20181124-215610
1982,12,高雄市,阿蓮區,7331,4660,11991,628,12619.0,22819.0,55.3,32.13,20,21,20181124-215610
1983,12,高雄市,路竹區,12806,8055,20861,1303,22164.0,37138.0,59.68,34.48,36,41,20181124-215610
1984,12,高雄市,湖內區,8304,4970,13274,701,13975.0,24712.0,56.55,33.6,23,24,20181124-215610
1985,12,高雄市,茄萣區,7996,4673,12669,767,13436.0,24427.0,55.0,32.73,20,21,20181124-215610
1986,12,高雄市,永安區,2493,1818,4311,269,4580.0,7215.0,63.48,34.55,9,12,20181124-215611
1987,12,高雄市,彌陀區,6341,3444,9785,556,10341.0,16487.0,62.72,38.46,18,18,20181124-215611
1988,12,高雄市,梓官區,7799,4225,12024,559,12583.0,20496.0,61.39,38.05,20,28,20181124-215611
1989,12,高雄市,旗山區,9435,5970,15405,1032,16437.0,28739.0,57.19,32.83,32,35,20181124-215611
1990,12,高雄市,美濃區,8716,4915,13631,1124,14755.0,26451.0,55.78,32.95,25,32,20181124-215611
1991,12,高雄市,六龜區,2409,1535,3944,377,4321.0,9116.0,47.4,26.43,10,12,20181124-215612
1992,12,高雄市,甲仙區,1125,682,1807,126,1933.0,3836.0,50.39,29.33,6,7,20181124-215612
1993,12,高雄市,杉林區,2518,1569,4087,297,4384.0,9346.0,46.91,26.94,9,10,20181124-215612
1994,12,高雄市,內門區,3366,1855,5221,352,5573.0,11280.0,49.41,29.84,17,18,20181124-215612
1995,12,高雄市,茂林區,192,81,273,9,282.0,382.0,73.82,50.26,1,3,20181124-215612
1996,12,高雄市,桃源區,767,400,1167,44,1211.0,1819.0,66.58,42.17,5,8,20181124-215613
1997,12,高雄市,那瑪夏區,238,159,397,31,428.0,585.0,73.16,40.68,1,4,20181124-215613
1998,12,新竹縣,竹北市,2609,1479,4088,195,4283.0,7623.0,56.19,34.23,7,103,20181124-215613
1999,12,新竹縣,竹東鎮,8986,5341,14327,638,14965.0,27632.0,54.16,32.52,29,72,20181124-215613
2000,12,新竹縣,新埔鎮,5622,3554,9176,488,9664.0,17160.0,56.32,32.76,19,30,20181124-215613
2001,12,新竹縣,關西鎮,4335,2584,6919,424,7343.0,12893.0,56.95,33.62,15,27,20181124-215614
2002,12,新竹縣,湖口鄉,4242,2783,7025,346,7371.0,13129.0,56.14,32.31,11,47,20181124-215614
2003,12,新竹縣,新豐鄉,3695,2346,6041,287,6328.0,11451.0,55.26,32.27,11,39,20181124-215614
2004,12,新竹縣,芎林鄉,3405,1936,5341,336,5677.0,9394.0,60.43,36.25,11,19,20181124-215614
2005,12,新竹縣,橫山鄉,2507,1715,4222,331,4553.0,7785.0,58.48,32.2,13,16,20181124-215615
2006,12,新竹縣,北埔鄉,1888,1230,3118,181,3299.0,5764.0,57.23,32.76,8,10,20181124-215615
2007,12,新竹縣,寶山鄉,1796,1260,3056,158,3214.0,5326.0,60.35,33.72,6,12,20181124-215615
2008,12,新竹縣,峨眉鄉,1044,622,1666,117,1783.0,2979.0,59.85,35.05,6,8,20181124-215615
2009,12,新竹縣,尖石鄉,880,320,1200,52,1252.0,2103.0,59.53,41.84,6,15,20181124-215615
2010,12,新竹縣,五峰鄉,287,130,417,15,432.0,672.0,64.29,42.71,1,6,20181124-215616
2011,12,苗栗縣,苗栗市,12667,7511,20178,927,21105.0,36690.0,57.52,34.52,35,67,20181124-215616
2012,12,苗栗縣,苑裡鎮,5771,3722,9493,621,10114.0,17353.0,58.28,33.26,21,40,20181124-215616
2013,12,苗栗縣,通霄鎮,6609,4075,10684,699,11383.0,20969.0,54.28,31.52,25,34,20181124-215616
2014,12,苗栗縣,竹南鎮,8594,5363,13957,732,14689.0,25513.0,57.57,33.68,26,61,20181124-215617
2015,12,苗栗縣,頭份市,12031,6979,19010,983,19993.0,35570.0,56.21,33.82,33,71,20181124-215617
2016,12,苗栗縣,後龍鎮,6627,4625,11252,826,12078.0,22172.0,54.47,29.89,26,35,20181124-215617
2017,12,苗栗縣,卓蘭鎮,4049,2496,6545,491,7036.0,11954.0,58.86,33.87,16,19,20181124-215617
2018,12,苗栗縣,大湖鄉,3599,2310,5909,460,6369.0,11899.0,53.53,30.25,14,15,20181124-215617
2019,12,苗栗縣,公館鄉,7639,5400,13039,940,13979.0,23722.0,58.93,32.2,24,28,20181124-215618
2020,12,苗栗縣,銅鑼鄉,4785,3303,8088,556,8644.0,15424.0,56.04,31.02,16,16,20181124-215618
2021,12,苗栗縣,南庄鄉,1303,954,2257,167,2424.0,5183.0,46.77,25.14,6,9,20181124-215618
2022,12,苗栗縣,頭屋鄉,3572,2202,5774,346,6120.0,9390.0,65.18,38.04,12,12,20181124-215618
2023,12,苗栗縣,三義鄉,3610,2322,5932,364,6296.0,10622.0,59.27,33.99,13,16,20181124-215619
2024,12,苗栗縣,西湖鄉,1975,1337,3312,223,3535.0,6382.0,55.39,30.95,9,9,20181124-215619
2025,12,苗栗縣,造橋鄉,2800,1893,4693,352,5045.0,8699.0,58.0,32.19,10,12,20181124-215619
2026,12,苗栗縣,三灣鄉,1914,1269,3183,227,3410.0,5852.0,58.27,32.71,9,9,20181124-215619
2027,12,苗栗縣,獅潭鄉,1166,700,1866,177,2043.0,3968.0,51.49,29.39,7,7,20181124-215619
2028,12,苗栗縣,泰安鄉,1619,946,2565,152,2717.0,4091.0,66.41,39.57,8,10,20181124-215620
2029,12,彰化縣,彰化市,6140,3593,9733,523,10256.0,16522.0,62.07,37.16,19,184,20181124-215620
2030,12,彰化縣,鹿港鎮,10283,6721,17004,1030,18034.0,30381.0,59.36,33.85,30,65,20181124-215620
2031,12,彰化縣,和美鎮,7844,5458,13302,730,14032.0,24380.0,57.56,32.17,25,68,20181124-215620
2032,12,彰化縣,線西鄉,1578,996,2574,183,2757.0,4708.0,58.56,33.52,4,12,20181124-215621
2033,12,彰化縣,伸港鄉,3289,2173,5462,394,5856.0,10445.0,56.07,31.49,11,28,20181124-215621
2034,12,彰化縣,福興鄉,3256,2020,5276,263,5539.0,10024.0,55.26,32.48,9,33,20181124-215621
2035,12,彰化縣,秀水鄉,2472,1586,4058,282,4340.0,7217.0,60.14,34.25,9,32,20181124-215621
2036,12,彰化縣,花壇鄉,994,518,1512,99,1611.0,2613.0,61.65,38.04,3,37,20181124-215622
2037,12,彰化縣,芬園鄉,3597,2177,5774,377,6151.0,10723.0,57.36,33.54,12,21,20181124-215622
2038,12,彰化縣,員林市,7911,4789,12700,672,13372.0,22754.0,58.77,34.77,24,98,20181124-215622
2039,12,彰化縣,溪湖鎮,3484,2274,5758,365,6123.0,10163.0,60.25,34.28,11,42,20181124-215622
2040,12,彰化縣,田中鎮,6198,3863,10061,664,10725.0,18716.0,57.3,33.12,22,36,20181124-215622
2041,12,彰化縣,大村鄉,3110,2077,5187,305,5492.0,9200.0,59.7,33.8,9,27,20181124-215623
2042,12,彰化縣,埔鹽鄉,4431,2652,7083,401,7484.0,12044.0,62.14,36.79,14,29,20181124-215623
2043,12,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-215623
2044,12,彰化縣,永靖鄉,3363,2399,5762,330,6092.0,9904.0,61.51,33.96,12,34,20181124-215623
2045,12,彰化縣,社頭鄉,3751,3021,6772,380,7152.0,12148.0,58.87,30.88,14,38,20181124-215623
2046,12,彰化縣,二水鄉,3840,2222,6062,443,6505.0,10920.0,59.57,35.16,14,17,20181124-215624
2047,12,彰化縣,北斗鎮,6917,4326,11243,717,11960.0,20449.0,58.49,33.83,23,30,20181124-215624
2048,12,彰化縣,二林鎮,7049,4289,11338,721,12059.0,22466.0,53.68,31.38,21,39,20181124-215624
2049,12,彰化縣,田尾鄉,4434,2663,7097,440,7537.0,12699.0,59.35,34.92,15,25,20181124-215624
2050,12,彰化縣,埤頭鄉,5372,3461,8833,831,9664.0,17811.0,54.26,30.16,20,27,20181124-215624
2051,12,彰化縣,芳苑鄉,4716,3003,7719,708,8427.0,17184.0,49.04,27.44,23,36,20181124-215625
2052,12,彰化縣,大城鄉,2472,1593,4065,354,4419.0,11792.0,37.47,20.96,14,17,20181124-215625
2053,12,彰化縣,竹塘鄉,2193,1395,3588,306,3894.0,7444.0,52.31,29.46,10,16,20181124-215625
2054,12,彰化縣,溪州鄉,2598,1612,4210,256,4466.0,8374.0,53.33,31.02,9,27,20181124-215625
2055,12,南投縣,南投市,14456,8352,22808,1128,23936.0,39269.0,60.95,36.81,44,84,20181124-215625
2056,12,南投縣,埔里鎮,18887,11901,30788,1789,32577.0,56054.0,58.12,33.69,57,68,20181124-215626
2057,12,南投縣,草屯鎮,11964,7755,19719,994,20713.0,35032.0,59.13,34.15,34,76,20181124-215626
2058,12,南投縣,竹山鎮,10202,7049,17251,1032,18283.0,33083.0,55.26,30.84,41,53,20181124-215626
2059,12,南投縣,集集鎮,1524,1058,2582,186,2768.0,4955.0,55.86,30.76,8,13,20181124-215626
2060,12,南投縣,名間鄉,7249,4440,11689,887,12576.0,20846.0,60.33,34.77,25,37,20181124-215626
2061,12,南投縣,鹿谷鄉,3298,2412,5710,439,6149.0,11244.0,54.69,29.33,15,21,20181124-215627
2062,12,南投縣,中寮鄉,4197,2902,7099,559,7658.0,13181.0,58.1,31.84,24,24,20181124-215627
2063,12,南投縣,魚池鄉,3146,2358,5504,475,5979.0,11070.0,54.01,28.42,22,25,20181124-215627
2064,12,南投縣,國姓鄉,4563,3077,7640,562,8202.0,14565.0,56.31,31.33,18,20,20181124-215627
2065,12,南投縣,水里鄉,3918,2672,6590,487,7077.0,12777.0,55.39,30.66,19,22,20181124-215627
2066,12,南投縣,信義鄉,2204,1096,3300,234,3534.0,5817.0,60.75,37.89,12,20,20181124-215628
2067,12,南投縣,仁愛鄉,1880,1289,3169,199,3368.0,5843.0,57.64,32.18,16,25,20181124-215628
2068,12,雲林縣,斗六市,10578,7017,17595,875,18470.0,31431.0,58.76,33.65,29,69,20181124-215628
2069,12,雲林縣,斗南鎮,8024,5063,13087,724,13811.0,24461.0,56.46,32.8,24,33,20181124-215628
2070,12,雲林縣,虎尾鎮,4713,3385,8098,539,8637.0,16504.0,52.33,28.56,15,46,20181124-215628
2071,12,雲林縣,西螺鎮,4745,3148,7893,539,8432.0,15261.0,55.25,31.09,17,34,20181124-215629
2072,12,雲林縣,土庫鎮,5816,3963,9779,853,10632.0,20436.0,52.03,28.46,25,29,20181124-215629
2073,12,雲林縣,北港鎮,4082,2497,6579,526,7105.0,12970.0,54.78,31.47,21,41,20181124-215629
2074,12,雲林縣,古坑鄉,4884,3157,8041,592,8633.0,16412.0,52.6,29.76,18,27,20181124-215629
2075,12,雲林縣,大埤鄉,4116,2897,7013,504,7517.0,14131.0,53.2,29.13,16,18,20181124-215630
2076,12,雲林縣,莿桐鄉,3607,2590,6197,501,6698.0,12168.0,55.05,29.64,12,22,20181124-215630
2077,12,雲林縣,林內鄉,3702,2492,6194,574,6768.0,11812.0,57.3,31.34,12,15,20181124-215630
2078,12,雲林縣,二崙鄉,3963,2736,6699,687,7386.0,15641.0,47.22,25.34,17,23,20181124-215630
2079,12,雲林縣,崙背鄉,4491,2963,7454,586,8040.0,16153.0,49.77,27.8,16,20,20181124-215630
2080,12,雲林縣,麥寮鄉,7495,4972,12467,969,13436.0,27631.0,48.63,27.13,21,28,20181124-215631
2081,12,雲林縣,東勢鄉,2598,1745,4343,426,4769.0,9761.0,48.86,26.62,12,15,20181124-215631
2082,12,雲林縣,褒忠鄉,2500,1822,4322,360,4682.0,9164.0,51.09,27.28,12,14,20181124-215631
2083,12,雲林縣,臺西鄉,4848,3013,7861,702,8563.0,18831.0,45.47,25.74,20,22,20181124-215631
2084,12,雲林縣,元長鄉,4623,3043,7666,625,8291.0,19147.0,43.3,24.14,22,25,20181124-215631
2085,12,雲林縣,四湖鄉,4509,3123,7632,766,8398.0,20983.0,40.02,21.49,25,25,20181124-215632
2086,12,雲林縣,口湖鄉,4368,2868,7236,720,7956.0,16546.0,48.08,26.4,19,25,20181124-215632
2087,12,雲林縣,水林鄉,5089,3555,8644,796,9440.0,21453.0,44.0,23.72,25,26,20181124-215632
2088,12,嘉義縣,太保市,6734,4353,11087,565,11652.0,21701.0,53.69,31.03,25,33,20181124-215632
2089,12,嘉義縣,朴子市,5024,3234,8258,553,8811.0,16878.0,52.2,29.77,19,35,20181124-215632
2090,12,嘉義縣,布袋鎮,5311,3174,8485,642,9127.0,18239.0,50.04,29.12,23,29,20181124-215633
2091,12,嘉義縣,大林鎮,4027,2483,6510,442,6952.0,13431.0,51.76,29.98,16,25,20181124-215633
2092,12,嘉義縣,民雄鄉,1426,886,2312,160,2472.0,4639.0,53.29,30.74,6,45,20181124-215633
2093,12,嘉義縣,溪口鄉,1081,620,1701,110,1811.0,3537.0,51.2,30.56,7,17,20181124-215633
2094,12,嘉義縣,新港鄉,6798,4251,11049,872,11921.0,21993.0,54.2,30.91,25,31,20181124-215634
2095,12,嘉義縣,六腳鄉,4579,2796,7375,571,7946.0,18405.0,43.17,24.88,28,30,20181124-215634
2096,12,嘉義縣,東石鄉,5213,2847,8060,727,8787.0,21014.0,41.81,24.81,26,27,20181124-215634
2097,12,嘉義縣,義竹鄉,4225,2467,6692,595,7287.0,14275.0,51.05,29.6,24,26,20181124-215634
2098,12,嘉義縣,鹿草鄉,2727,1728,4455,419,4874.0,10491.0,46.46,25.99,17,20,20181124-215634
2099,12,嘉義縣,水上鄉,5924,3761,9685,616,10301.0,18796.0,54.8,31.52,22,39,20181124-215635
2100,12,嘉義縣,中埔鄉,2840,2027,4867,317,5184.0,10575.0,49.02,26.86,14,34,20181124-215635
2101,12,嘉義縣,竹崎鄉,4409,2769,7178,434,7612.0,15178.0,50.15,29.05,23,36,20181124-215635
2102,12,嘉義縣,梅山鄉,2468,1594,4062,305,4367.0,7982.0,54.71,30.92,12,22,20181124-215635
2103,12,嘉義縣,番路鄉,2728,1649,4377,319,4696.0,8365.0,56.14,32.61,14,15,20181124-215636
2104,12,嘉義縣,大埔鄉,590,416,1006,37,1043.0,1962.0,53.16,30.07,7,9,20181124-215636
2105,12,嘉義縣,阿里山鄉,589,389,978,38,1016.0,2357.0,43.11,24.99,9,13,20181124-215636
2106,12,屏東縣,屏東市,18328,11321,29649,1577,31226.0,58000.0,53.84,31.6,64,149,20181124-215636
2107,12,屏東縣,潮州鎮,4696,2880,7576,432,8008.0,14759.0,54.26,31.82,16,40,20181124-215636
2108,12,屏東縣,東港鎮,8804,5933,14737,1073,15810.0,29714.0,53.21,29.63,30,38,20181124-215637
2109,12,屏東縣,恆春鎮,796,636,1432,127,1559.0,3342.0,46.65,23.82,5,25,20181124-215637
2110,12,屏東縣,萬丹鄉,12658,7824,20482,1471,21953.0,40664.0,53.99,31.13,37,39,20181124-215637
2111,12,屏東縣,長治鄉,5636,3621,9257,664,9921.0,17752.0,55.89,31.75,16,22,20181124-215637
2112,12,屏東縣,麟洛鄉,2914,1825,4739,289,5028.0,8584.0,58.57,33.95,9,10,20181124-215637
2113,12,屏東縣,九如鄉,3453,2137,5590,492,6082.0,11207.0,54.27,30.81,9,14,20181124-215638
2114,12,屏東縣,里港鄉,3797,2620,6417,636,7053.0,12548.0,56.21,30.26,13,20,20181124-215638
2115,12,屏東縣,鹽埔鄉,4898,3233,8131,639,8770.0,17282.0,50.75,28.34,16,20,20181124-215638
2116,12,屏東縣,高樹鄉,4408,2889,7297,716,8013.0,16325.0,49.08,27.0,17,22,20181124-215638
2117,12,屏東縣,萬巒鄉,4005,2995,7000,553,7553.0,13949.0,54.15,28.71,15,18,20181124-215639
2118,12,屏東縣,內埔鄉,6876,4570,11446,851,12297.0,24658.0,49.87,27.89,23,40,20181124-215639
2119,12,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-215639
2120,12,屏東縣,新埤鄉,1764,1139,2903,296,3199.0,5998.0,53.33,29.41,10,12,20181124-215639
2121,12,屏東縣,枋寮鄉,4735,3065,7800,757,8557.0,15862.0,53.95,29.85,18,22,20181124-215639
2122,12,屏東縣,新園鄉,9147,5827,14974,1277,16251.0,30706.0,52.92,29.79,28,28,20181124-215639
2123,12,屏東縣,崁頂鄉,2282,1511,3793,314,4107.0,7784.0,52.76,29.32,8,12,20181124-215640
2124,12,屏東縣,林邊鄉,3394,2044,5438,456,5894.0,10350.0,56.95,32.79,11,16,20181124-215640
2125,12,屏東縣,南州鄉,1682,1064,2746,223,2969.0,5395.0,55.03,31.18,7,11,20181124-215640
2126,12,屏東縣,佳冬鄉,4514,2745,7259,696,7955.0,15703.0,50.66,28.75,15,16,20181124-215640
2127,12,屏東縣,琉球鄉,2812,1611,4423,331,4754.0,10706.0,44.41,26.27,9,9,20181124-215640
2128,12,屏東縣,車城鄉,1698,1269,2967,242,3209.0,7595.0,42.25,22.36,13,13,20181124-215641
2129,12,屏東縣,滿州鄉,974,698,1672,94,1766.0,4317.0,40.91,22.56,6,8,20181124-215641
2130,12,屏東縣,枋山鄉,598,297,895,71,966.0,1915.0,50.44,31.23,3,6,20181124-215641
2131,12,屏東縣,三地門鄉,1057,500,1557,52,1609.0,2641.0,60.92,40.02,5,10,20181124-215641
2132,12,屏東縣,霧臺鄉,743,316,1059,43,1102.0,1494.0,73.76,49.73,5,8,20181124-215641
2133,12,屏東縣,瑪家鄉,1476,712,2188,106,2294.0,3277.0,70.0,45.04,5,8,20181124-215642
2134,12,屏東縣,泰武鄉,1157,681,1838,93,1931.0,2975.0,64.91,38.89,5,7,20181124-215642
2135,12,屏東縣,來義鄉,1054,417,1471,65,1536.0,2399.0,64.03,43.93,5,9,20181124-215642
2136,12,屏東縣,春日鄉,825,485,1310,40,1350.0,3014.0,44.79,27.37,5,6,20181124-215643
2137,12,屏東縣,獅子鄉,408,249,657,28,685.0,1044.0,65.61,39.08,3,8,20181124-215643
2138,12,屏東縣,牡丹鄉,547,415,962,23,985.0,2571.0,38.31,21.28,5,7,20181124-215643
2139,12,宜蘭縣,宜蘭市,7449,4961,12410,606,13016.0,23065.0,56.43,32.3,26,78,20181124-215643
2140,12,宜蘭縣,羅東鎮,8750,6064,14814,811,15625.0,27152.0,57.55,32.23,26,50,20181124-215643
2141,12,宜蘭縣,蘇澳鎮,8725,6768,15493,1306,16799.0,29905.0,56.17,29.18,39,43,20181124-215643
2142,12,宜蘭縣,頭城鎮,6980,4920,11900,923,12823.0,23124.0,55.45,30.19,30,32,20181124-215644
2143,12,宜蘭縣,礁溪鄉,6282,4662,10944,725,11669.0,21667.0,53.86,28.99,23,32,20181124-215644
2144,12,宜蘭縣,壯圍鄉,5464,3738,9202,698,9900.0,17056.0,58.04,32.04,19,23,20181124-215644
2145,12,宜蘭縣,員山鄉,4885,3546,8431,684,9115.0,16962.0,53.74,28.8,21,31,20181124-215644
2146,12,宜蘭縣,冬山鄉,7003,5255,12258,720,12978.0,23821.0,54.48,29.4,22,39,20181124-215645
2147,12,宜蘭縣,五結鄉,5838,4269,10107,675,10782.0,19893.0,54.2,29.35,21,33,20181124-215645
2148,12,宜蘭縣,三星鄉,3500,2470,5970,447,6417.0,12114.0,52.97,28.89,16,21,20181124-215645
2149,12,宜蘭縣,大同鄉,1510,466,1976,79,2055.0,2726.0,75.39,55.39,7,10,20181124-215645
2150,12,宜蘭縣,南澳鄉,186,96,282,4,286.0,444.0,64.41,41.89,1,7,20181124-215645
2151,12,花蓮縣,花蓮市,5517,3219,8736,365,9101.0,16690.0,54.53,33.06,22,81,20181124-215645
2152,12,花蓮縣,鳳林鎮,1482,978,2460,181,2641.0,4798.0,55.04,30.89,9,15,20181124-215646
2153,12,花蓮縣,玉里鎮,1773,1000,2773,254,3027.0,6307.0,47.99,28.11,9,23,20181124-215646
2154,12,花蓮縣,新城鄉,2561,1799,4360,223,4583.0,8279.0,55.36,30.93,11,19,20181124-215646
2155,12,花蓮縣,吉安鄉,4032,2599,6631,311,6942.0,12809.0,54.2,31.48,12,59,20181124-215646
2156,12,花蓮縣,壽豐鄉,2727,1766,4493,375,4868.0,8993.0,54.13,30.32,13,21,20181124-215647
2157,12,花蓮縣,光復鄉,970,669,1639,123,1762.0,3704.0,47.57,26.19,8,17,20181124-215647
2158,12,花蓮縣,豐濱鄉,379,289,668,45,713.0,1587.0,44.93,23.88,3,7,20181124-215647
2159,12,花蓮縣,瑞穗鄉,538,363,901,83,984.0,2317.0,42.47,23.22,4,13,20181124-215647
2160,12,花蓮縣,富里鄉,1968,1541,3509,362,3871.0,8434.0,45.9,23.33,12,13,20181124-215647
2161,12,花蓮縣,秀林鄉,432,302,734,46,780.0,1503.0,51.9,28.74,4,14,20181124-215648
2162,12,花蓮縣,萬榮鄉,584,342,926,38,964.0,1677.0,57.48,34.82,3,7,20181124-215648
2163,12,花蓮縣,卓溪鄉,985,567,1552,98,1650.0,2792.0,59.1,35.28,6,10,20181124-215648
2164,12,臺東縣,臺東市,4901,2809,7710,415,8125.0,14496.0,56.05,33.81,17,69,20181124-215648
2165,12,臺東縣,成功鎮,2427,1524,3951,325,4276.0,8436.0,50.69,28.77,13,17,20181124-215649
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-215649
2167,12,臺東縣,卑南鄉,3953,2355,6308,510,6818.0,12903.0,52.84,30.64,20,22,20181124-215650
2168,12,臺東縣,鹿野鄉,1168,848,2016,178,2194.0,4968.0,44.16,23.51,8,10,20181124-215650
2169,12,臺東縣,池上鄉,1222,965,2187,226,2413.0,5314.0,45.41,23.0,10,12,20181124-215650
