,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3327,16,新北市,永和區,35033,22428,57461,4561,62022.0,104251.0,59.49,33.6,81,138,20181124-221410
3328,16,新北市,新莊區,68701,49020,117721,11684,129405.0,229740.0,56.33,29.9,172,253,20181124-221410
3329,16,新北市,新店區,33725,21168,54893,4391,59284.0,106325.0,55.76,31.72,79,176,20181124-221410
3330,16,新北市,樹林區,28568,21020,49588,5013,54601.0,100049.0,54.57,28.55,76,111,20181124-221410
3331,16,新北市,鶯歌區,13144,9507,22651,2296,24947.0,46874.0,53.22,28.04,35,50,20181124-221411
3332,16,新北市,三峽區,24894,17512,42406,3937,46343.0,87905.0,52.72,28.32,66,70,20181124-221411
3333,16,新北市,淡水區,21735,15364,37099,3073,40172.0,75641.0,53.11,28.73,55,96,20181124-221411
3334,16,新北市,汐止區,28169,19157,47326,4231,51557.0,99230.0,51.96,28.39,65,111,20181124-221411
3335,16,新北市,瑞芳區,6976,4833,11809,1472,13281.0,27732.0,47.89,25.16,41,46,20181124-221411
3336,16,新北市,土城區,42221,29408,71629,7538,79167.0,145826.0,54.29,28.95,106,142,20181124-221412
3337,16,新北市,蘆洲區,33853,24943,58796,6371,65167.0,121386.0,53.69,27.89,77,104,20181124-221412
3338,16,新北市,五股區,16663,12358,29021,3232,32253.0,60289.0,53.5,27.64,41,48,20181124-221412
3339,16,新北市,泰山區,7968,5614,13582,1214,14796.0,26628.0,55.57,29.92,22,47,20181124-221412
3340,16,新北市,林口區,14840,10024,24864,2004,26868.0,48116.0,55.84,30.84,36,62,20181124-221412
3341,16,新北市,深坑區,5144,3581,8725,760,9485.0,17434.0,54.41,29.51,14,16,20181124-221413
3342,16,新北市,石碇區,1680,1329,3009,407,3416.0,6861.0,49.79,24.49,13,13,20181124-221413
3343,16,新北市,坪林區,1535,1030,2565,390,2955.0,5891.0,50.16,26.06,10,10,20181124-221413
3344,16,新北市,三芝區,5087,3686,8773,909,9682.0,20119.0,48.12,25.28,18,18,20181124-221413
3345,16,新北市,石門區,2776,2005,4781,667,5448.0,10528.0,51.75,26.37,10,10,20181124-221413
3346,16,新北市,八里區,6032,4306,10338,1062,11400.0,21384.0,53.31,28.21,13,20,20181124-221414
3347,16,新北市,平溪區,1034,710,1744,293,2037.0,4321.0,47.14,23.93,12,12,20181124-221414
3348,16,新北市,雙溪區,2067,1357,3424,450,3874.0,7999.0,48.43,25.84,17,17,20181124-221414
3349,16,新北市,貢寮區,2347,2384,4731,454,5185.0,11279.0,45.97,20.81,18,18,20181124-221415
3350,16,新北市,金山區,4452,3373,7825,868,8693.0,17197.0,50.55,25.89,18,19,20181124-221415
3351,16,新北市,萬里區,4941,3578,8519,1076,9595.0,19297.0,49.72,25.61,16,16,20181124-221415
3352,16,新北市,烏來區,700,438,1138,112,1250.0,2527.0,49.47,27.7,4,6,20181124-221416
3353,16,桃園市,桃園區,22629,15774,38403,2817,41220.0,81630.0,50.5,27.72,55,216,20181124-221416
3354,16,桃園市,中壢區,22861,14983,37844,2959,40803.0,76622.0,53.25,29.84,55,210,20181124-221416
3355,16,桃園市,大溪區,12664,9083,21747,2509,24256.0,46461.0,52.21,27.26,36,59,20181124-221416
3356,16,桃園市,楊梅區,19088,11623,30711,2430,33141.0,65814.0,50.36,29.0,42,82,20181124-221417
3357,16,桃園市,蘆竹區,21096,14522,35618,2965,38583.0,75063.0,51.4,28.1,48,76,20181124-221417
3358,16,桃園市,大園區,8552,6067,14619,1285,15904.0,32290.0,49.25,26.48,23,50,20181124-221417
3359,16,桃園市,龜山區,11876,8271,20147,1707,21854.0,45054.0,48.51,26.36,31,78,20181124-221417
3360,16,桃園市,八德區,28073,18744,46817,4252,51069.0,100506.0,50.81,27.93,66,101,20181124-221417
3361,16,桃園市,龍潭區,14628,9186,23814,1991,25805.0,48794.0,52.89,29.98,34,64,20181124-221417
3362,16,桃園市,平鎮區,29774,18996,48770,3445,52215.0,97668.0,53.46,30.48,71,125,20181124-221418
3363,16,桃園市,新屋區,9080,6462,15542,1457,16999.0,30846.0,55.11,29.44,24,30,20181124-221418
3364,16,桃園市,觀音區,7808,5447,13255,1372,14627.0,29513.0,49.56,26.46,23,41,20181124-221418
3365,16,桃園市,復興區,722,492,1214,137,1351.0,2625.0,51.47,27.5,3,10,20181124-221418
3366,16,臺中市,中區,3684,2775,6459,742,7201.0,13044.0,55.21,28.24,11,12,20181124-221418
3367,16,臺中市,東區,15344,10660,26004,2666,28670.0,48579.0,59.02,31.59,38,49,20181124-221419
3368,16,臺中市,南區,24677,17153,41830,3817,45647.0,74880.0,60.96,32.96,54,74,20181124-221419
3369,16,臺中市,西區,19182,13521,32703,2737,35440.0,60607.0,58.48,31.65,44,66,20181124-221419
3370,16,臺中市,北區,16266,11053,27319,2362,29681.0,52866.0,56.14,30.77,40,87,20181124-221419
3371,16,臺中市,西屯區,32716,21543,54259,5188,59447.0,102837.0,57.81,31.81,70,120,20181124-221420
3372,16,臺中市,南屯區,30204,20122,50326,4516,54842.0,90971.0,60.29,33.2,70,101,20181124-221420
3373,16,臺中市,北屯區,39924,25062,64986,5593,70579.0,122857.0,57.45,32.5,77,137,20181124-221420
3374,16,臺中市,豐原區,23603,15936,39539,3836,43375.0,72570.0,59.77,32.52,49,88,20181124-221420
3375,16,臺中市,東勢區,11957,8236,20193,2545,22738.0,38908.0,58.44,30.73,36,39,20181124-221421
3376,16,臺中市,大甲區,17812,12315,30127,3268,33395.0,58370.0,57.21,30.52,51,54,20181124-221421
3377,16,臺中市,清水區,20947,13128,34075,3823,37898.0,64732.0,58.55,32.36,54,59,20181124-221421
3378,16,臺中市,沙鹿區,11507,7582,19089,2091,21180.0,36732.0,57.66,31.33,29,53,20181124-221421
3379,16,臺中市,梧棲區,12238,8110,20348,2392,22740.0,39518.0,57.54,30.97,31,36,20181124-221421
3380,16,臺中市,后里區,10860,7083,17943,2285,20228.0,35081.0,57.66,30.96,30,37,20181124-221421
3381,16,臺中市,神岡區,12576,9034,21610,2339,23949.0,40579.0,59.02,30.99,32,42,20181124-221422
3382,16,臺中市,潭子區,15017,9655,24672,2170,26842.0,46838.0,57.31,32.06,30,55,20181124-221422
3383,16,臺中市,大雅區,16213,10439,26652,2666,29318.0,50873.0,57.63,31.87,31,46,20181124-221422
3384,16,臺中市,新社區,5903,3924,9827,1113,10940.0,20860.0,52.44,28.3,23,23,20181124-221422
3385,16,臺中市,石岡區,4113,2674,6787,810,7597.0,12880.0,58.98,31.93,10,10,20181124-221422
3386,16,臺中市,外埔區,8058,5200,13258,1426,14684.0,25157.0,58.37,32.03,19,20,20181124-221423
3387,16,臺中市,大安區,4964,3443,8407,1312,9719.0,16520.0,58.83,30.05,16,16,20181124-221423
3388,16,臺中市,烏日區,11316,7727,19043,2153,21196.0,36024.0,58.84,31.41,25,40,20181124-221423
3389,16,臺中市,大肚區,7183,4714,11897,1316,13213.0,22996.0,57.46,31.24,17,33,20181124-221423
3390,16,臺中市,龍井區,12868,8609,21477,2239,23716.0,42547.0,55.74,30.24,32,45,20181124-221424
3391,16,臺中市,霧峰區,13463,8865,22328,3103,25431.0,42271.0,60.16,31.85,34,43,20181124-221424
3392,16,臺中市,太平區,28701,18139,46840,4635,51475.0,94654.0,54.38,30.32,59,93,20181124-221424
3393,16,臺中市,大里區,22629,15151,37780,4060,41840.0,73963.0,56.57,30.6,50,106,20181124-221424
3394,16,臺中市,和平區,1704,1133,2837,268,3105.0,5219.0,59.49,32.65,12,17,20181124-221424
3395,16,臺南市,新營區,13086,8898,21984,1957,23941.0,48333.0,49.53,27.07,39,49,20181124-221425
3396,16,臺南市,鹽水區,4661,3454,8115,1052,9167.0,19504.0,47.0,23.9,29,31,20181124-221425
3397,16,臺南市,白河區,5294,3848,9142,1238,10380.0,24894.0,41.7,21.27,32,32,20181124-221425
3398,16,臺南市,柳營區,4734,3219,7953,1140,9093.0,18804.0,48.36,25.18,25,25,20181124-221425
3399,16,臺南市,後壁區,4616,3468,8084,1305,9389.0,20841.0,45.05,22.15,29,29,20181124-221425
3400,16,臺南市,東山區,3372,2451,5823,931,6754.0,18471.0,36.57,18.26,23,23,20181124-221426
3401,16,臺南市,麻豆區,7479,5971,13450,1220,14670.0,30796.0,47.64,24.29,30,35,20181124-221426
3402,16,臺南市,下營區,5003,3481,8484,1071,9555.0,20947.0,45.62,23.88,19,19,20181124-221426
3403,16,臺南市,六甲區,4574,3591,8165,997,9162.0,19144.0,47.86,23.89,19,19,20181124-221426
3404,16,臺南市,官田區,4618,3440,8058,770,8828.0,18675.0,47.27,24.73,20,20,20181124-221426
3405,16,臺南市,大內區,2110,1454,3564,498,4062.0,8654.0,46.94,24.38,11,11,20181124-221426
3406,16,臺南市,佳里區,13974,9415,23389,2567,25956.0,50407.0,51.49,27.72,41,41,20181124-221427
3407,16,臺南市,學甲區,5511,4003,9514,1024,10538.0,22567.0,46.7,24.42,26,26,20181124-221427
3408,16,臺南市,西港區,5130,3712,8842,880,9722.0,21564.0,45.08,23.79,20,20,20181124-221427
3409,16,臺南市,七股區,3809,2598,6407,784,7191.0,17117.0,42.01,22.25,22,24,20181124-221427
3410,16,臺南市,將軍區,3964,2778,6742,794,7536.0,17754.0,42.45,22.33,24,24,20181124-221427
3411,16,臺南市,北門區,2089,1422,3511,347,3858.0,9925.0,38.87,21.05,18,18,20181124-221428
3412,16,臺南市,新化區,9569,7296,16865,1983,18848.0,35734.0,52.75,26.78,36,37,20181124-221428
3413,16,臺南市,善化區,8292,6344,14636,1592,16228.0,32394.0,50.1,25.6,24,29,20181124-221428
3414,16,臺南市,新市區,8103,5951,14054,1537,15591.0,29475.0,52.9,27.49,26,27,20181124-221428
3415,16,臺南市,安定區,7000,5286,12286,1492,13778.0,26104.0,52.78,26.82,24,24,20181124-221428
3416,16,臺南市,山上區,1457,1016,2473,323,2796.0,6511.0,42.94,22.38,9,9,20181124-221429
3417,16,臺南市,玉井區,3185,2093,5278,583,5861.0,12357.0,47.43,25.77,16,16,20181124-221429
3418,16,臺南市,楠西區,1991,1346,3337,367,3704.0,8528.0,43.43,23.35,9,9,20181124-221429
3419,16,臺南市,南化區,1883,1368,3251,395,3646.0,7786.0,46.83,24.18,10,10,20181124-221429
3420,16,臺南市,左鎮區,945,707,1652,252,1904.0,4418.0,43.1,21.39,10,10,20181124-221429
3421,16,臺南市,仁德區,7696,5773,13469,1339,14808.0,28601.0,51.77,26.91,24,49,20181124-221430
3422,16,臺南市,歸仁區,14139,10613,24752,2349,27101.0,52004.0,52.11,27.19,42,46,20181124-221430
3423,16,臺南市,關廟區,8203,5835,14038,1425,15463.0,29913.0,51.69,27.42,32,32,20181124-221430
3424,16,臺南市,龍崎區,903,638,1541,178,1719.0,3713.0,46.3,24.32,8,8,20181124-221430
3425,16,臺南市,永康區,40113,28570,68683,5941,74624.0,144377.0,51.69,27.78,109,142,20181124-221431
3426,16,臺南市,東區,17817,13185,31002,2381,33383.0,61782.0,54.03,28.84,38,93,20181124-221431
3427,16,臺南市,南區,15951,12338,28289,3296,31585.0,61962.0,50.97,25.74,50,80,20181124-221431
3428,16,臺南市,北區,19493,14623,34116,2821,36937.0,69726.0,52.97,27.96,53,81,20181124-221431
3429,16,臺南市,安南區,18337,12982,31319,3193,34512.0,65982.0,52.31,27.79,42,90,20181124-221431
3430,16,臺南市,安平區,3660,2692,6352,443,6795.0,13254.0,51.27,27.61,9,32,20181124-221432
3431,16,臺南市,中西區,8422,7120,15542,1601,17143.0,31042.0,55.23,27.13,26,52,20181124-221432
3432,16,高雄市,鹽埕區,5753,4433,10186,640,10826.0,19090.0,56.71,30.14,22,24,20181124-221432
3433,16,高雄市,鼓山區,9977,6999,16976,1730,18706.0,32776.0,57.07,30.44,29,77,20181124-221432
3434,16,高雄市,左營區,10193,6429,16622,1434,18056.0,29804.0,60.58,34.2,29,103,20181124-221433
3435,16,高雄市,楠梓區,21470,14417,35887,3129,39016.0,65007.0,60.02,33.03,45,99,20181124-221433
3436,16,高雄市,三民區,34494,25206,59700,4828,64528.0,109448.0,58.96,31.52,83,189,20181124-221433
3437,16,高雄市,新興區,11562,8729,20291,1445,21736.0,35862.0,60.61,32.24,35,42,20181124-221433
3438,16,高雄市,前金區,5654,4232,9886,808,10694.0,17570.0,60.87,32.18,18,22,20181124-221433
3439,16,高雄市,苓雅區,27538,20177,47715,3082,50797.0,84506.0,60.11,32.59,72,116,20181124-221433
3440,16,高雄市,前鎮區,17306,12047,29353,2651,32004.0,55499.0,57.67,31.18,47,119,20181124-221434
3441,16,高雄市,旗津區,5845,4340,10185,1246,11431.0,22815.0,50.1,25.62,17,18,20181124-221434
3442,16,高雄市,小港區,22238,15427,37665,3138,40803.0,68740.0,59.36,32.35,49,89,20181124-221434
3443,16,高雄市,鳳山區,39638,26650,66288,5494,71782.0,120945.0,59.35,32.77,105,228,20181124-221434
3444,16,高雄市,林園區,15370,9866,25236,2619,27855.0,50140.0,55.55,30.65,45,51,20181124-221434
3445,16,高雄市,大寮區,22422,15808,38230,3245,41475.0,73712.0,56.27,30.42,64,81,20181124-221435
3446,16,高雄市,大樹區,10002,6714,16716,1713,18429.0,33591.0,54.86,29.78,30,32,20181124-221435
3447,16,高雄市,大社區,8229,6136,14365,1317,15682.0,27074.0,57.92,30.39,22,24,20181124-221435
3448,16,高雄市,仁武區,12596,8229,20825,1702,22527.0,38395.0,58.67,32.81,27,47,20181124-221435
3449,16,高雄市,鳥松區,4664,3805,8469,641,9110.0,14889.0,61.19,31.33,12,28,20181124-221435
3450,16,高雄市,岡山區,12327,8028,20355,1751,22106.0,36297.0,60.9,33.96,37,72,20181124-221436
3451,16,高雄市,橋頭區,8803,6467,15270,1715,16985.0,27709.0,61.3,31.77,27,31,20181124-221436
3452,16,高雄市,燕巢區,7643,4958,12601,1409,14010.0,24910.0,56.24,30.68,24,25,20181124-221436
3453,16,高雄市,田寮區,1690,1101,2791,354,3145.0,6671.0,47.14,25.33,12,12,20181124-221436
3454,16,高雄市,阿蓮區,6890,5125,12015,1066,13081.0,24534.0,53.32,28.08,21,21,20181124-221437
3455,16,高雄市,路竹區,11813,8456,20269,2105,22374.0,38317.0,58.39,30.83,37,41,20181124-221437
3456,16,高雄市,湖內區,7224,5131,12355,1088,13443.0,24712.0,54.4,29.23,23,24,20181124-221437
3457,16,高雄市,茄萣區,6428,5087,11515,1333,12848.0,24427.0,52.6,26.32,20,21,20181124-221437
3458,16,高雄市,永安區,2416,1610,4026,454,4480.0,7215.0,62.09,33.49,9,12,20181124-221437
3459,16,高雄市,彌陀區,5293,3704,8997,1094,10091.0,16487.0,61.21,32.1,18,18,20181124-221438
3460,16,高雄市,梓官區,8153,5841,13994,1481,15475.0,26438.0,58.53,30.84,25,28,20181124-221438
3461,16,高雄市,旗山區,9009,5989,14998,1619,16617.0,29779.0,55.8,30.25,33,35,20181124-221438
3462,16,高雄市,美濃區,9091,6186,15277,1800,17077.0,31072.0,54.96,29.26,29,32,20181124-221438
3463,16,高雄市,六龜區,2215,1489,3704,553,4257.0,9116.0,46.7,24.3,10,12,20181124-221439
3464,16,高雄市,甲仙區,948,658,1606,213,1819.0,3836.0,47.42,24.71,6,7,20181124-221439
3465,16,高雄市,杉林區,2510,1736,4246,521,4767.0,10607.0,44.94,23.66,10,10,20181124-221439
3466,16,高雄市,內門區,2706,1868,4574,619,5193.0,11280.0,46.04,23.99,17,18,20181124-221439
3467,16,高雄市,茂林區,159,77,236,25,261.0,382.0,68.32,41.62,1,3,20181124-221439
3468,16,高雄市,桃源區,636,397,1033,92,1125.0,1819.0,61.85,34.96,5,8,20181124-221440
3469,16,高雄市,那瑪夏區,211,125,336,81,417.0,585.0,71.28,36.07,1,4,20181124-221440
3470,16,新竹縣,竹北市,3264,2210,5474,465,5939.0,10409.0,57.06,31.36,9,103,20181124-221440
3471,16,新竹縣,竹東鎮,9674,6492,16166,1325,17491.0,32846.0,53.25,29.45,34,72,20181124-221440
3472,16,新竹縣,新埔鎮,6056,3729,9785,779,10564.0,18787.0,56.23,32.24,21,30,20181124-221440
3473,16,新竹縣,關西鎮,4795,3425,8220,818,9038.0,16178.0,55.87,29.64,18,27,20181124-221441
3474,16,新竹縣,湖口鄉,5365,3539,8904,765,9669.0,17196.0,56.23,31.2,14,47,20181124-221441
3475,16,新竹縣,新豐鄉,5567,4021,9588,726,10314.0,18457.0,55.88,30.16,17,39,20181124-221441
3476,16,新竹縣,芎林鄉,3301,2330,5631,572,6203.0,10375.0,59.79,31.82,12,19,20181124-221441
3477,16,新竹縣,橫山鄉,2398,1644,4042,458,4500.0,7785.0,57.8,30.8,13,16,20181124-221442
3478,16,新竹縣,北埔鄉,1762,1216,2978,246,3224.0,5764.0,55.93,30.57,8,10,20181124-221442
3479,16,新竹縣,寶山鄉,2025,1313,3338,315,3653.0,6172.0,59.19,32.81,7,12,20181124-221442
3480,16,新竹縣,峨眉鄉,923,647,1570,202,1772.0,2979.0,59.48,30.98,6,8,20181124-221442
3481,16,新竹縣,尖石鄉,606,406,1012,93,1105.0,2392.0,46.2,25.33,7,15,20181124-221442
3482,16,新竹縣,五峰鄉,215,121,336,30,366.0,672.0,54.46,31.99,1,6,20181124-221443
3483,16,苗栗縣,苗栗市,14373,8487,22860,1685,24545.0,42686.0,57.5,33.67,40,67,20181124-221443
3484,16,苗栗縣,苑裡鎮,6408,4697,11105,1328,12433.0,21617.0,57.51,29.64,25,40,20181124-221443
3485,16,苗栗縣,通霄鎮,6736,4792,11528,1488,13016.0,24253.0,53.67,27.77,29,34,20181124-221443
3486,16,苗栗縣,竹南鎮,10186,7081,17267,1480,18747.0,33372.0,56.18,30.52,33,61,20181124-221443
3487,16,苗栗縣,頭份市,14297,9799,24096,1944,26040.0,46524.0,55.97,30.73,42,71,20181124-221444
3488,16,苗栗縣,後龍鎮,6393,4737,11130,1293,12423.0,22920.0,54.2,27.89,27,35,20181124-221444
3489,16,苗栗縣,卓蘭鎮,4059,2586,6645,732,7377.0,12737.0,57.92,31.87,17,19,20181124-221444
3490,16,苗栗縣,大湖鄉,3651,2420,6071,668,6739.0,12653.0,53.26,28.85,15,15,20181124-221444
3491,16,苗栗縣,公館鄉,7854,5142,12996,1514,14510.0,24514.0,59.19,32.04,25,28,20181124-221444
3492,16,苗栗縣,銅鑼鄉,4875,3100,7975,668,8643.0,15424.0,56.04,31.61,16,16,20181124-221445
3493,16,苗栗縣,南庄鄉,1927,1350,3277,345,3622.0,7431.0,48.74,25.93,8,9,20181124-221445
3494,16,苗栗縣,頭屋鄉,3430,2160,5590,511,6101.0,9390.0,64.97,36.53,12,12,20181124-221445
3495,16,苗栗縣,三義鄉,3371,2459,5830,459,6289.0,10622.0,59.21,31.74,13,16,20181124-221445
3496,16,苗栗縣,西湖鄉,1889,1305,3194,329,3523.0,6382.0,55.2,29.6,9,9,20181124-221445
3497,16,苗栗縣,造橋鄉,3386,2359,5745,676,6421.0,11027.0,58.23,30.71,12,12,20181124-221446
3498,16,苗栗縣,三灣鄉,1768,1224,2992,381,3373.0,5852.0,57.64,30.21,9,9,20181124-221446
3499,16,苗栗縣,獅潭鄉,1151,684,1835,192,2027.0,3968.0,51.08,29.01,7,7,20181124-221446
3500,16,苗栗縣,泰安鄉,1559,1070,2629,294,2923.0,4591.0,63.67,33.96,9,10,20181124-221446
3501,16,彰化縣,彰化市,6843,5150,11993,1123,13116.0,20945.0,62.62,32.67,24,184,20181124-221447
3502,16,彰化縣,鹿港鎮,11488,8115,19603,2279,21882.0,37342.0,58.6,30.76,36,65,20181124-221447
3503,16,彰化縣,和美鎮,9082,6374,15456,1373,16829.0,29787.0,56.5,30.49,30,68,20181124-221447
3504,16,彰化縣,線西鄉,2845,1809,4654,500,5154.0,8609.0,59.87,33.05,7,12,20181124-221447
3505,16,彰化縣,伸港鄉,4744,2868,7612,843,8455.0,14825.0,57.03,32.0,15,28,20181124-221447
3506,16,彰化縣,福興鄉,3400,2182,5582,561,6143.0,11389.0,53.94,29.85,10,33,20181124-221448
3507,16,彰化縣,秀水鄉,3633,2624,6257,667,6924.0,11590.0,59.74,31.35,14,32,20181124-221448
3508,16,彰化縣,花壇鄉,2013,1506,3519,315,3834.0,6748.0,56.82,29.83,7,37,20181124-221448
3509,16,彰化縣,芬園鄉,3383,2111,5494,612,6106.0,10723.0,56.94,31.55,12,21,20181124-221448
3510,16,彰化縣,員林市,9235,6403,15638,1428,17066.0,29794.0,57.28,31.0,31,98,20181124-221448
3511,16,彰化縣,溪湖鎮,5201,3292,8493,813,9306.0,15676.0,59.36,33.18,16,42,20181124-221449
3512,16,彰化縣,田中鎮,6264,4501,10765,1225,11990.0,21169.0,56.64,29.59,24,36,20181124-221449
3513,16,彰化縣,大村鄉,4306,2865,7171,739,7910.0,13597.0,58.17,31.67,13,27,20181124-221449
3514,16,彰化縣,埔鹽鄉,4411,2719,7130,804,7934.0,12926.0,61.38,34.13,15,29,20181124-221449
3515,16,彰化縣,埔心鄉,381,235,616,93,709.0,1139.0,62.25,33.45,1,31,20181124-221449
3516,16,彰化縣,永靖鄉,4335,3140,7475,774,8249.0,13835.0,59.62,31.33,16,34,20181124-221450
3517,16,彰化縣,社頭鄉,4943,3322,8265,838,9103.0,15825.0,57.52,31.24,18,38,20181124-221450
3518,16,彰化縣,二水鄉,4055,2953,7008,935,7943.0,13339.0,59.55,30.4,17,17,20181124-221450
3519,16,彰化縣,北斗鎮,7521,5134,12655,1466,14121.0,24096.0,58.6,31.21,27,30,20181124-221450
3520,16,彰化縣,二林鎮,7992,5540,13532,1537,15069.0,28964.0,52.03,27.59,27,39,20181124-221450
3521,16,彰化縣,田尾鄉,4589,2874,7463,734,8197.0,13885.0,59.03,33.05,16,25,20181124-221451
3522,16,彰化縣,埤頭鄉,6231,3918,10149,1416,11565.0,21169.0,54.63,29.43,23,27,20181124-221451
3523,16,彰化縣,芳苑鄉,5844,3867,9711,1550,11261.0,23395.0,48.13,24.98,29,36,20181124-221451
3524,16,彰化縣,大城鄉,2472,1609,4081,579,4660.0,12645.0,36.85,19.55,15,17,20181124-221451
3525,16,彰化縣,竹塘鄉,2808,1842,4650,651,5301.0,10192.0,52.01,27.55,13,16,20181124-221452
3526,16,彰化縣,溪州鄉,2838,2118,4956,582,5538.0,10608.0,52.21,26.75,12,27,20181124-221452
3527,16,南投縣,南投市,16294,9689,25983,2050,28033.0,46180.0,60.7,35.28,51,84,20181124-221452
3528,16,南投縣,埔里鎮,19528,12122,31650,3008,34658.0,60324.0,57.45,32.37,61,68,20181124-221452
3529,16,南投縣,草屯鎮,12434,7639,20073,1554,21627.0,36784.0,58.79,33.8,36,76,20181124-221452
3530,16,南投縣,竹山鎮,11853,7256,19109,1891,21000.0,38285.0,54.85,30.96,45,53,20181124-221452
3531,16,南投縣,集集鎮,2175,1332,3507,435,3942.0,6935.0,56.84,31.36,10,13,20181124-221453
3532,16,南投縣,名間鄉,7541,4666,12207,1402,13609.0,22722.0,59.89,33.19,27,37,20181124-221453
3533,16,南投縣,鹿谷鄉,4793,2872,7665,871,8536.0,15941.0,53.55,30.07,21,21,20181124-221453
3534,16,南投縣,中寮鄉,4091,2681,6772,843,7615.0,13181.0,57.77,31.04,24,24,20181124-221453
3535,16,南投縣,魚池鄉,3552,2222,5774,628,6402.0,11938.0,53.63,29.75,23,25,20181124-221453
3536,16,南投縣,國姓鄉,4817,3044,7861,828,8689.0,15502.0,56.05,31.07,19,20,20181124-221454
3537,16,南投縣,水里鄉,4513,2773,7286,767,8053.0,14583.0,55.22,30.95,21,22,20181124-221454
3538,16,南投縣,信義鄉,2170,1310,3480,585,4065.0,7018.0,57.92,30.92,13,20,20181124-221454
3539,16,南投縣,仁愛鄉,1867,1213,3080,360,3440.0,6606.0,52.07,28.26,17,25,20181124-221454
3540,16,雲林縣,斗六市,13189,8495,21684,1797,23481.0,40960.0,57.33,32.2,36,69,20181124-221455
3541,16,雲林縣,斗南鎮,7575,5278,12853,1367,14220.0,25737.0,55.25,29.43,25,33,20181124-221455
3542,16,雲林縣,虎尾鎮,5315,3694,9009,979,9988.0,18962.0,52.67,28.03,17,46,20181124-221455
3543,16,雲林縣,西螺鎮,4238,2974,7212,1003,8215.0,15261.0,53.83,27.77,17,34,20181124-221455
3544,16,雲林縣,土庫鎮,6582,4488,11070,1639,12709.0,24412.0,52.06,26.96,29,29,20181124-221456
3545,16,雲林縣,北港鎮,5467,3670,9137,1427,10564.0,19438.0,54.35,28.13,27,41,20181124-221456
3546,16,雲林縣,古坑鄉,4961,3155,8116,1019,9135.0,17894.0,51.05,27.72,19,27,20181124-221456
3547,16,雲林縣,大埤鄉,3841,2679,6520,848,7368.0,14131.0,52.14,27.18,16,18,20181124-221456
3548,16,雲林縣,莿桐鄉,4733,3318,8051,1266,9317.0,16884.0,55.18,28.03,16,22,20181124-221457
3549,16,雲林縣,林內鄉,4046,2792,6838,1076,7914.0,14060.0,56.29,28.78,14,15,20181124-221457
3550,16,雲林縣,二崙鄉,4366,2990,7356,1233,8589.0,18601.0,46.17,23.47,19,23,20181124-221457
