,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1900,12,臺中市,南屯區,4101,2148,6249,323,6572.0,11228.0,58.53,36.52,9,101,20181124-202619
1901,12,臺中市,北屯區,3332,2099,5431,266,5697.0,9872.0,57.71,33.75,8,137,20181124-202619
1902,12,臺中市,豐原區,2499,1530,4029,222,4251.0,7058.0,60.23,35.41,6,88,20181124-202619
1903,12,臺中市,東勢區,4897,2711,7608,431,8039.0,14031.0,57.29,34.9,14,39,20181124-202620
1904,12,臺中市,大甲區,6721,3746,10467,662,11129.0,18494.0,60.18,36.34,18,54,20181124-202620
1905,12,臺中市,清水區,4986,3259,8245,586,8831.0,15129.0,58.37,32.96,15,59,20181124-202620
1906,12,臺中市,沙鹿區,2198,1325,3523,217,3740.0,6254.0,59.8,35.15,6,53,20181124-202620
1907,12,臺中市,梧棲區,4915,3434,8349,574,8923.0,15437.0,57.8,31.84,13,36,20181124-202621
1908,12,臺中市,后里區,3337,2338,5675,326,6001.0,10317.0,58.17,32.34,9,37,20181124-202621
1909,12,臺中市,神岡區,2790,1813,4603,298,4901.0,8035.0,61.0,34.72,7,42,20181124-202621
1910,12,臺中市,潭子區,1718,1251,2969,216,3185.0,5241.0,60.77,32.78,4,55,20181124-202622
1911,12,臺中市,大雅區,3546,2295,5841,269,6110.0,10070.0,60.68,35.21,7,46,20181124-202622
1912,12,臺中市,新社區,4252,2446,6698,377,7075.0,13026.0,54.31,32.64,16,23,20181124-202622
1913,12,臺中市,石岡區,1367,844,2211,194,2405.0,4169.0,57.69,32.79,4,10,20181124-202622
1914,12,臺中市,外埔區,2031,1307,3338,206,3544.0,6267.0,56.55,32.41,5,20,20181124-202622
1915,12,臺中市,大安區,3738,2482,6220,539,6759.0,11338.0,59.61,32.97,12,16,20181124-202623
1916,12,臺中市,烏日區,3515,2318,5833,368,6201.0,10553.0,58.76,33.31,8,40,20181124-202623
1917,12,臺中市,大肚區,1178,847,2025,194,2219.0,3813.0,58.2,30.89,3,33,20181124-202623
1918,12,臺中市,龍井區,2418,1490,3908,254,4162.0,7292.0,57.08,33.16,6,45,20181124-202623
1919,12,臺中市,霧峰區,3417,2262,5679,482,6161.0,10244.0,60.14,33.36,9,43,20181124-202624
1920,12,臺中市,太平區,3697,2341,6038,409,6447.0,11568.0,55.73,31.96,8,93,20181124-202624
1921,12,臺中市,大里區,2556,1655,4211,254,4465.0,7865.0,56.77,32.5,6,106,20181124-202624
1922,12,臺中市,和平區,991,594,1585,90,1675.0,2478.0,67.59,39.99,7,17,20181124-202625
1923,12,臺南市,新營區,3274,2024,5298,286,5584.0,11298.0,49.42,28.98,13,49,20181124-202625
1924,12,臺南市,鹽水區,3554,2229,5783,427,6210.0,12984.0,47.83,27.37,22,31,20181124-202625
1925,12,臺南市,白河區,3447,2225,5672,457,6129.0,14611.0,41.95,23.59,22,32,20181124-202625
1926,12,臺南市,柳營區,2417,1459,3876,326,4202.0,8543.0,49.19,28.29,14,25,20181124-202625
1927,12,臺南市,後壁區,4554,2695,7249,664,7913.0,16635.0,47.57,27.38,25,29,20181124-202626
1928,12,臺南市,東山區,3070,1874,4944,380,5324.0,13575.0,39.22,22.62,18,23,20181124-202626
1929,12,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-202626
1930,12,臺南市,下營區,4039,2379,6418,561,6979.0,14549.0,47.97,27.76,13,19,20181124-202626
1931,12,臺南市,六甲區,2218,1574,3792,419,4211.0,8773.0,48.0,25.28,10,19,20181124-202626
1932,12,臺南市,官田區,2986,1875,4861,339,5200.0,10598.0,49.07,28.18,13,20,20181124-202627
1933,12,臺南市,大內區,1230,689,1919,173,2092.0,4638.0,45.11,26.52,6,11,20181124-202627
1934,12,臺南市,佳里區,4439,2609,7048,504,7552.0,14521.0,52.01,30.57,15,41,20181124-202628
1935,12,臺南市,學甲區,4199,2505,6704,369,7073.0,15042.0,47.02,27.92,19,26,20181124-202628
1936,12,臺南市,西港區,3440,2169,5609,346,5955.0,12180.0,48.89,28.24,13,20,20181124-202628
1937,12,臺南市,七股區,2206,1047,3253,146,3399.0,7489.0,45.39,29.46,11,24,20181124-202628
1938,12,臺南市,將軍區,3015,1475,4490,243,4733.0,10653.0,44.43,28.3,17,24,20181124-202629
1939,12,臺南市,北門區,2592,1437,4029,229,4258.0,9925.0,42.9,26.12,18,18,20181124-202629
1940,12,臺南市,新化區,4158,2425,6583,430,7013.0,13325.0,52.63,31.2,15,37,20181124-202630
1941,12,臺南市,善化區,2461,1472,3933,180,4113.0,8045.0,51.12,30.59,7,29,20181124-202630
1942,12,臺南市,新市區,2477,1595,4072,184,4256.0,8071.0,52.73,30.69,8,27,20181124-202630
1943,12,臺南市,安定區,3179,1913,5092,278,5370.0,9752.0,55.07,32.6,11,24,20181124-202631
1944,12,臺南市,山上區,1145,691,1836,168,2004.0,4555.0,44.0,25.14,7,9,20181124-202631
1945,12,臺南市,玉井區,2266,1312,3578,337,3915.0,8038.0,48.71,28.19,12,16,20181124-202631
1946,12,臺南市,楠西區,1040,638,1678,173,1851.0,3734.0,49.57,27.85,4,9,20181124-202631
1947,12,臺南市,南化區,1128,818,1946,221,2167.0,4612.0,46.99,24.46,7,10,20181124-202632
1948,12,臺南市,左鎮區,966,472,1438,102,1540.0,3197.0,48.17,30.22,8,10,20181124-202632
1949,12,臺南市,仁德區,931,583,1514,78,1592.0,2925.0,54.43,31.83,3,49,20181124-202632
1950,12,臺南市,歸仁區,7750,4708,12458,615,13073.0,24020.0,54.43,32.26,21,46,20181124-202632
1951,12,臺南市,關廟區,5881,3491,9372,531,9903.0,18275.0,54.19,32.18,21,32,20181124-202633
1952,12,臺南市,龍崎區,1106,639,1745,116,1861.0,3713.0,50.12,29.79,8,8,20181124-202633
1953,12,臺南市,永康區,7901,4681,12582,493,13075.0,25422.0,51.43,31.08,22,142,20181124-202634
1954,12,臺南市,東區,2132,1242,3374,175,3549.0,7101.0,49.98,30.02,5,93,20181124-202634
1955,12,臺南市,南區,3781,2192,5973,237,6210.0,11498.0,54.01,32.88,11,80,20181124-202634
1956,12,臺南市,北區,2380,1446,3826,139,3965.0,7681.0,51.62,30.99,6,81,20181124-202634
1957,12,臺南市,安南區,3315,2012,5327,300,5627.0,10242.0,54.94,32.37,8,90,20181124-202634
1958,12,臺南市,安平區,131,71,202,9,211.0,438.0,48.17,29.91,1,32,20181124-202635
1959,12,臺南市,中西區,1032,643,1675,85,1760.0,3298.0,53.37,31.29,3,52,20181124-202635
1960,12,高雄市,鹽埕區,4157,2236,6393,224,6617.0,11037.0,59.95,37.66,14,24,20181124-202635
1961,12,高雄市,鼓山區,2001,994,2995,138,3133.0,5110.0,61.31,39.16,6,77,20181124-202635
1962,12,高雄市,左營區,3825,2046,5871,402,6273.0,10004.0,62.7,38.23,16,103,20181124-202635
1963,12,高雄市,楠梓區,843,474,1317,65,1382.0,2100.0,65.81,40.14,2,99,20181124-202636
1964,12,高雄市,三民區,6812,3769,10581,420,11001.0,18204.0,60.43,37.42,17,189,20181124-202636
1965,12,高雄市,新興區,3366,1960,5326,221,5547.0,8728.0,63.55,38.57,10,42,20181124-202636
1966,12,高雄市,前金區,5190,3054,8244,370,8614.0,14022.0,61.43,37.01,15,22,20181124-202636
1967,12,高雄市,苓雅區,5733,3125,8858,299,9157.0,14535.0,63.0,39.44,16,116,20181124-202636
1968,12,高雄市,前鎮區,3108,1778,4886,276,5162.0,8600.0,60.02,36.14,9,119,20181124-202637
1969,12,高雄市,旗津區,3590,1947,5537,307,5844.0,10646.0,54.89,33.72,9,18,20181124-202637
1970,12,高雄市,小港區,1849,1120,2969,121,3090.0,5005.0,61.74,36.94,4,89,20181124-202637
1971,12,高雄市,鳳山區,5342,2888,8230,371,8601.0,14171.0,60.69,37.7,13,228,20181124-202637
1972,12,高雄市,林園區,6614,4048,10662,623,11285.0,19307.0,58.45,34.26,20,51,20181124-202637
1973,12,高雄市,大寮區,4108,2257,6365,256,6621.0,11677.0,56.7,35.18,12,81,20181124-202638
1974,12,高雄市,大樹區,3047,1730,4777,253,5030.0,8419.0,59.75,36.19,9,32,20181124-202638
1975,12,高雄市,大社區,2813,1920,4733,268,5001.0,8321.0,60.1,33.81,9,24,20181124-202638
1976,12,高雄市,仁武區,748,394,1142,38,1180.0,1979.0,59.63,37.8,2,47,20181124-202638
1977,12,高雄市,鳥松區,757,358,1115,76,1191.0,1743.0,68.33,43.43,2,28,20181124-202639
1978,12,高雄市,岡山區,2340,1506,3846,191,4037.0,6174.0,65.39,37.9,9,72,20181124-202639
1979,12,高雄市,橋頭區,2165,1250,3415,203,3618.0,5622.0,64.35,38.51,7,31,20181124-202639
1980,12,高雄市,燕巢區,3121,1858,4979,362,5341.0,9164.0,58.28,34.06,10,25,20181124-202639
1981,12,高雄市,田寮區,1686,1049,2735,248,2983.0,6070.0,49.14,27.78,11,12,20181124-202639
1982,12,高雄市,阿蓮區,3007,2002,5009,296,5305.0,9562.0,55.48,31.45,9,21,20181124-202640
1983,12,高雄市,路竹區,6370,4066,10436,653,11089.0,18633.0,59.51,34.19,19,41,20181124-202640
1984,12,高雄市,湖內區,4897,2914,7811,392,8203.0,14876.0,55.14,32.92,14,24,20181124-202640
1985,12,高雄市,茄萣區,3324,1946,5270,335,5605.0,10289.0,54.48,32.31,10,21,20181124-202640
1986,12,高雄市,永安區,973,613,1586,106,1692.0,2822.0,59.96,34.48,4,12,20181124-202640
1987,12,高雄市,彌陀區,3823,2122,5945,357,6302.0,10250.0,61.48,37.3,12,18,20181124-202641
1988,12,高雄市,梓官區,2602,1379,3981,157,4138.0,6789.0,60.95,38.33,7,28,20181124-202641
1989,12,高雄市,旗山區,1860,1200,3060,198,3258.0,5838.0,55.81,31.86,10,35,20181124-202641
1990,12,高雄市,美濃區,2830,1607,4437,388,4825.0,8867.0,54.42,31.92,9,32,20181124-202641
1991,12,高雄市,六龜區,1125,739,1864,161,2025.0,3988.0,50.78,28.21,5,12,20181124-202641
1992,12,高雄市,甲仙區,633,335,968,77,1045.0,1961.0,53.29,32.28,3,7,20181124-202642
1993,12,高雄市,杉林區,999,634,1633,114,1747.0,3778.0,46.24,26.44,5,10,20181124-202642
1994,12,高雄市,內門區,2259,1272,3531,221,3752.0,7716.0,48.63,29.28,13,18,20181124-202642
1995,12,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-202642
1996,12,高雄市,桃源區,228,104,332,5,337.0,456.0,73.9,50.0,2,8,20181124-202642
1997,12,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-202643
1998,12,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-202643
1999,12,新竹縣,竹東鎮,692,447,1139,67,1206.0,2433.0,49.57,28.44,4,72,20181124-202643
2000,12,新竹縣,新埔鎮,1160,683,1843,82,1925.0,3452.0,55.76,33.6,4,30,20181124-202643
2001,12,新竹縣,關西鎮,801,533,1334,84,1418.0,2591.0,54.73,30.91,4,27,20181124-202644
2002,12,新竹縣,湖口鄉,356,236,592,36,628.0,1193.0,52.64,29.84,1,47,20181124-202644
2003,12,新竹縣,新豐鄉,272,178,450,20,470.0,887.0,52.99,30.67,1,39,20181124-202644
2004,12,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-202644
2005,12,新竹縣,橫山鄉,699,461,1160,95,1255.0,2363.0,53.11,29.58,7,16,20181124-202645
2006,12,新竹縣,北埔鄉,336,193,529,40,569.0,1012.0,56.23,33.2,3,10,20181124-202645
2007,12,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-202645
2008,12,新竹縣,峨眉鄉,384,196,580,33,613.0,1077.0,56.92,35.65,3,8,20181124-202645
2009,12,新竹縣,尖石鄉,63,31,94,17,111.0,225.0,49.33,28.0,1,15,20181124-202645
2010,12,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202646
2011,12,苗栗縣,苗栗市,1941,1109,3050,158,3208.0,5612.0,57.16,34.59,7,67,20181124-202646
2012,12,苗栗縣,苑裡鎮,742,446,1188,87,1275.0,2210.0,57.69,33.57,3,40,20181124-202646
2013,12,苗栗縣,通霄鎮,388,287,675,48,723.0,1619.0,44.66,23.97,3,34,20181124-202646
2014,12,苗栗縣,竹南鎮,1134,701,1835,116,1951.0,3423.0,57.0,33.13,4,61,20181124-202646
2015,12,苗栗縣,頭份市,1239,584,1823,109,1932.0,3646.0,52.99,33.98,4,71,20181124-202646
2016,12,苗栗縣,後龍鎮,718,501,1219,94,1313.0,2575.0,50.99,27.88,4,35,20181124-202647
2017,12,苗栗縣,卓蘭鎮,608,353,961,71,1032.0,1832.0,56.33,33.19,4,19,20181124-202647
2018,12,苗栗縣,大湖鄉,1047,633,1680,100,1780.0,3448.0,51.62,30.37,5,15,20181124-202647
2019,12,苗栗縣,公館鄉,2046,1522,3568,241,3809.0,6548.0,58.17,31.25,9,28,20181124-202648
2020,12,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-202648
2021,12,苗栗縣,南庄鄉,388,277,665,50,715.0,1650.0,43.33,23.52,2,9,20181124-202648
2022,12,苗栗縣,頭屋鄉,1216,738,1954,113,2067.0,3269.0,63.23,37.2,6,12,20181124-202649
2023,12,苗栗縣,三義鄉,833,557,1390,94,1484.0,2542.0,58.38,32.77,4,16,20181124-202649
2024,12,苗栗縣,西湖鄉,868,617,1485,86,1571.0,2791.0,56.29,31.1,5,9,20181124-202649
2025,12,苗栗縣,造橋鄉,583,355,938,55,993.0,1776.0,55.91,32.83,3,12,20181124-202649
2026,12,苗栗縣,三灣鄉,1130,808,1938,160,2098.0,3651.0,57.46,30.95,7,9,20181124-202649
2027,12,苗栗縣,獅潭鄉,645,423,1068,97,1165.0,2374.0,49.07,27.17,5,7,20181124-202650
2028,12,苗栗縣,泰安鄉,350,176,526,39,565.0,907.0,62.29,38.59,2,10,20181124-202650
2029,12,彰化縣,彰化市,333,232,565,22,587.0,997.0,58.88,33.4,1,184,20181124-202650
2030,12,彰化縣,鹿港鎮,2090,1326,3416,211,3627.0,5880.0,61.68,35.54,7,65,20181124-202650
2031,12,彰化縣,和美鎮,1155,714,1869,85,1954.0,3161.0,61.82,36.54,4,68,20181124-202650
2032,12,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-202651
2033,12,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-202651
2034,12,彰化縣,福興鄉,309,229,538,36,574.0,1085.0,52.9,28.48,1,33,20181124-202651
2035,12,彰化縣,秀水鄉,309,201,510,30,540.0,804.0,67.16,38.43,1,32,20181124-202651
2036,12,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-202652
2037,12,彰化縣,芬園鄉,1013,635,1648,98,1746.0,3049.0,57.26,33.22,4,21,20181124-202652
2038,12,彰化縣,員林市,764,506,1270,84,1354.0,2205.0,61.41,34.65,3,98,20181124-202652
2039,12,彰化縣,溪湖鎮,623,400,1023,47,1070.0,1718.0,62.28,36.26,2,42,20181124-202653
2040,12,彰化縣,田中鎮,1257,820,2077,163,2240.0,4029.0,55.6,31.2,6,36,20181124-202653
2041,12,彰化縣,大村鄉,517,320,837,31,868.0,1524.0,56.96,33.92,2,27,20181124-202653
2042,12,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-202654
2043,12,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-202654
2044,12,彰化縣,永靖鄉,531,408,939,68,1007.0,1643.0,61.29,32.32,2,34,20181124-202654
2045,12,彰化縣,社頭鄉,772,504,1276,74,1350.0,2187.0,61.73,35.3,3,38,20181124-202654
2046,12,彰化縣,二水鄉,1324,596,1920,134,2054.0,3538.0,58.06,37.42,5,17,20181124-202654
2047,12,彰化縣,北斗鎮,1514,984,2498,165,2663.0,4635.0,57.45,32.66,6,30,20181124-202655
2048,12,彰化縣,二林鎮,1567,759,2326,133,2459.0,4897.0,50.21,32.0,5,39,20181124-202655
2049,12,彰化縣,田尾鄉,1371,835,2206,131,2337.0,4064.0,57.5,33.74,6,25,20181124-202655
2050,12,彰化縣,埤頭鄉,1071,742,1813,152,1965.0,3542.0,55.48,30.24,5,27,20181124-202655
2051,12,彰化縣,芳苑鄉,1251,807,2058,205,2263.0,5121.0,44.19,24.43,8,36,20181124-202655
2052,12,彰化縣,大城鄉,645,393,1038,91,1129.0,3451.0,32.72,18.69,5,17,20181124-202656
2053,12,彰化縣,竹塘鄉,207,123,330,29,359.0,657.0,54.64,31.51,1,16,20181124-202656
2054,12,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-202656
2055,12,南投縣,南投市,3039,1817,4856,251,5107.0,8484.0,60.2,35.82,13,84,20181124-202656
2056,12,南投縣,埔里鎮,5559,3129,8688,571,9259.0,15926.0,58.14,34.91,19,68,20181124-202656
2057,12,南投縣,草屯鎮,1360,900,2260,107,2367.0,4034.0,58.68,33.71,5,76,20181124-202657
2058,12,南投縣,竹山鎮,2018,1574,3592,234,3826.0,7340.0,52.13,27.49,14,53,20181124-202657
2059,12,南投縣,集集鎮,443,312,755,60,815.0,1574.0,51.78,28.14,3,13,20181124-202657
2060,12,南投縣,名間鄉,665,449,1114,114,1228.0,2045.0,60.05,32.52,3,37,20181124-202657
2061,12,南投縣,鹿谷鄉,442,352,794,57,851.0,1626.0,52.34,27.18,3,21,20181124-202657
2062,12,南投縣,中寮鄉,2052,1316,3368,251,3619.0,6315.0,57.31,32.49,15,24,20181124-202658
2063,12,南投縣,魚池鄉,2102,1592,3694,325,4019.0,7576.0,53.05,27.75,17,25,20181124-202658
2064,12,南投縣,國姓鄉,1696,1146,2842,193,3035.0,5383.0,56.38,31.51,7,20,20181124-202658
2065,12,南投縣,水里鄉,731,389,1120,78,1198.0,2335.0,51.31,31.31,6,22,20181124-202658
2066,12,南投縣,信義鄉,659,377,1036,61,1097.0,2053.0,53.43,32.1,6,20,20181124-202658
2067,12,南投縣,仁愛鄉,873,522,1395,98,1493.0,2529.0,59.04,34.52,10,25,20181124-202659
2068,12,雲林縣,斗六市,2029,1394,3423,185,3608.0,6172.0,58.46,32.87,8,69,20181124-202659
2069,12,雲林縣,斗南鎮,2465,1567,4032,266,4298.0,7721.0,55.67,31.93,9,33,20181124-202659
2070,12,雲林縣,虎尾鎮,727,505,1232,104,1336.0,2559.0,52.21,28.41,3,46,20181124-202700
2071,12,雲林縣,西螺鎮,1475,989,2464,164,2628.0,4794.0,54.82,30.77,6,34,20181124-202700
2072,12,雲林縣,土庫鎮,3212,2248,5460,514,5974.0,11521.0,51.85,27.88,15,29,20181124-202700
2073,12,雲林縣,北港鎮,136,84,220,19,239.0,376.0,63.56,36.17,1,41,20181124-202700
2074,12,雲林縣,古坑鄉,1227,752,1979,110,2089.0,4107.0,50.86,29.88,6,27,20181124-202700
2075,12,雲林縣,大埤鄉,1867,1292,3159,212,3371.0,6460.0,52.18,28.9,10,18,20181124-202701
2076,12,雲林縣,莿桐鄉,877,645,1522,144,1666.0,3047.0,54.68,28.78,4,22,20181124-202701
2077,12,雲林縣,林內鄉,564,401,965,83,1048.0,2017.0,51.96,27.96,3,15,20181124-202701
2078,12,雲林縣,二崙鄉,1559,933,2492,264,2756.0,5868.0,46.97,26.57,7,23,20181124-202701
2079,12,雲林縣,崙背鄉,543,443,986,103,1089.0,2316.0,47.02,23.45,3,20,20181124-202701
2080,12,雲林縣,麥寮鄉,1482,917,2399,206,2605.0,5743.0,45.36,25.81,5,28,20181124-202702
2081,12,雲林縣,東勢鄉,1427,964,2391,238,2629.0,5411.0,48.59,26.37,8,15,20181124-202702
2082,12,雲林縣,褒忠鄉,704,496,1200,64,1264.0,2418.0,52.27,29.11,4,14,20181124-202702
2083,12,雲林縣,臺西鄉,1388,926,2314,253,2567.0,5990.0,42.85,23.17,8,22,20181124-202703
2084,12,雲林縣,元長鄉,1844,1296,3140,263,3403.0,8338.0,40.81,22.12,11,25,20181124-202703
2085,12,雲林縣,四湖鄉,2117,1421,3538,379,3917.0,10679.0,36.68,19.82,13,25,20181124-202703
2086,12,雲林縣,口湖鄉,1588,921,2509,207,2716.0,6413.0,42.35,24.76,9,25,20181124-202703
2087,12,雲林縣,水林鄉,2284,1628,3912,410,4322.0,10417.0,41.49,21.93,14,26,20181124-202703
2088,12,嘉義縣,太保市,1632,1038,2670,179,2849.0,5735.0,49.68,28.46,10,33,20181124-202704
2089,12,嘉義縣,朴子市,1394,923,2317,206,2523.0,4520.0,55.82,30.84,6,35,20181124-202704
2090,12,嘉義縣,布袋鎮,2071,1214,3285,279,3564.0,7132.0,49.97,29.04,12,29,20181124-202704
2091,12,嘉義縣,大林鎮,1223,703,1926,132,2058.0,3960.0,51.97,30.88,7,25,20181124-202704
2092,12,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-202704
2093,12,嘉義縣,溪口鄉,613,346,959,61,1020.0,1885.0,54.11,32.52,4,17,20181124-202705
2094,12,嘉義縣,新港鄉,2793,1705,4498,377,4875.0,8889.0,54.84,31.42,12,31,20181124-202705
2095,12,嘉義縣,六腳鄉,2068,1248,3316,289,3605.0,8615.0,41.85,24.0,17,30,20181124-202705
2096,12,嘉義縣,東石鄉,2689,1553,4242,347,4589.0,11545.0,39.75,23.29,18,27,20181124-202705
2097,12,嘉義縣,義竹鄉,1588,811,2399,181,2580.0,5387.0,47.89,29.48,13,26,20181124-202706
2098,12,嘉義縣,鹿草鄉,1966,1220,3186,289,3475.0,7498.0,46.35,26.22,14,20,20181124-202706
2099,12,嘉義縣,水上鄉,947,631,1578,112,1690.0,3146.0,53.72,30.1,6,39,20181124-202706
2100,12,嘉義縣,中埔鄉,1272,890,2162,139,2301.0,4824.0,47.7,26.37,8,34,20181124-202706
2101,12,嘉義縣,竹崎鄉,689,398,1087,67,1154.0,2638.0,43.75,26.12,8,36,20181124-202707
2102,12,嘉義縣,梅山鄉,1520,984,2504,185,2689.0,5244.0,51.28,28.99,9,22,20181124-202707
2103,12,嘉義縣,番路鄉,1159,674,1833,138,1971.0,3505.0,56.23,33.07,7,15,20181124-202707
2104,12,嘉義縣,大埔鄉,272,158,430,17,447.0,929.0,48.12,29.28,4,9,20181124-202707
2105,12,嘉義縣,阿里山鄉,299,199,498,20,518.0,1201.0,43.13,24.9,6,13,20181124-202708
2106,12,屏東縣,屏東市,4367,2892,7259,477,7736.0,14484.0,53.41,30.15,22,149,20181124-202709
2107,12,屏東縣,潮州鎮,435,240,675,53,728.0,1295.0,56.22,33.59,3,40,20181124-202709
2108,12,屏東縣,東港鎮,2946,1857,4803,379,5182.0,9895.0,52.37,29.77,12,38,20181124-202709
2109,12,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-202709
2110,12,屏東縣,萬丹鄉,4943,2934,7877,592,8469.0,15448.0,54.82,32.0,16,39,20181124-202710
2111,12,屏東縣,長治鄉,1699,1078,2777,235,3012.0,5201.0,57.91,32.67,6,22,20181124-202710
2112,12,屏東縣,麟洛鄉,1055,719,1774,117,1891.0,3176.0,59.54,33.22,4,10,20181124-202710
2113,12,屏東縣,九如鄉,234,122,356,43,399.0,649.0,61.48,36.06,1,14,20181124-202711
2114,12,屏東縣,里港鄉,870,554,1424,122,1546.0,2738.0,56.46,31.78,4,20,20181124-202711
2115,12,屏東縣,鹽埔鄉,1503,978,2481,200,2681.0,5391.0,49.73,27.88,4,20,20181124-202711
2116,12,屏東縣,高樹鄉,465,335,800,67,867.0,1816.0,47.74,25.61,3,22,20181124-202711
2117,12,屏東縣,萬巒鄉,829,534,1363,119,1482.0,2502.0,59.23,33.13,4,18,20181124-202712
2118,12,屏東縣,內埔鄉,1269,778,2047,196,2243.0,4294.0,52.24,29.55,5,40,20181124-202712
2119,12,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-202712
2120,12,屏東縣,新埤鄉,773,462,1235,157,1392.0,2537.0,54.87,30.47,5,12,20181124-202712
2121,12,屏東縣,枋寮鄉,1752,1031,2783,297,3080.0,5785.0,53.24,30.29,8,22,20181124-202712
2122,12,屏東縣,新園鄉,2954,1980,4934,497,5431.0,10218.0,53.15,28.91,10,28,20181124-202713
2123,12,屏東縣,崁頂鄉,199,155,354,42,396.0,813.0,48.71,24.48,1,12,20181124-202713
2124,12,屏東縣,林邊鄉,584,406,990,102,1092.0,2056.0,53.11,28.4,2,16,20181124-202713
2125,12,屏東縣,南州鄉,315,190,505,47,552.0,1009.0,54.71,31.22,2,11,20181124-202713
2126,12,屏東縣,佳冬鄉,1175,765,1940,185,2125.0,4449.0,47.76,26.41,5,16,20181124-202714
2127,12,屏東縣,琉球鄉,796,496,1292,94,1386.0,3166.0,43.78,25.14,3,9,20181124-202714
2128,12,屏東縣,車城鄉,403,287,690,44,734.0,1914.0,38.35,21.06,4,13,20181124-202714
2129,12,屏東縣,滿州鄉,269,211,480,35,515.0,1105.0,46.61,24.34,3,8,20181124-202714
2130,12,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-202714
2131,12,屏東縣,三地門鄉,327,163,490,18,508.0,877.0,57.92,37.29,2,10,20181124-202715
2132,12,屏東縣,霧臺鄉,298,137,435,16,451.0,698.0,64.61,42.69,3,8,20181124-202715
2133,12,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-202715
2134,12,屏東縣,泰武鄉,352,172,524,15,539.0,859.0,62.75,40.98,2,7,20181124-202715
2135,12,屏東縣,來義鄉,222,84,306,11,317.0,496.0,63.91,44.76,2,9,20181124-202715
2136,12,屏東縣,春日鄉,167,109,276,6,282.0,782.0,36.06,21.36,2,6,20181124-202716
2137,12,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-202716
2138,12,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-202716
2139,12,宜蘭縣,宜蘭市,609,423,1032,38,1070.0,1871.0,57.19,32.55,3,78,20181124-202716
2140,12,宜蘭縣,羅東鎮,1203,784,1987,89,2076.0,3514.0,59.08,34.23,4,50,20181124-202716
2141,12,宜蘭縣,蘇澳鎮,1918,1506,3424,329,3753.0,6859.0,54.72,27.96,13,43,20181124-202717
2142,12,宜蘭縣,頭城鎮,1848,1264,3112,238,3350.0,5993.0,55.9,30.84,10,32,20181124-202717
2143,12,宜蘭縣,礁溪鄉,843,595,1438,109,1547.0,2665.0,58.05,31.63,4,32,20181124-202717
2144,12,宜蘭縣,壯圍鄉,1104,742,1846,150,1996.0,3623.0,55.09,30.47,4,23,20181124-202717
