,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2225,13,新北市,新店區,1652,2301,3953,215,4168.0,7013.0,59.43,23.56,8,176,20181124-195924
2226,13,新北市,樹林區,2134,2218,4352,248,4600.0,8284.0,55.53,25.76,7,111,20181124-195924
2227,13,新北市,鶯歌區,280,325,605,16,621.0,1253.0,49.56,22.35,2,50,20181124-195924
2228,13,新北市,三峽區,3057,3340,6397,465,6862.0,13129.0,52.27,23.28,13,70,20181124-195924
2229,13,新北市,淡水區,1580,2022,3602,138,3740.0,6655.0,56.2,23.74,6,96,20181124-195924
2230,13,新北市,汐止區,933,1059,1992,99,2091.0,5048.0,41.42,18.48,4,111,20181124-195925
2231,13,新北市,瑞芳區,1590,1673,3263,249,3512.0,7171.0,48.98,22.17,18,46,20181124-195925
2232,13,新北市,土城區,2275,2386,4661,218,4879.0,10563.0,46.19,21.54,7,142,20181124-195925
2233,13,新北市,蘆洲區,1860,1739,3599,228,3827.0,6798.0,56.3,27.36,5,104,20181124-195925
2234,13,新北市,五股區,1740,2353,4093,218,4311.0,8319.0,51.82,20.92,7,48,20181124-195926
2235,13,新北市,泰山區,47,63,110,6,116.0,186.0,62.37,25.27,1,47,20181124-195926
2236,13,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-195926
2237,13,新北市,深坑區,423,429,852,38,890.0,1521.0,58.51,27.81,2,16,20181124-195926
2238,13,新北市,石碇區,1452,1399,2851,177,3028.0,5808.0,52.13,25.0,11,13,20181124-195926
2239,13,新北市,坪林區,769,669,1438,86,1524.0,3024.0,50.4,25.43,7,10,20181124-195927
2240,13,新北市,三芝區,2002,2377,4379,261,4640.0,9500.0,48.84,21.07,9,18,20181124-195927
2241,13,新北市,石門區,1029,1171,2200,142,2342.0,4495.0,52.1,22.89,5,10,20181124-195927
2242,13,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-195927
2243,13,新北市,平溪區,797,758,1555,107,1662.0,3312.0,50.18,24.06,10,12,20181124-195927
2244,13,新北市,雙溪區,1484,1626,3110,216,3326.0,6952.0,47.84,21.35,16,17,20181124-195928
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181124-195928
2246,13,新北市,金山區,936,928,1864,161,2025.0,3773.0,53.67,24.81,7,19,20181124-195928
2247,13,新北市,萬里區,460,479,939,57,996.0,1927.0,51.69,23.87,3,16,20181124-195928
2248,13,新北市,烏來區,59,63,122,4,126.0,228.0,55.26,25.88,1,6,20181124-195929
2249,13,桃園市,桃園區,401,418,819,40,859.0,1645.0,52.22,24.38,2,216,20181124-195929
2250,13,桃園市,中壢區,800,1114,1914,99,2013.0,3773.0,53.35,21.2,3,210,20181124-195929
2251,13,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-195930
2252,13,桃園市,楊梅區,754,1078,1832,91,1923.0,3547.0,54.21,21.26,3,82,20181124-195930
2253,13,桃園市,蘆竹區,576,616,1192,113,1305.0,2232.0,58.47,25.81,2,76,20181124-195930
2254,13,桃園市,大園區,629,729,1358,66,1424.0,2636.0,54.02,23.86,2,50,20181124-195930
2255,13,桃園市,龜山區,414,375,789,37,826.0,2489.0,33.19,16.63,2,78,20181124-195930
2256,13,桃園市,八德區,4164,5403,9567,461,10028.0,19438.0,51.59,21.42,14,101,20181124-195931
2257,13,桃園市,龍潭區,792,1216,2008,100,2108.0,3877.0,54.37,20.43,3,64,20181124-195931
2258,13,桃園市,平鎮區,1689,2536,4225,177,4402.0,8148.0,54.03,20.73,7,125,20181124-195931
2259,13,桃園市,新屋區,1048,1203,2251,129,2380.0,4142.0,57.46,25.3,4,30,20181124-195932
2260,13,桃園市,觀音區,413,471,884,48,932.0,1598.0,58.32,25.84,2,41,20181124-195932
2261,13,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-195932
2262,13,臺中市,中區,991,1125,2116,67,2183.0,3629.0,60.15,27.31,4,12,20181124-195932
2263,13,臺中市,東區,409,487,896,48,944.0,1517.0,62.23,26.96,2,49,20181124-195932
2264,13,臺中市,南區,1337,1546,2883,131,3014.0,5520.0,54.6,24.22,4,74,20181124-195933
2265,13,臺中市,西區,1368,1777,3145,109,3254.0,6269.0,51.91,21.82,5,66,20181124-195933
2266,13,臺中市,北區,1971,2483,4454,209,4663.0,8146.0,57.24,24.2,7,87,20181124-195933
2267,13,臺中市,西屯區,1521,1702,3223,151,3374.0,5340.0,63.18,28.48,4,120,20181124-195934
2268,13,臺中市,南屯區,1210,1825,3035,132,3167.0,5085.0,62.28,23.8,4,101,20181124-195934
2269,13,臺中市,北屯區,534,614,1148,65,1213.0,1981.0,61.23,26.96,2,137,20181124-195934
2270,13,臺中市,豐原區,587,550,1137,65,1202.0,1876.0,64.07,31.29,2,88,20181124-195934
2271,13,臺中市,東勢區,1401,2158,3559,187,3746.0,6635.0,56.46,21.12,7,39,20181124-195935
2272,13,臺中市,大甲區,1865,2270,4135,264,4399.0,7563.0,58.16,24.66,8,54,20181124-195935
2273,13,臺中市,清水區,2546,2975,5521,312,5833.0,10144.0,57.5,25.1,10,59,20181124-195935
2274,13,臺中市,沙鹿區,1043,1440,2483,136,2619.0,4444.0,58.93,23.47,4,53,20181124-195935
2275,13,臺中市,梧棲區,1664,2101,3765,190,3955.0,6569.0,60.21,25.33,6,36,20181124-195935
2276,13,臺中市,后里區,1142,1504,2646,156,2802.0,4695.0,59.68,24.32,5,37,20181124-195936
2277,13,臺中市,神岡區,297,299,596,41,637.0,1022.0,62.33,29.06,1,42,20181124-195936
2278,13,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-195936
2279,13,臺中市,大雅區,751,942,1693,99,1792.0,2844.0,63.01,26.41,2,46,20181124-195936
2280,13,臺中市,新社區,2095,2737,4832,284,5116.0,9484.0,53.94,22.09,12,23,20181124-195936
2281,13,臺中市,石岡區,958,1302,2260,149,2409.0,4169.0,57.78,22.98,4,10,20181124-195937
2282,13,臺中市,外埔區,410,662,1072,64,1136.0,1975.0,57.52,20.76,2,20,20181124-195937
2283,13,臺中市,大安區,2189,2576,4765,309,5074.0,8560.0,59.28,25.57,9,16,20181124-195937
2284,13,臺中市,烏日區,1303,1626,2929,137,3066.0,5191.0,59.06,25.1,4,40,20181124-195937
2285,13,臺中市,大肚區,221,253,474,40,514.0,854.0,60.19,25.88,1,33,20181124-195937
2286,13,臺中市,龍井區,417,565,982,60,1042.0,1939.0,53.74,21.51,2,45,20181124-195938
2287,13,臺中市,霧峰區,603,786,1389,93,1482.0,2564.0,57.8,23.52,2,43,20181124-195938
2288,13,臺中市,太平區,941,1481,2422,141,2563.0,4597.0,55.75,20.47,3,93,20181124-195938
2289,13,臺中市,大里區,1075,1293,2368,120,2488.0,4293.0,57.95,25.04,3,106,20181124-195938
2290,13,臺中市,和平區,352,796,1148,72,1220.0,1753.0,69.59,20.08,5,17,20181124-195939
2291,13,臺南市,新營區,1023,814,1837,66,1903.0,3965.0,47.99,25.8,6,49,20181124-195939
2292,13,臺南市,鹽水區,3161,2245,5406,277,5683.0,11640.0,48.82,27.16,20,31,20181124-195939
2293,13,臺南市,白河區,2113,1527,3640,210,3850.0,9295.0,41.42,22.73,15,32,20181124-195939
2294,13,臺南市,柳營區,1758,1316,3074,242,3316.0,6578.0,50.41,26.73,12,25,20181124-195940
2295,13,臺南市,後壁區,2798,1858,4656,354,5010.0,10371.0,48.31,26.98,18,29,20181124-195940
2296,13,臺南市,東山區,1672,1306,2978,189,3167.0,8510.0,37.22,19.65,13,23,20181124-195940
2297,13,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-195940
2298,13,臺南市,下營區,2022,1295,3317,172,3489.0,7258.0,48.07,27.86,7,19,20181124-195940
2299,13,臺南市,六甲區,1109,780,1889,121,2010.0,4050.0,49.63,27.38,5,19,20181124-195940
2300,13,臺南市,官田區,2091,1442,3533,207,3740.0,7652.0,48.88,27.33,9,20,20181124-195941
2301,13,臺南市,大內區,972,700,1672,99,1771.0,3879.0,45.66,25.06,5,11,20181124-195941
2302,13,臺南市,佳里區,2730,2110,4840,211,5051.0,9659.0,52.29,28.26,10,41,20181124-195941
2303,13,臺南市,學甲區,3058,1912,4970,281,5251.0,11283.0,46.54,27.1,15,26,20181124-195942
2304,13,臺南市,西港區,1700,1225,2925,190,3115.0,6205.0,50.2,27.4,8,20,20181124-195942
2305,13,臺南市,七股區,649,382,1031,41,1072.0,2506.0,42.78,25.9,4,24,20181124-195942
2306,13,臺南市,將軍區,2208,1539,3747,184,3931.0,8441.0,46.57,26.16,14,24,20181124-195943
2307,13,臺南市,北門區,2189,1677,3866,178,4044.0,9331.0,43.34,23.46,17,18,20181124-195943
2308,13,臺南市,新化區,1748,1510,3258,188,3446.0,6976.0,49.4,25.06,8,37,20181124-195943
2309,13,臺南市,善化區,240,201,441,11,452.0,938.0,48.19,25.59,1,29,20181124-195943
2310,13,臺南市,新市區,615,617,1232,42,1274.0,2625.0,48.53,23.43,3,27,20181124-195943
2311,13,臺南市,安定區,1608,1399,3007,206,3213.0,6028.0,53.3,26.68,7,24,20181124-195944
2312,13,臺南市,山上區,859,635,1494,130,1624.0,3767.0,43.11,22.8,6,9,20181124-195944
2313,13,臺南市,玉井區,1091,1141,2232,176,2408.0,4944.0,48.71,22.07,8,16,20181124-195944
2314,13,臺南市,楠西區,317,410,727,51,778.0,1677.0,46.39,18.9,2,9,20181124-195945
2315,13,臺南市,南化區,1025,993,2018,162,2180.0,4612.0,47.27,22.22,7,10,20181124-195945
2316,13,臺南市,左鎮區,692,517,1209,109,1318.0,2805.0,46.99,24.67,7,10,20181124-195945
2317,13,臺南市,仁德區,554,432,986,60,1046.0,1996.0,52.4,27.76,2,49,20181124-195945
2318,13,臺南市,歸仁區,3590,3192,6782,289,7071.0,13313.0,53.11,26.97,12,46,20181124-195945
2319,13,臺南市,關廟區,2907,2750,5657,244,5901.0,11007.0,53.61,26.41,13,32,20181124-195946
2320,13,臺南市,龍崎區,452,474,926,62,988.0,2036.0,48.53,22.2,6,8,20181124-195946
2321,13,臺南市,永康區,1451,1509,2960,149,3109.0,6579.0,47.26,22.06,7,142,20181124-195946
2322,13,臺南市,東區,717,633,1350,73,1423.0,2538.0,56.07,28.25,2,93,20181124-195946
2323,13,臺南市,南區,680,396,1076,39,1115.0,2070.0,53.86,32.85,2,80,20181124-195946
2324,13,臺南市,北區,836,680,1516,75,1591.0,2995.0,53.12,27.91,2,81,20181124-195947
2325,13,臺南市,安南區,1088,850,1938,99,2037.0,3625.0,56.19,30.01,3,90,20181124-195947
2326,13,臺南市,安平區,133,85,218,9,227.0,438.0,51.83,30.37,1,32,20181124-195947
2327,13,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-195947
2328,13,高雄市,鹽埕區,1541,1189,2730,126,2856.0,4718.0,60.53,32.66,7,24,20181124-195947
2329,13,高雄市,鼓山區,687,811,1498,79,1577.0,2499.0,63.11,27.49,3,77,20181124-195948
2330,13,高雄市,左營區,2668,1882,4550,246,4796.0,7508.0,63.88,35.54,13,103,20181124-195948
2331,13,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-195948
2332,13,高雄市,三民區,2130,1585,3715,165,3880.0,6049.0,64.14,35.21,6,189,20181124-195949
2333,13,高雄市,新興區,542,514,1056,35,1091.0,1746.0,62.49,31.04,2,42,20181124-195949
2334,13,高雄市,前金區,1905,1794,3699,139,3838.0,6022.0,63.73,31.63,7,22,20181124-195949
2335,13,高雄市,苓雅區,1065,923,1988,72,2060.0,3259.0,63.21,32.68,4,116,20181124-195949
2336,13,高雄市,前鎮區,1078,921,1999,91,2090.0,3467.0,60.28,31.09,4,119,20181124-195950
2337,13,高雄市,旗津區,1394,820,2214,138,2352.0,4455.0,52.79,31.29,4,18,20181124-195950
2338,13,高雄市,小港區,407,477,884,37,921.0,1306.0,70.52,31.16,1,89,20181124-195950
2339,13,高雄市,鳳山區,1888,1783,3671,191,3862.0,6329.0,61.02,29.83,6,228,20181124-195950
2340,13,高雄市,林園區,3529,2998,6527,374,6901.0,11806.0,58.45,29.89,13,51,20181124-195951
2341,13,高雄市,大寮區,1752,2070,3822,142,3964.0,7210.0,54.98,24.3,7,81,20181124-195951
2342,13,高雄市,大樹區,2061,1386,3447,137,3584.0,5853.0,61.23,35.21,6,32,20181124-195952
2343,13,高雄市,大社區,1692,1371,3063,166,3229.0,5326.0,60.63,31.77,6,24,20181124-195952
2344,13,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-195952
2345,13,高雄市,鳥松區,280,207,487,24,511.0,702.0,72.79,39.89,1,28,20181124-195952
2346,13,高雄市,岡山區,536,536,1072,54,1126.0,1602.0,70.29,33.46,3,72,20181124-195953
2347,13,高雄市,橋頭區,681,412,1093,57,1150.0,1754.0,65.56,38.83,3,31,20181124-195953
2348,13,高雄市,燕巢區,1881,1961,3842,280,4122.0,6948.0,59.33,27.07,8,25,20181124-195953
2349,13,高雄市,田寮區,953,736,1689,124,1813.0,3879.0,46.74,24.57,8,12,20181124-195953
2350,13,高雄市,阿蓮區,921,709,1630,74,1704.0,2994.0,56.91,30.76,3,21,20181124-195954
2351,13,高雄市,路竹區,2698,2650,5348,379,5727.0,9659.0,59.29,27.93,10,41,20181124-195954
2352,13,高雄市,湖內區,1683,1376,3059,138,3197.0,5738.0,55.72,29.33,6,24,20181124-195954
2353,13,高雄市,茄萣區,1394,1084,2478,201,2679.0,4905.0,54.62,28.42,5,21,20181124-195954
2354,13,高雄市,永安區,849,778,1627,89,1716.0,2822.0,60.81,30.09,4,12,20181124-195955
2355,13,高雄市,彌陀區,1879,2041,3920,223,4143.0,6669.0,62.12,28.18,8,18,20181124-195955
2356,13,高雄市,梓官區,617,608,1225,56,1281.0,1977.0,64.8,31.21,2,28,20181124-195955
2357,13,高雄市,旗山區,1325,1379,2704,157,2861.0,5111.0,55.98,25.92,9,35,20181124-195955
2358,13,高雄市,美濃區,859,995,1854,130,1984.0,3642.0,54.48,23.59,4,32,20181124-195955
2359,13,高雄市,六龜區,339,314,653,47,700.0,1426.0,49.09,23.77,2,12,20181124-195956
2360,13,高雄市,甲仙區,190,259,449,31,480.0,1079.0,44.49,17.61,2,7,20181124-195956
2361,13,高雄市,杉林區,789,856,1645,97,1742.0,3778.0,46.11,20.88,5,10,20181124-195956
2362,13,高雄市,內門區,1422,1283,2705,184,2889.0,5946.0,48.59,23.92,11,18,20181124-195956
2363,13,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-195956
2364,13,高雄市,桃源區,30,82,112,5,117.0,223.0,52.47,13.45,1,8,20181124-195957
2365,13,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-195957
2366,13,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-195957
2367,13,新竹縣,竹東鎮,232,466,698,50,748.0,1521.0,49.18,15.25,2,72,20181124-195957
2368,13,新竹縣,新埔鎮,175,327,502,21,523.0,1040.0,50.29,16.83,1,30,20181124-195957
2369,13,新竹縣,關西鎮,90,96,186,8,194.0,461.0,42.08,19.52,1,27,20181124-195958
2370,13,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-195958
2371,13,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-195958
2372,13,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-195958
2373,13,新竹縣,橫山鄉,374,565,939,72,1011.0,1790.0,56.48,20.89,6,16,20181124-195959
2374,13,新竹縣,北埔鄉,161,205,366,21,387.0,679.0,57.0,23.71,2,10,20181124-195959
2375,13,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-195959
2376,13,新竹縣,峨眉鄉,146,156,302,23,325.0,615.0,52.85,23.74,2,8,20181124-195959
2377,13,新竹縣,尖石鄉,45,57,102,11,113.0,225.0,50.22,20.0,1,15,20181124-195959
2378,13,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-200000
2379,13,苗栗縣,苗栗市,538,1148,1686,62,1748.0,3071.0,56.92,17.52,4,67,20181124-200000
2380,13,苗栗縣,苑裡鎮,396,454,850,53,903.0,1558.0,57.96,25.42,2,40,20181124-200000
2381,13,苗栗縣,通霄鎮,147,194,341,21,362.0,861.0,42.04,17.07,2,34,20181124-200000
2382,13,苗栗縣,竹南鎮,192,243,435,28,463.0,791.0,58.53,24.27,1,61,20181124-200000
2383,13,苗栗縣,頭份市,160,284,444,20,464.0,947.0,49.0,16.9,1,71,20181124-200001
2384,13,苗栗縣,後龍鎮,67,71,138,13,151.0,422.0,35.78,15.88,1,35,20181124-200001
2385,13,苗栗縣,卓蘭鎮,102,131,233,13,246.0,386.0,63.73,26.42,1,19,20181124-200001
2386,13,苗栗縣,大湖鄉,427,806,1233,63,1296.0,2567.0,50.49,16.63,4,15,20181124-200001
2387,13,苗栗縣,公館鄉,922,1450,2372,153,2525.0,4267.0,59.18,21.61,7,28,20181124-200002
2388,13,苗栗縣,銅鑼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200002
2389,13,苗栗縣,南庄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,9,20181124-200002
2390,13,苗栗縣,頭屋鄉,483,998,1481,83,1564.0,2425.0,64.49,19.92,5,12,20181124-200002
2391,13,苗栗縣,三義鄉,193,378,571,42,613.0,1039.0,59.0,18.58,2,16,20181124-200002
2392,13,苗栗縣,西湖鄉,326,564,890,47,937.0,1675.0,55.94,19.46,3,9,20181124-200003
2393,13,苗栗縣,造橋鄉,170,327,497,37,534.0,991.0,53.88,17.15,2,12,20181124-200003
2394,13,苗栗縣,三灣鄉,578,1018,1596,119,1715.0,3016.0,56.86,19.16,6,9,20181124-200003
2395,13,苗栗縣,獅潭鄉,173,346,519,38,557.0,1226.0,45.43,14.11,3,7,20181124-200003
2396,13,苗栗縣,泰安鄉,50,120,170,6,176.0,333.0,52.85,15.02,1,10,20181124-200003
2397,13,彰化縣,彰化市,0,0,0,0,0.0,0.0,0.0,0.0,0,184,20181124-200004
2398,13,彰化縣,鹿港鎮,236,234,470,41,511.0,824.0,62.01,28.64,2,65,20181124-200004
2399,13,彰化縣,和美鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,68,20181124-200004
2400,13,彰化縣,線西鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-200004
2401,13,彰化縣,伸港鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,28,20181124-200005
2402,13,彰化縣,福興鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,33,20181124-200005
2403,13,彰化縣,秀水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-200005
2404,13,彰化縣,花壇鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,37,20181124-200005
2405,13,彰化縣,芬園鄉,172,266,438,36,474.0,831.0,57.04,20.7,1,21,20181124-200006
2406,13,彰化縣,員林市,0,0,0,0,0.0,0.0,0.0,0.0,0,98,20181124-200006
2407,13,彰化縣,溪湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-200006
2408,13,彰化縣,田中鎮,253,264,517,21,538.0,1045.0,51.48,24.21,2,36,20181124-200006
2409,13,彰化縣,大村鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-200006
2410,13,彰化縣,埔鹽鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-200007
2411,13,彰化縣,埔心鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-200007
2412,13,彰化縣,永靖鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,34,20181124-200007
2413,13,彰化縣,社頭鄉,169,229,398,13,411.0,688.0,59.74,24.56,1,38,20181124-200007
2414,13,彰化縣,二水鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-200008
2415,13,彰化縣,北斗鎮,351,314,665,39,704.0,1268.0,55.52,27.68,2,30,20181124-200008
2416,13,彰化縣,二林鎮,299,342,641,20,661.0,1380.0,47.9,21.67,2,39,20181124-200008
2417,13,彰化縣,田尾鄉,255,203,458,22,480.0,855.0,56.14,29.82,2,25,20181124-200009
2418,13,彰化縣,埤頭鄉,676,778,1454,99,1553.0,2759.0,56.29,24.5,4,27,20181124-200009
2419,13,彰化縣,芳苑鄉,657,652,1309,80,1389.0,3056.0,45.45,21.5,5,36,20181124-200009
2420,13,彰化縣,大城鄉,356,296,652,54,706.0,2247.0,31.42,15.84,3,17,20181124-200010
2421,13,彰化縣,竹塘鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-200010
2422,13,彰化縣,溪州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-200010
2423,13,南投縣,南投市,1449,2016,3465,172,3637.0,5973.0,60.89,24.26,10,84,20181124-200010
2424,13,南投縣,埔里鎮,1280,2000,3280,187,3467.0,6010.0,57.69,21.3,9,68,20181124-200011
2425,13,南投縣,草屯鎮,433,557,990,33,1023.0,1731.0,59.1,25.01,2,76,20181124-200011
2426,13,南投縣,竹山鎮,946,1180,2126,137,2263.0,4290.0,52.75,22.05,9,53,20181124-200011
2427,13,南投縣,集集鎮,126,163,289,24,313.0,504.0,62.1,25.0,1,13,20181124-200011
2428,13,南投縣,名間鄉,165,188,353,39,392.0,641.0,61.15,25.74,1,37,20181124-200012
2429,13,南投縣,鹿谷鄉,113,150,263,16,279.0,467.0,59.74,24.2,1,21,20181124-200012
2430,13,南投縣,中寮鄉,1013,1214,2227,158,2385.0,4222.0,56.49,23.99,11,24,20181124-200012
2431,13,南投縣,魚池鄉,1544,1992,3536,213,3749.0,7039.0,53.26,21.93,16,25,20181124-200012
2432,13,南投縣,國姓鄉,592,956,1548,88,1636.0,2950.0,55.46,20.07,4,20,20181124-200013
2433,13,南投縣,水里鄉,207,239,446,28,474.0,973.0,48.72,21.27,3,22,20181124-200013
2434,13,南投縣,信義鄉,344,466,810,35,845.0,1589.0,53.18,21.65,5,20,20181124-200013
2435,13,南投縣,仁愛鄉,311,600,911,45,956.0,1685.0,56.74,18.46,8,25,20181124-200013
2436,13,雲林縣,斗六市,1095,1215,2310,111,2421.0,4021.0,60.21,27.23,6,69,20181124-200013
2437,13,雲林縣,斗南鎮,690,696,1386,100,1486.0,2602.0,57.11,26.52,3,33,20181124-200014
2438,13,雲林縣,虎尾鎮,578,665,1243,96,1339.0,2559.0,52.33,22.59,3,46,20181124-200014
2439,13,雲林縣,西螺鎮,892,859,1751,125,1876.0,3448.0,54.41,25.87,5,34,20181124-200014
2440,13,雲林縣,土庫鎮,1297,1310,2607,196,2803.0,5429.0,51.63,23.89,8,29,20181124-200014
2441,13,雲林縣,北港鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,41,20181124-200015
2442,13,雲林縣,古坑鄉,739,792,1531,77,1608.0,3151.0,51.03,23.45,5,27,20181124-200015
2443,13,雲林縣,大埤鄉,725,742,1467,93,1560.0,2823.0,55.26,25.68,5,18,20181124-200015
2444,13,雲林縣,莿桐鄉,345,255,600,35,635.0,1213.0,52.35,28.44,2,22,20181124-200015
2445,13,雲林縣,林內鄉,308,373,681,80,761.0,1482.0,51.35,20.78,2,15,20181124-200015
2446,13,雲林縣,二崙鄉,999,702,1701,116,1817.0,3931.0,46.22,25.41,5,23,20181124-200016
2447,13,雲林縣,崙背鄉,143,139,282,11,293.0,698.0,41.98,20.49,1,20,20181124-200016
2448,13,雲林縣,麥寮鄉,339,366,705,59,764.0,1753.0,43.58,19.34,2,28,20181124-200016
2449,13,雲林縣,東勢鄉,785,711,1496,116,1612.0,3064.0,52.61,25.62,5,15,20181124-200016
2450,13,雲林縣,褒忠鄉,230,243,473,27,500.0,960.0,52.08,23.96,2,14,20181124-200016
2451,13,雲林縣,臺西鄉,819,893,1712,126,1838.0,4267.0,43.07,19.19,6,22,20181124-200017
2452,13,雲林縣,元長鄉,1166,1013,2179,161,2340.0,5808.0,40.29,20.08,8,25,20181124-200017
2453,13,雲林縣,四湖鄉,1291,1222,2513,184,2697.0,7171.0,37.61,18.0,9,25,20181124-200017
2454,13,雲林縣,口湖鄉,879,709,1588,104,1692.0,3944.0,42.9,22.29,6,25,20181124-200017
2455,13,雲林縣,水林鄉,1291,933,2224,130,2354.0,5855.0,40.2,22.05,9,26,20181124-200017
2456,13,嘉義縣,太保市,1087,1022,2109,146,2255.0,4570.0,49.34,23.79,7,33,20181124-200018
2457,13,嘉義縣,朴子市,146,93,239,18,257.0,499.0,51.5,29.26,1,35,20181124-200018
2458,13,嘉義縣,布袋鎮,778,902,1680,130,1810.0,3499.0,51.73,22.23,7,29,20181124-200018
2459,13,嘉義縣,大林鎮,505,509,1014,85,1099.0,2061.0,53.32,24.5,4,25,20181124-200018
2460,13,嘉義縣,民雄鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,45,20181124-200019
2461,13,嘉義縣,溪口鄉,123,87,210,9,219.0,417.0,52.52,29.5,1,17,20181124-200019
2462,13,嘉義縣,新港鄉,754,469,1223,63,1286.0,2557.0,50.29,29.49,4,31,20181124-200019
2463,13,嘉義縣,六腳鄉,1143,730,1873,142,2015.0,5003.0,40.28,22.85,12,30,20181124-200019
2464,13,嘉義縣,東石鄉,1361,1215,2576,184,2760.0,6999.0,39.43,19.45,13,27,20181124-200020
2465,13,嘉義縣,義竹鄉,1097,899,1996,120,2116.0,4375.0,48.37,25.07,11,26,20181124-200020
2466,13,嘉義縣,鹿草鄉,1235,904,2139,154,2293.0,4913.0,46.67,25.14,11,20,20181124-200020
2467,13,嘉義縣,水上鄉,90,66,156,7,163.0,324.0,50.31,27.78,1,39,20181124-200020
2468,13,嘉義縣,中埔鄉,382,390,772,41,813.0,1716.0,47.38,22.26,4,34,20181124-200020
2469,13,嘉義縣,竹崎鄉,182,195,377,32,409.0,940.0,43.51,19.36,4,36,20181124-200021
2470,13,嘉義縣,梅山鄉,788,906,1694,119,1813.0,3677.0,49.31,21.43,7,22,20181124-200021
2471,13,嘉義縣,番路鄉,586,813,1399,105,1504.0,2752.0,54.65,21.29,6,15,20181124-200021
2472,13,嘉義縣,大埔鄉,208,229,437,12,449.0,929.0,48.33,22.39,4,9,20181124-200021
2473,13,嘉義縣,阿里山鄉,115,195,310,9,319.0,811.0,39.33,14.18,4,13,20181124-200021
2474,13,屏東縣,屏東市,2295,1616,3911,167,4078.0,8002.0,50.96,28.68,15,149,20181124-200022
2475,13,屏東縣,潮州鎮,213,155,368,33,401.0,791.0,50.7,26.93,2,40,20181124-200022
2476,13,屏東縣,東港鎮,1496,1436,2932,167,3099.0,5690.0,54.46,26.29,8,38,20181124-200022
2477,13,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-200022
2478,13,屏東縣,萬丹鄉,1718,1819,3537,265,3802.0,7379.0,51.52,23.28,8,39,20181124-200022
2479,13,屏東縣,長治鄉,337,512,849,73,922.0,1557.0,59.22,21.64,2,22,20181124-200023
2480,13,屏東縣,麟洛鄉,781,622,1403,61,1464.0,2388.0,61.31,32.71,3,10,20181124-200023
2481,13,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-200023
2482,13,屏東縣,里港鄉,369,497,866,78,944.0,1707.0,55.3,21.62,3,20,20181124-200023
