,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
773,9,新北市,貢寮區,3212,1103,4315,491,4806.0,11279.0,42.61,28.48,18,18,20181124-221810
774,9,新北市,金山區,5958,1847,7805,856,8661.0,17197.0,50.36,34.65,18,19,20181124-221810
775,9,新北市,萬里區,6706,1960,8666,881,9547.0,19297.0,49.47,34.75,16,16,20181124-221810
776,9,新北市,烏來區,913,242,1155,75,1230.0,2527.0,48.67,36.13,4,6,20181124-221811
777,9,桃園市,桃園區,34307,9175,43482,2552,46034.0,90684.0,50.76,37.83,61,216,20181124-221811
778,9,桃園市,中壢區,31756,7972,39728,2371,42099.0,79582.0,52.9,39.9,57,210,20181124-221811
779,9,桃園市,大溪區,17458,5447,22905,2040,24945.0,47868.0,52.11,36.47,37,59,20181124-221811
780,9,桃園市,楊梅區,25762,6193,31955,1941,33896.0,67230.0,50.42,38.32,43,82,20181124-221812
781,9,桃園市,蘆竹區,29392,8194,37586,2559,40145.0,77939.0,51.51,37.71,50,76,20181124-221812
782,9,桃園市,大園區,11993,3543,15536,1094,16630.0,33704.0,49.34,35.58,24,50,20181124-221812
783,9,桃園市,龜山區,15717,4551,20268,1386,21654.0,45054.0,48.06,34.88,31,78,20181124-221812
784,9,桃園市,八德區,38406,9910,48316,3474,51790.0,102118.0,50.72,37.61,67,101,20181124-221812
785,9,桃園市,龍潭區,19311,4887,24198,1504,25702.0,48794.0,52.67,39.58,34,64,20181124-221813
786,9,桃園市,平鎮區,40254,10377,50631,2722,53353.0,99914.0,53.4,40.29,73,125,20181124-221813
787,9,桃園市,新屋區,12284,3522,15806,1154,16960.0,30846.0,54.98,39.82,24,30,20181124-221813
788,9,桃園市,觀音區,11133,3258,14391,1107,15498.0,31382.0,49.38,35.48,24,41,20181124-221813
789,9,桃園市,復興區,938,280,1218,126,1344.0,2625.0,51.2,35.73,3,10,20181124-221814
790,9,臺中市,中區,5062,1613,6675,457,7132.0,13044.0,54.68,38.81,11,12,20181124-221814
791,9,臺中市,東區,21396,6013,27409,1970,29379.0,50060.0,58.69,42.74,39,49,20181124-221814
792,9,臺中市,南區,34080,9485,43565,2739,46304.0,76164.0,60.8,44.75,55,74,20181124-221814
793,9,臺中市,西區,26486,7685,34171,1930,36101.0,62006.0,58.22,42.72,45,66,20181124-221814
794,9,臺中市,北區,23926,6360,30286,1590,31876.0,57063.0,55.86,41.93,43,87,20181124-221815
795,9,臺中市,西屯區,46050,11880,57930,3371,61301.0,106090.0,57.78,43.41,72,120,20181124-221815
796,9,臺中市,南屯區,41582,11276,52858,3020,55878.0,92601.0,60.34,44.9,71,101,20181124-221815
797,9,臺中市,北屯區,54283,13221,67504,3947,71451.0,124354.0,57.46,43.65,78,137,20181124-221815
798,9,臺中市,豐原區,32404,8806,41210,2890,44100.0,74328.0,59.33,43.6,50,88,20181124-221816
799,9,臺中市,東勢區,16556,4216,20772,1907,22679.0,38908.0,58.29,42.55,36,39,20181124-221816
800,9,臺中市,大甲區,24261,6292,30553,2464,33017.0,58370.0,56.57,41.56,51,54,20181124-221816
801,9,臺中市,清水區,27504,7460,34964,2764,37728.0,64732.0,58.28,42.49,54,59,20181124-221816
802,9,臺中市,沙鹿區,15770,3987,19757,1386,21143.0,36732.0,57.56,42.93,29,53,20181124-221816
803,9,臺中市,梧棲區,17200,4576,21776,1670,23446.0,40917.0,57.3,42.04,32,36,20181124-221817
804,9,臺中市,后里區,15306,4177,19483,1506,20989.0,36259.0,57.89,42.21,31,37,20181124-221817
805,9,臺中市,神岡區,17354,4862,22216,1696,23912.0,40579.0,58.93,42.77,32,42,20181124-221817
806,9,臺中市,潭子區,19952,5264,25216,1576,26792.0,46838.0,57.2,42.6,30,55,20181124-221817
807,9,臺中市,大雅區,22690,5491,28181,1841,30022.0,52752.0,56.91,43.01,32,46,20181124-221817
808,9,臺中市,新社區,8051,2049,10100,760,10860.0,20860.0,52.06,38.6,23,23,20181124-221818
809,9,臺中市,石岡區,5462,1576,7038,585,7623.0,12880.0,59.18,42.41,10,10,20181124-221818
810,9,臺中市,外埔區,11162,2570,13732,929,14661.0,25157.0,58.28,44.37,19,20,20181124-221818
811,9,臺中市,大安區,6877,1904,8781,907,9688.0,16520.0,58.64,41.63,16,16,20181124-221818
812,9,臺中市,烏日區,16190,4446,20636,1608,22244.0,37846.0,58.78,42.78,26,40,20181124-221819
813,9,臺中市,大肚區,9834,2457,12291,892,13183.0,22996.0,57.33,42.76,17,33,20181124-221819
814,9,臺中市,龍井區,18166,4806,22972,1564,24536.0,44160.0,55.56,41.14,33,45,20181124-221819
815,9,臺中市,霧峰區,18409,4940,23349,2037,25386.0,42271.0,60.06,43.55,34,43,20181124-221819
816,9,臺中市,太平區,39516,10108,49624,3413,53037.0,97847.0,54.2,40.39,61,93,20181124-221819
817,9,臺中市,大里區,32781,9109,41890,2956,44846.0,79858.0,56.16,41.05,53,106,20181124-221820
818,9,臺中市,和平區,2300,574,2874,203,3077.0,5219.0,58.96,44.07,12,17,20181124-221820
819,9,臺南市,新營區,17677,5174,22851,1484,24335.0,49706.0,48.96,35.56,40,49,20181124-221820
820,9,臺南市,鹽水區,6155,2092,8247,813,9060.0,19504.0,46.45,31.56,29,31,20181124-221820
821,9,臺南市,白河區,6981,2370,9351,909,10260.0,24894.0,41.21,28.04,32,32,20181124-221820
822,9,臺南市,柳營區,6152,1934,8086,937,9023.0,18804.0,47.98,32.72,25,25,20181124-221821
823,9,臺南市,後壁區,6290,1929,8219,1046,9265.0,20841.0,44.46,30.18,29,29,20181124-221821
824,9,臺南市,東山區,4222,1495,5717,693,6410.0,17831.0,35.95,23.68,22,23,20181124-221821
825,9,臺南市,麻豆區,10506,3645,14151,1034,15185.0,32121.0,47.27,32.71,31,35,20181124-221821
826,9,臺南市,下營區,6443,2029,8472,969,9441.0,20947.0,45.07,30.76,19,19,20181124-221821
827,9,臺南市,六甲區,6067,2143,8210,895,9105.0,19144.0,47.56,31.69,19,19,20181124-221822
828,9,臺南市,官田區,5969,2099,8068,687,8755.0,18675.0,46.88,31.96,20,20,20181124-221822
829,9,臺南市,大內區,2718,875,3593,429,4022.0,8654.0,46.48,31.41,11,11,20181124-221822
830,9,臺南市,佳里區,18292,5510,23802,1986,25788.0,50407.0,51.16,36.29,41,41,20181124-221822
831,9,臺南市,學甲區,7318,2285,9603,855,10458.0,22567.0,46.34,32.43,26,26,20181124-221823
832,9,臺南市,西港區,6712,2132,8844,761,9605.0,21564.0,44.54,31.13,20,20,20181124-221823
833,9,臺南市,七股區,4843,1597,6440,646,7086.0,17117.0,41.4,28.29,22,24,20181124-221823
834,9,臺南市,將軍區,5072,1558,6630,665,7295.0,17754.0,41.09,28.57,24,24,20181124-221823
835,9,臺南市,北門區,2663,846,3509,292,3801.0,9925.0,38.3,26.83,18,18,20181124-221823
836,9,臺南市,新化區,13548,4320,17868,1826,19694.0,37296.0,52.8,36.33,37,37,20181124-221824
837,9,臺南市,善化區,11174,3672,14846,1303,16149.0,32394.0,49.85,34.49,24,29,20181124-221824
838,9,臺南市,新市區,11298,3479,14777,1250,16027.0,30386.0,52.74,37.18,27,27,20181124-221824
839,9,臺南市,安定區,9470,2944,12414,1263,13677.0,26104.0,52.39,36.28,24,24,20181124-221824
840,9,臺南市,山上區,1873,609,2482,275,2757.0,6511.0,42.34,28.77,9,9,20181124-221825
841,9,臺南市,玉井區,4104,1186,5290,505,5795.0,12357.0,46.9,33.21,16,16,20181124-221825
842,9,臺南市,楠西區,2572,744,3316,341,3657.0,8528.0,42.88,30.16,9,9,20181124-221825
843,9,臺南市,南化區,2456,808,3264,355,3619.0,7786.0,46.48,31.54,10,10,20181124-221825
844,9,臺南市,左鎮區,1234,439,1673,231,1904.0,4418.0,43.1,27.93,10,10,20181124-221825
845,9,臺南市,仁德區,11445,3440,14885,1294,16179.0,31325.0,51.65,36.54,26,49,20181124-221826
846,9,臺南市,歸仁區,19190,6075,25265,2219,27484.0,53132.0,51.73,36.12,43,46,20181124-221826
847,9,臺南市,關廟區,10607,3519,14126,1243,15369.0,29913.0,51.38,35.46,32,32,20181124-221826
848,9,臺南市,龍崎區,1191,348,1539,160,1699.0,3713.0,45.76,32.08,8,8,20181124-221827
849,9,臺南市,永康區,57328,16998,74326,5391,79717.0,155304.0,51.33,36.91,116,142,20181124-221827
850,9,臺南市,東區,25538,8394,33932,2261,36193.0,67511.0,53.61,37.83,42,93,20181124-221827
851,9,臺南市,南區,22094,7752,29846,2850,32696.0,64811.0,50.45,34.09,52,80,20181124-221827
852,9,臺南市,北區,28229,8860,37089,2517,39606.0,75222.0,52.65,37.53,57,81,20181124-221827
853,9,臺南市,安南區,25654,8179,33833,2990,36823.0,71297.0,51.65,35.98,45,90,20181124-221828
854,9,臺南市,安平區,5578,1654,7232,391,7623.0,14940.0,51.02,37.34,10,32,20181124-221828
855,9,臺南市,中西區,12551,4546,17097,1347,18444.0,34022.0,54.21,36.89,28,52,20181124-221828
856,9,高雄市,鹽埕區,7905,2773,10678,640,11318.0,20487.0,55.24,38.59,23,24,20181124-221828
857,9,高雄市,鼓山區,14815,4637,19452,1792,21244.0,37461.0,56.71,39.55,32,77,20181124-221828
858,9,高雄市,左營區,13831,4413,18244,1402,19646.0,32992.0,59.55,41.92,31,103,20181124-221829
859,9,高雄市,楠梓區,30288,8881,39169,3282,42451.0,70893.0,59.88,42.72,49,99,20181124-221829
860,9,高雄市,三民區,50320,16214,66534,4773,71307.0,123630.0,57.68,40.7,91,189,20181124-221829
861,9,高雄市,新興區,15784,5575,21359,1467,22826.0,38044.0,60.0,41.49,37,42,20181124-221829
862,9,高雄市,前金區,7847,2792,10639,779,11418.0,19244.0,59.33,40.78,19,22,20181124-221830
863,9,高雄市,苓雅區,37703,11756,49459,3299,52758.0,88676.0,59.5,42.52,75,116,20181124-221830
864,9,高雄市,前鎮區,23921,7583,31504,2769,34273.0,59883.0,57.23,39.95,50,119,20181124-221830
865,9,高雄市,旗津區,7515,2626,10141,1185,11326.0,22815.0,49.64,32.94,17,18,20181124-221830
866,9,高雄市,小港區,31197,8871,40068,3047,43115.0,73850.0,58.38,42.24,52,89,20181124-221831
867,9,高雄市,鳳山區,54994,15625,70619,5369,75988.0,129373.0,58.74,42.51,111,228,20181124-221831
868,9,高雄市,林園區,19319,5864,25183,2452,27635.0,50140.0,55.12,38.53,45,51,20181124-221831
869,9,高雄市,大寮區,30268,8976,39244,3188,42432.0,75997.0,55.83,39.83,66,81,20181124-221831
870,9,高雄市,大樹區,12716,3995,16711,1613,18324.0,33591.0,54.55,37.86,30,32,20181124-221831
871,9,高雄市,大社區,10707,3643,14350,1300,15650.0,27074.0,57.8,39.55,22,24,20181124-221832
872,9,高雄市,仁武區,18367,5439,23806,1689,25495.0,43685.0,58.36,42.04,30,47,20181124-221832
873,9,高雄市,鳥松區,7014,2145,9159,633,9792.0,16259.0,60.23,43.14,13,28,20181124-221832
874,9,高雄市,岡山區,17004,4897,21901,1782,23683.0,39070.0,60.62,43.52,39,72,20181124-221832
875,9,高雄市,橋頭區,11500,3716,15216,1677,16893.0,27709.0,60.97,41.5,27,31,20181124-221833
876,9,高雄市,燕巢區,9550,2983,12533,1376,13909.0,24910.0,55.84,38.34,24,25,20181124-221833
877,9,高雄市,田寮區,2021,706,2727,358,3085.0,6671.0,46.24,30.3,12,12,20181124-221833
878,9,高雄市,阿蓮區,9103,2878,11981,954,12935.0,24534.0,52.72,37.1,21,21,20181124-221833
879,9,高雄市,路竹區,16128,5037,21165,2086,23251.0,39854.0,58.34,40.47,38,41,20181124-221834
880,9,高雄市,湖內區,9035,3223,12258,1036,13294.0,24712.0,53.8,36.56,23,24,20181124-221834
881,9,高雄市,茄萣區,9093,3132,12225,1502,13727.0,26212.0,52.37,34.69,21,21,20181124-221834
882,9,高雄市,永安區,3660,1221,4881,537,5418.0,8692.0,62.33,42.11,10,12,20181124-221834
883,9,高雄市,彌陀區,6401,2587,8988,1082,10070.0,16487.0,61.08,38.82,18,18,20181124-221834
884,9,高雄市,梓官區,10527,3409,13936,1427,15363.0,26438.0,58.11,39.82,25,28,20181124-221835
885,9,高雄市,旗山區,11605,3681,15286,1472,16758.0,30667.0,54.65,37.84,34,35,20181124-221835
886,9,高雄市,美濃區,12379,3552,15931,1806,17737.0,32621.0,54.37,37.95,30,32,20181124-221835
887,9,高雄市,六龜區,2757,966,3723,532,4255.0,9116.0,46.68,30.24,10,12,20181124-221835
888,9,高雄市,甲仙區,1262,362,1624,180,1804.0,3836.0,47.03,32.9,6,7,20181124-221836
889,9,高雄市,杉林區,3088,1137,4225,507,4732.0,10607.0,44.61,29.11,10,10,20181124-221836
890,9,高雄市,內門區,3399,1168,4567,606,5173.0,11280.0,45.86,30.13,17,18,20181124-221836
891,9,高雄市,茂林區,190,49,239,23,262.0,382.0,68.59,49.74,1,3,20181124-221836
892,9,高雄市,桃源區,998,328,1326,101,1427.0,2602.0,54.84,38.36,6,8,20181124-221836
893,9,高雄市,那瑪夏區,379,140,519,74,593.0,1074.0,55.21,35.29,2,4,20181124-221837
894,9,新竹縣,竹北市,7241,1971,9212,586,9798.0,17132.0,57.19,42.27,14,103,20181124-221837
895,9,新竹縣,竹東鎮,14462,3581,18043,1092,19135.0,36076.0,53.04,40.09,37,72,20181124-221837
896,9,新竹縣,新埔鎮,8775,2218,10993,778,11771.0,21069.0,55.87,41.65,23,30,20181124-221837
897,9,新竹縣,關西鎮,7035,1913,8948,658,9606.0,17234.0,55.74,40.82,19,27,20181124-221837
898,9,新竹縣,湖口鄉,8199,2115,10314,649,10963.0,19745.0,55.52,41.52,16,47,20181124-221838
899,9,新竹縣,新豐鄉,8731,2197,10928,637,11565.0,20815.0,55.56,41.95,19,39,20181124-221838
900,9,新竹縣,芎林鄉,4530,1208,5738,439,6177.0,10375.0,59.54,43.66,12,19,20181124-221838
901,9,新竹縣,橫山鄉,3251,873,4124,366,4490.0,7785.0,57.68,41.76,13,16,20181124-221838
902,9,新竹縣,北埔鄉,2374,626,3000,198,3198.0,5764.0,55.48,41.19,8,10,20181124-221838
903,9,新竹縣,寶山鄉,3250,881,4131,267,4398.0,7377.0,59.62,44.06,8,12,20181124-221839
904,9,新竹縣,峨眉鄉,1547,450,1997,195,2192.0,3662.0,59.86,42.24,7,8,20181124-221839
905,9,新竹縣,尖石鄉,1010,298,1308,86,1394.0,3165.0,44.04,31.91,8,15,20181124-221839
906,9,新竹縣,五峰鄉,396,117,513,40,553.0,1266.0,43.68,31.28,2,6,20181124-221839
907,9,苗栗縣,苗栗市,19887,4541,24428,1399,25827.0,44857.0,57.58,44.33,42,67,20181124-221839
908,9,苗栗縣,苑裡鎮,9566,2904,12470,1144,13614.0,23751.0,57.32,40.28,27,40,20181124-221840
909,9,苗栗縣,通霄鎮,8776,2940,11716,1229,12945.0,24253.0,53.37,36.19,29,34,20181124-221840
910,9,苗栗縣,竹南鎮,15625,4202,19827,1305,21132.0,37640.0,56.14,41.51,37,61,20181124-221840
911,9,苗栗縣,頭份市,21756,5583,27339,1732,29071.0,51919.0,55.99,41.9,46,71,20181124-221840
912,9,苗栗縣,後龍鎮,8437,2728,11165,1218,12383.0,22920.0,54.03,36.81,27,35,20181124-221840
913,9,苗栗縣,卓蘭鎮,5216,1514,6730,610,7340.0,12737.0,57.63,40.95,17,19,20181124-221841
914,9,苗栗縣,大湖鄉,4826,1340,6166,561,6727.0,12653.0,53.17,38.14,15,15,20181124-221841
915,9,苗栗縣,公館鄉,10353,2918,13271,1220,14491.0,24514.0,59.11,42.23,25,28,20181124-221841
916,9,苗栗縣,銅鑼鄉,6390,1673,8063,577,8640.0,15424.0,56.02,41.43,16,16,20181124-221841
917,9,苗栗縣,南庄鄉,2511,783,3294,314,3608.0,7431.0,48.55,33.79,8,9,20181124-221842
918,9,苗栗縣,頭屋鄉,4274,1432,5706,379,6085.0,9390.0,64.8,45.52,12,12,20181124-221842
919,9,苗栗縣,三義鄉,4738,1178,5916,365,6281.0,10622.0,59.13,44.61,13,16,20181124-221842
920,9,苗栗縣,西湖鄉,2572,703,3275,247,3522.0,6382.0,55.19,40.3,9,9,20181124-221843
921,9,苗栗縣,造橋鄉,4561,1261,5822,591,6413.0,11027.0,58.16,41.36,12,12,20181124-221843
922,9,苗栗縣,三灣鄉,2313,742,3055,320,3375.0,5852.0,57.67,39.52,9,9,20181124-221843
923,9,苗栗縣,獅潭鄉,1450,374,1824,194,2018.0,3968.0,50.86,36.54,7,7,20181124-221843
924,9,苗栗縣,泰安鄉,2035,611,2646,269,2915.0,4591.0,63.49,44.33,9,10,20181124-221844
925,9,彰化縣,彰化市,12037,3617,15654,1172,16826.0,26922.0,62.5,44.71,30,184,20181124-221844
926,9,彰化縣,鹿港鎮,16480,4676,21156,2009,23165.0,39600.0,58.5,41.62,38,65,20181124-221844
927,9,彰化縣,和美鎮,14137,3939,18076,1326,19402.0,34193.0,56.74,41.34,34,68,20181124-221845
928,9,彰化縣,線西鄉,4585,1291,5876,574,6450.0,10816.0,59.63,42.39,9,12,20181124-221845
929,9,彰化縣,伸港鄉,6146,1612,7758,686,8444.0,14825.0,56.96,41.46,15,28,20181124-221845
930,9,彰化縣,福興鄉,4360,1275,5635,490,6125.0,11389.0,53.78,38.28,10,33,20181124-221845
931,9,彰化縣,秀水鄉,4939,1436,6375,535,6910.0,11590.0,59.62,42.61,14,32,20181124-221846
932,9,彰化縣,花壇鄉,2772,785,3557,266,3823.0,6748.0,56.65,41.08,7,37,20181124-221846
933,9,彰化縣,芬園鄉,4673,1279,5952,572,6524.0,11570.0,56.39,40.39,13,21,20181124-221846
934,9,彰化縣,員林市,14310,4010,18320,1323,19643.0,34476.0,56.98,41.51,35,98,20181124-221846
935,9,彰化縣,溪湖鎮,7223,1923,9146,735,9881.0,16703.0,59.16,43.24,17,42,20181124-221847
936,9,彰化縣,田中鎮,8373,2513,10886,1080,11966.0,21169.0,56.53,39.55,24,36,20181124-221847
937,9,彰化縣,大村鄉,7143,2037,9180,821,10001.0,16945.0,59.02,42.15,16,27,20181124-221847
938,9,彰化縣,埔鹽鄉,5776,1433,7209,743,7952.0,12926.0,61.52,44.69,15,29,20181124-221847
939,9,彰化縣,埔心鄉,979,289,1268,153,1421.0,2356.0,60.31,41.55,2,31,20181124-221847
940,9,彰化縣,永靖鄉,5766,1802,7568,673,8241.0,13835.0,59.57,41.68,16,34,20181124-221848
941,9,彰化縣,社頭鄉,7300,2116,9416,805,10221.0,17740.0,57.62,41.15,20,38,20181124-221848
942,9,彰化縣,二水鄉,5428,1776,7204,783,7987.0,13339.0,59.88,40.69,17,17,20181124-221848
943,9,彰化縣,北斗鎮,10617,2910,13527,1214,14741.0,25308.0,58.25,41.95,28,30,20181124-221848
944,9,彰化縣,二林鎮,11781,3476,15257,1568,16825.0,32325.0,52.05,36.45,30,39,20181124-221848
945,9,彰化縣,田尾鄉,5932,1615,7547,623,8170.0,13885.0,58.84,42.72,16,25,20181124-221849
946,9,彰化縣,埤頭鄉,8551,2235,10786,1401,12187.0,22459.0,54.26,38.07,24,27,20181124-221849
947,9,彰化縣,芳苑鄉,8048,2447,10495,1334,11829.0,24497.0,48.29,32.85,30,36,20181124-221849
948,9,彰化縣,大城鄉,3184,974,4158,484,4642.0,12645.0,36.71,25.18,15,17,20181124-221849
949,9,彰化縣,竹塘鄉,3822,1259,5081,626,5707.0,10964.0,52.05,34.86,14,16,20181124-221849
950,9,彰化縣,溪州鄉,4113,1209,5322,545,5867.0,11400.0,51.46,36.08,13,27,20181124-221850
951,9,南投縣,南投市,22889,5727,28616,1913,30529.0,50408.0,60.56,45.41,55,84,20181124-221850
952,9,南投縣,埔里鎮,26311,6452,32763,2618,35381.0,61795.0,57.26,42.58,62,68,20181124-221850
953,9,南投縣,草屯鎮,17380,4397,21777,1472,23249.0,39985.0,58.14,43.47,39,76,20181124-221851
954,9,南投縣,竹山鎮,15558,4047,19605,1800,21405.0,39193.0,54.61,39.7,46,53,20181124-221851
955,9,南投縣,集集鎮,3125,857,3982,436,4418.0,7708.0,57.32,40.54,11,13,20181124-221851
956,9,南投縣,名間鄉,10070,2801,12871,1336,14207.0,23777.0,59.75,42.35,28,37,20181124-221851
957,9,南投縣,鹿谷鄉,6158,1620,7778,737,8515.0,15941.0,53.42,38.63,21,21,20181124-221851
958,9,南投縣,中寮鄉,5406,1473,6879,735,7614.0,13181.0,57.76,41.01,24,24,20181124-221852
959,9,南投縣,魚池鄉,4584,1266,5850,530,6380.0,11938.0,53.44,38.4,23,25,20181124-221852
960,9,南投縣,國姓鄉,6677,1824,8501,784,9285.0,16597.0,55.94,40.23,20,20,20181124-221852
961,9,南投縣,水里鄉,5762,1601,7363,656,8019.0,14583.0,54.99,39.51,21,22,20181124-221852
962,9,南投縣,信義鄉,2707,793,3500,549,4049.0,7018.0,57.69,38.57,13,20,20181124-221852
963,9,南投縣,仁愛鄉,2574,906,3480,329,3809.0,7558.0,50.4,34.06,18,25,20181124-221853
964,9,雲林縣,斗六市,17825,4576,22401,1599,24000.0,42057.0,57.07,42.38,37,69,20181124-221853
965,9,雲林縣,斗南鎮,10138,2704,12842,1208,14050.0,25737.0,54.59,39.39,25,33,20181124-221853
966,9,雲林縣,虎尾鎮,7901,2342,10243,991,11234.0,21784.0,51.57,36.27,19,46,20181124-221853
967,9,雲林縣,西螺鎮,6865,2108,8973,1035,10008.0,18773.0,53.31,36.57,20,34,20181124-221853
968,9,雲林縣,土庫鎮,8494,2672,11166,1471,12637.0,24412.0,51.77,34.79,29,29,20181124-221854
969,9,雲林縣,北港鎮,7604,2380,9984,1295,11279.0,20850.0,54.1,36.47,29,41,20181124-221854
970,9,雲林縣,古坑鄉,6242,1910,8152,926,9078.0,17894.0,50.73,34.88,19,27,20181124-221854
971,9,雲林縣,大埤鄉,4826,1774,6600,754,7354.0,14131.0,52.04,34.15,16,18,20181124-221854
972,9,雲林縣,莿桐鄉,6084,2084,8168,1154,9322.0,16884.0,55.21,36.03,16,22,20181124-221855
973,9,雲林縣,林內鄉,5337,1631,6968,980,7948.0,14060.0,56.53,37.96,14,15,20181124-221855
974,9,雲林縣,二崙鄉,5500,1948,7448,1079,8527.0,18601.0,45.84,29.57,19,23,20181124-221855
975,9,雲林縣,崙背鄉,5799,1743,7542,858,8400.0,17468.0,48.09,33.2,17,20,20181124-221855
976,9,雲林縣,麥寮鄉,10525,3013,13538,1583,15121.0,31431.0,48.11,33.49,24,28,20181124-221855
977,9,雲林縣,東勢鄉,3337,1066,4403,704,5107.0,10684.0,47.8,31.23,13,15,20181124-221856
978,9,雲林縣,褒忠鄉,3474,1149,4623,487,5110.0,10157.0,50.31,34.2,13,14,20181124-221856
979,9,雲林縣,臺西鄉,6431,1833,8264,1227,9491.0,21125.0,44.93,30.44,22,22,20181124-221856
980,9,雲林縣,元長鄉,6209,2193,8402,1168,9570.0,22830.0,41.92,27.2,25,25,20181124-221856
981,9,雲林縣,四湖鄉,5308,1658,6966,1030,7996.0,20983.0,38.11,25.3,25,25,20181124-221857
982,9,雲林縣,口湖鄉,5964,2023,7987,1263,9250.0,20147.0,45.91,29.6,22,25,20181124-221857
983,9,雲林縣,水林鄉,6252,2074,8326,1211,9537.0,22508.0,42.37,27.78,26,26,20181124-221857
984,9,嘉義縣,太保市,9248,2882,12130,1127,13257.0,25677.0,51.63,36.02,29,33,20181124-221857
985,9,嘉義縣,朴子市,8191,2466,10657,1160,11817.0,22819.0,51.79,35.9,25,35,20181124-221857
986,9,嘉義縣,布袋鎮,6228,1932,8160,1020,9180.0,18970.0,48.39,32.83,24,29,20181124-221858
987,9,嘉義縣,大林鎮,6178,1899,8077,774,8851.0,18073.0,48.97,34.18,19,25,20181124-221858
988,9,嘉義縣,民雄鄉,4321,1432,5753,607,6360.0,12431.0,51.16,34.76,12,45,20181124-221858
989,9,嘉義縣,溪口鄉,2108,728,2836,355,3191.0,6441.0,49.54,32.73,10,17,20181124-221858
990,9,嘉義縣,新港鄉,8593,2804,11397,1459,12856.0,24639.0,52.18,34.88,28,31,20181124-221858
991,9,嘉義縣,六腳鄉,5322,1710,7032,905,7937.0,19621.0,40.45,27.12,29,30,20181124-221859
992,9,嘉義縣,東石鄉,5321,1829,7150,1256,8406.0,21915.0,38.36,24.28,27,27,20181124-221859
993,9,嘉義縣,義竹鄉,4730,1505,6235,817,7052.0,14275.0,49.4,33.13,24,26,20181124-221859
994,9,嘉義縣,鹿草鄉,3484,1135,4619,781,5400.0,11795.0,45.78,29.54,18,20,20181124-221859
995,9,嘉義縣,水上鄉,7521,2528,10049,1150,11199.0,20839.0,53.74,36.09,24,39,20181124-221859
996,9,嘉義縣,中埔鄉,4355,1433,5788,623,6411.0,14005.0,45.78,31.1,17,34,20181124-221900
997,9,嘉義縣,竹崎鄉,7004,2167,9171,970,10141.0,20917.0,48.48,33.48,28,36,20181124-221900
998,9,嘉義縣,梅山鄉,4956,1545,6501,860,7361.0,13634.0,53.99,36.35,19,22,20181124-221900
999,9,嘉義縣,番路鄉,3199,930,4129,438,4567.0,8365.0,54.6,38.24,14,15,20181124-221900
1000,9,嘉義縣,大埔鄉,685,215,900,64,964.0,1962.0,49.13,34.91,7,9,20181124-221901
1001,9,嘉義縣,阿里山鄉,1041,267,1308,73,1381.0,3184.0,43.37,32.69,10,13,20181124-221901
