,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
268,7,屏東縣,東港鎮,1414,357,1771,235,2006.0,3726.0,53.84,37.95,6,38,20181124-193819
269,7,屏東縣,恆春鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,25,20181124-193819
270,7,屏東縣,萬丹鄉,1755,531,2286,292,2578.0,4705.0,54.79,37.3,6,39,20181124-193820
271,7,屏東縣,長治鄉,650,166,816,89,905.0,1557.0,58.12,41.75,2,22,20181124-193820
272,7,屏東縣,麟洛鄉,664,177,841,107,948.0,1537.0,61.68,43.2,2,10,20181124-193820
273,7,屏東縣,九如鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-193820
274,7,屏東縣,里港鄉,101,42,143,23,166.0,363.0,45.73,27.82,1,20,20181124-193821
275,7,屏東縣,鹽埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-193821
276,7,屏東縣,高樹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,22,20181124-193822
277,7,屏東縣,萬巒鄉,207,57,264,50,314.0,576.0,54.51,35.94,1,18,20181124-193822
278,7,屏東縣,內埔鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,40,20181124-193822
279,7,屏東縣,竹田鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193822
280,7,屏東縣,新埤鄉,237,69,306,50,356.0,648.0,54.94,36.57,2,12,20181124-193822
281,7,屏東縣,枋寮鄉,820,208,1028,146,1174.0,2508.0,46.81,32.7,4,22,20181124-193823
282,7,屏東縣,新園鄉,1393,460,1853,301,2154.0,3766.0,57.2,36.99,4,28,20181124-193823
283,7,屏東縣,崁頂鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-193823
284,7,屏東縣,林邊鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193823
285,7,屏東縣,南州鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,11,20181124-193823
286,7,屏東縣,佳冬鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,16,20181124-193824
287,7,屏東縣,琉球鄉,657,127,784,130,914.0,2055.0,44.48,31.97,2,9,20181124-193824
288,7,屏東縣,車城鄉,106,28,134,5,139.0,388.0,35.82,27.32,1,13,20181124-193824
289,7,屏東縣,滿州鄉,114,27,141,25,166.0,318.0,52.2,35.85,1,8,20181124-193824
290,7,屏東縣,枋山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193825
291,7,屏東縣,三地門鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-193825
292,7,屏東縣,霧臺鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193825
293,7,屏東縣,瑪家鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193825
294,7,屏東縣,泰武鄉,62,23,85,8,93.0,190.0,48.95,32.63,1,7,20181124-193825
295,7,屏東縣,來義鄉,190,36,226,30,256.0,496.0,51.61,38.31,2,9,20181124-193826
296,7,屏東縣,春日鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193826
297,7,屏東縣,獅子鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193826
298,7,屏東縣,牡丹鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193826
299,7,宜蘭縣,宜蘭市,0,0,0,0,0.0,0.0,0.0,0.0,0,78,20181124-193826
300,7,宜蘭縣,羅東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,50,20181124-193827
301,7,宜蘭縣,蘇澳鎮,336,120,456,56,512.0,1008.0,50.79,33.33,3,43,20181124-193827
302,7,宜蘭縣,頭城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-193827
303,7,宜蘭縣,礁溪鄉,214,65,279,21,300.0,575.0,52.17,37.22,1,32,20181124-193827
304,7,宜蘭縣,壯圍鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-193827
305,7,宜蘭縣,員山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,31,20181124-193828
306,7,宜蘭縣,冬山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-193828
307,7,宜蘭縣,五結鄉,257,71,328,27,355.0,629.0,56.44,40.86,1,33,20181124-193828
308,7,宜蘭縣,三星鄉,79,21,100,14,114.0,215.0,53.02,36.74,1,21,20181124-193828
309,7,宜蘭縣,大同鄉,103,50,153,26,179.0,254.0,70.47,40.55,2,10,20181124-193829
310,7,宜蘭縣,南澳鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193829
311,7,花蓮縣,花蓮市,189,40,229,17,246.0,442.0,55.66,42.76,1,81,20181124-193829
312,7,花蓮縣,鳳林鎮,244,67,311,27,338.0,651.0,51.92,37.48,2,15,20181124-193829
313,7,花蓮縣,玉里鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,23,20181124-193829
314,7,花蓮縣,新城鄉,297,71,368,35,403.0,736.0,54.76,40.35,2,19,20181124-193830
315,7,花蓮縣,吉安鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-193830
316,7,花蓮縣,壽豐鄉,252,75,327,17,344.0,684.0,50.29,36.84,2,21,20181124-193830
317,7,花蓮縣,光復鄉,35,7,42,3,45.0,116.0,38.79,30.17,1,17,20181124-193830
318,7,花蓮縣,豐濱鄉,44,9,53,2,55.0,357.0,15.41,12.32,1,7,20181124-193830
319,7,花蓮縣,瑞穗鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-193831
320,7,花蓮縣,富里鄉,100,30,130,19,149.0,361.0,41.27,27.7,1,13,20181124-193831
321,7,花蓮縣,秀林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,14,20181124-193831
322,7,花蓮縣,萬榮鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193831
323,7,花蓮縣,卓溪鄉,78,10,88,10,98.0,174.0,56.32,44.83,1,10,20181124-193832
324,7,臺東縣,臺東市,269,78,347,57,404.0,836.0,48.33,32.18,1,69,20181124-193832
325,7,臺東縣,成功鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193832
326,7,臺東縣,關山鎮,252,66,318,32,350.0,732.0,47.81,34.43,1,9,20181124-193832
327,7,臺東縣,卑南鄉,259,97,356,48,404.0,1026.0,39.38,25.24,4,22,20181124-193832
328,7,臺東縣,鹿野鄉,213,69,282,25,307.0,574.0,53.48,37.11,1,10,20181124-193833
329,7,臺東縣,池上鄉,145,41,186,24,210.0,434.0,48.39,33.41,1,12,20181124-193833
330,7,臺東縣,東河鄉,85,20,105,9,114.0,262.0,43.51,32.44,1,11,20181124-193833
331,7,臺東縣,長濱鄉,53,8,61,16,77.0,220.0,35.0,24.09,2,11,20181124-193833
332,7,臺東縣,太麻里鄉,104,53,157,22,179.0,374.0,47.86,27.81,1,15,20181124-193834
333,7,臺東縣,大武鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193834
334,7,臺東縣,綠島鄉,70,23,93,3,96.0,210.0,45.71,33.33,1,4,20181124-193834
335,7,臺東縣,海端鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193834
336,7,臺東縣,延平鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-193834
337,7,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-193835
338,7,臺東縣,達仁鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,7,20181124-193835
339,7,臺東縣,蘭嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-193835
340,7,澎湖縣,馬公市,671,185,856,164,1020.0,2329.0,43.8,28.81,5,50,20181124-193835
341,7,澎湖縣,湖西鄉,1314,293,1607,90,1697.0,4197.0,40.43,31.31,12,23,20181124-193835
342,7,澎湖縣,白沙鄉,546,141,687,58,745.0,1739.0,42.84,31.4,8,15,20181124-193836
343,7,澎湖縣,西嶼鄉,476,115,591,70,661.0,2553.0,25.89,18.64,7,12,20181124-193836
344,7,澎湖縣,望安鄉,417,124,541,78,619.0,1711.0,36.18,24.37,4,10,20181124-193836
345,7,澎湖縣,七美鄉,246,54,300,43,343.0,1180.0,29.07,20.85,3,6,20181124-193836
346,7,金門縣,金城鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,21,20181124-193836
347,7,金門縣,金沙鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,13,20181124-193837
348,7,金門縣,金湖鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193837
349,7,金門縣,金寧鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,17,20181124-193837
350,7,金門縣,烈嶼鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,8,20181124-193837
351,7,金門縣,烏坵鄉,138,16,154,11,165.0,567.0,29.1,24.34,2,2,20181124-193837
352,7,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-193838
353,7,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-193838
354,7,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-193838
355,7,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-193838
356,7,基隆市,中正區,315,80,395,42,437.0,862.0,50.7,36.54,1,35,20181124-193839
357,7,基隆市,七堵區,970,261,1231,92,1323.0,2319.0,57.05,41.83,4,39,20181124-193839
358,7,基隆市,暖暖區,459,130,589,31,620.0,1191.0,52.06,38.54,2,28,20181124-193839
359,7,基隆市,仁愛區,443,138,581,64,645.0,1142.0,56.48,38.79,2,35,20181124-193839
360,7,基隆市,中山區,551,156,707,45,752.0,1778.0,42.29,30.99,2,35,20181124-193839
361,7,基隆市,安樂區,186,49,235,25,260.0,472.0,55.08,39.41,1,49,20181124-193840
362,7,基隆市,信義區,235,58,293,18,311.0,611.0,50.9,38.46,1,36,20181124-193840
363,7,新竹市,東區,718,222,940,68,1008.0,1792.0,56.25,40.07,4,139,20181124-193840
364,7,新竹市,北區,519,166,685,58,743.0,1447.0,51.35,35.87,3,105,20181124-193840
365,7,新竹市,香山區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-193840
366,7,嘉義市,東區,308,89,397,34,431.0,702.0,61.4,43.87,1,81,20181124-193841
367,7,嘉義市,西區,343,102,445,80,525.0,841.0,62.43,40.78,1,96,20181124-193841
368,8,臺北市,松山區,0,0,0,0,0.0,0.0,0.0,0.0,0,117,20181124-193841
369,8,臺北市,信義區,1585,573,2158,151,2309.0,3905.0,59.13,40.59,4,142,20181124-193841
370,8,臺北市,大安區,0,0,0,0,0.0,0.0,0.0,0.0,0,188,20181124-193842
371,8,臺北市,中山區,0,0,0,0,0.0,0.0,0.0,0.0,0,133,20181124-193842
372,8,臺北市,中正區,515,167,682,30,712.0,1193.0,59.68,43.17,1,96,20181124-193842
373,8,臺北市,大同區,0,0,0,0,0.0,0.0,0.0,0.0,0,82,20181124-193842
374,8,臺北市,萬華區,1045,277,1322,71,1393.0,2620.0,53.17,39.89,2,117,20181124-193842
375,8,臺北市,文山區,389,144,533,32,565.0,985.0,57.36,39.49,1,162,20181124-193843
376,8,臺北市,南港區,2115,612,2727,113,2840.0,5117.0,55.5,41.33,4,72,20181124-193843
377,8,臺北市,內湖區,0,0,0,0,0.0,0.0,0.0,0.0,0,150,20181124-193843
378,8,臺北市,士林區,915,364,1279,148,1427.0,2467.0,57.84,37.09,3,163,20181124-193843
379,8,臺北市,北投區,0,0,0,0,0.0,0.0,0.0,0.0,0,141,20181124-193843
380,8,新北市,板橋區,6151,2046,8197,919,9116.0,16085.0,56.67,38.24,17,338,20181124-193844
381,8,新北市,三重區,5435,2041,7476,893,8369.0,14358.0,58.29,37.85,14,235,20181124-193844
382,8,新北市,中和區,3775,922,4697,352,5049.0,8832.0,57.17,42.74,10,244,20181124-193844
383,8,新北市,永和區,3306,890,4196,293,4489.0,7833.0,57.31,42.21,8,138,20181124-193844
384,8,新北市,新莊區,7190,2456,9646,941,10587.0,18733.0,56.52,38.38,17,253,20181124-193845
385,8,新北市,新店區,1228,342,1570,150,1720.0,3091.0,55.65,39.73,4,176,20181124-193845
386,8,新北市,樹林區,415,160,575,77,652.0,1116.0,58.42,37.19,1,111,20181124-193845
387,8,新北市,鶯歌區,74,18,92,6,98.0,227.0,43.17,32.6,1,50,20181124-193845
388,8,新北市,三峽區,2480,769,3249,427,3676.0,7017.0,52.39,35.34,8,70,20181124-193845
389,8,新北市,淡水區,694,210,904,65,969.0,1784.0,54.32,38.9,2,96,20181124-193846
390,8,新北市,汐止區,1382,474,1856,154,2010.0,5048.0,39.82,27.38,4,111,20181124-193846
391,8,新北市,瑞芳區,1757,614,2371,284,2655.0,5683.0,46.72,30.92,15,46,20181124-193846
392,8,新北市,土城區,1704,424,2128,109,2237.0,4354.0,51.38,39.14,3,142,20181124-193846
393,8,新北市,蘆洲區,1193,433,1626,116,1742.0,3148.0,55.34,37.9,2,104,20181124-193847
394,8,新北市,五股區,1968,526,2494,237,2731.0,5391.0,50.66,36.51,5,48,20181124-193847
395,8,新北市,泰山區,89,19,108,6,114.0,186.0,61.29,47.85,1,47,20181124-193847
396,8,新北市,林口區,0,0,0,0,0.0,0.0,0.0,0.0,0,62,20181124-193847
397,8,新北市,深坑區,598,184,782,52,834.0,1521.0,54.83,39.32,2,16,20181124-193847
398,8,新北市,石碇區,1323,482,1805,203,2008.0,4077.0,49.25,32.45,9,13,20181124-193848
399,8,新北市,坪林區,638,190,828,118,946.0,2012.0,47.02,31.71,5,10,20181124-193848
400,8,新北市,三芝區,2268,710,2978,273,3251.0,6890.0,47.18,32.92,7,18,20181124-193848
401,8,新北市,石門區,824,225,1049,123,1172.0,2223.0,52.72,37.07,3,10,20181124-193848
402,8,新北市,八里區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-193849
403,8,新北市,平溪區,718,258,976,140,1116.0,2250.0,49.6,31.91,8,12,20181124-193849
404,8,新北市,雙溪區,2190,680,2870,375,3245.0,6952.0,46.68,31.5,16,17,20181124-193849
405,8,新北市,貢寮區,2316,843,3159,359,3518.0,8350.0,42.13,27.74,15,18,20181124-193849
406,8,新北市,金山區,543,185,728,106,834.0,1619.0,51.51,33.54,4,19,20181124-193849
407,8,新北市,萬里區,623,230,853,84,937.0,1927.0,48.62,32.33,3,16,20181124-193850
408,8,新北市,烏來區,87,22,109,4,113.0,228.0,49.56,38.16,1,6,20181124-193850
409,8,桃園市,桃園區,320,121,441,36,477.0,955.0,49.95,33.51,1,216,20181124-193850
410,8,桃園市,中壢區,0,0,0,0,0.0,0.0,0.0,0.0,0,210,20181124-193850
411,8,桃園市,大溪區,0,0,0,0,0.0,0.0,0.0,0.0,0,59,20181124-193850
412,8,桃園市,楊梅區,924,225,1149,85,1234.0,2313.0,53.35,39.95,2,82,20181124-193851
413,8,桃園市,蘆竹區,0,0,0,0,0.0,0.0,0.0,0.0,0,76,20181124-193851
414,8,桃園市,大園區,406,148,554,27,581.0,1199.0,48.46,33.86,1,50,20181124-193851
415,8,桃園市,龜山區,207,68,275,16,291.0,1428.0,20.38,14.5,1,78,20181124-193851
416,8,桃園市,八德區,3564,987,4551,345,4896.0,9058.0,54.05,39.35,7,101,20181124-193851
417,8,桃園市,龍潭區,449,136,585,54,639.0,1134.0,56.35,39.59,1,64,20181124-193852
418,8,桃園市,平鎮區,788,293,1081,67,1148.0,2052.0,55.95,38.4,2,125,20181124-193852
419,8,桃園市,新屋區,848,248,1096,68,1164.0,1969.0,59.12,43.07,2,30,20181124-193852
420,8,桃園市,觀音區,671,191,862,65,927.0,1598.0,58.01,41.99,2,41,20181124-193852
421,8,桃園市,復興區,0,0,0,0,0.0,0.0,0.0,0.0,0,10,20181124-193853
422,8,臺中市,中區,640,194,834,61,895.0,1560.0,57.37,41.03,2,12,20181124-193853
423,8,臺中市,東區,364,88,452,28,480.0,755.0,63.58,48.21,1,49,20181124-193853
424,8,臺中市,南區,595,199,794,81,875.0,1467.0,59.65,40.56,1,74,20181124-193853
425,8,臺中市,西區,1321,366,1687,83,1770.0,3914.0,45.22,33.75,3,66,20181124-193853
426,8,臺中市,北區,1920,587,2507,187,2694.0,4940.0,54.53,38.87,4,87,20181124-193854
427,8,臺中市,西屯區,685,224,909,60,969.0,1483.0,65.34,46.19,1,120,20181124-193854
428,8,臺中市,南屯區,1151,324,1475,81,1556.0,2560.0,60.78,44.96,2,101,20181124-193854
429,8,臺中市,北屯區,0,0,0,0,0.0,0.0,0.0,0.0,0,137,20181124-193854
430,8,臺中市,豐原區,0,0,0,0,0.0,0.0,0.0,0.0,0,88,20181124-193855
431,8,臺中市,東勢區,1082,297,1379,81,1460.0,2814.0,51.88,38.45,3,39,20181124-193855
432,8,臺中市,大甲區,1569,497,2066,267,2333.0,4179.0,55.83,37.54,5,54,20181124-193855
433,8,臺中市,清水區,2340,794,3134,288,3422.0,5868.0,58.32,39.88,6,59,20181124-193855
434,8,臺中市,沙鹿區,1335,416,1751,111,1862.0,3268.0,56.98,40.85,3,53,20181124-193855
435,8,臺中市,梧棲區,704,208,912,110,1022.0,1596.0,64.04,44.11,2,36,20181124-193856
436,8,臺中市,后里區,1552,455,2007,201,2208.0,3843.0,57.46,40.39,4,37,20181124-193856
437,8,臺中市,神岡區,0,0,0,0,0.0,0.0,0.0,0.0,0,42,20181124-193856
438,8,臺中市,潭子區,0,0,0,0,0.0,0.0,0.0,0.0,0,55,20181124-193856
439,8,臺中市,大雅區,621,176,797,73,870.0,1371.0,63.46,45.3,1,46,20181124-193856
440,8,臺中市,新社區,1539,432,1971,232,2203.0,4322.0,50.97,35.61,7,23,20181124-193857
441,8,臺中市,石岡區,752,211,963,125,1088.0,1924.0,56.55,39.09,2,10,20181124-193857
442,8,臺中市,外埔區,0,0,0,0,0.0,0.0,0.0,0.0,0,20,20181124-193857
443,8,臺中市,大安區,2029,558,2587,337,2924.0,5173.0,56.52,39.22,6,16,20181124-193857
444,8,臺中市,烏日區,678,187,865,40,905.0,1622.0,55.8,41.8,1,40,20181124-193857
445,8,臺中市,大肚區,353,112,465,44,509.0,854.0,59.6,41.33,1,33,20181124-193858
446,8,臺中市,龍井區,373,130,503,29,532.0,1038.0,51.25,35.93,1,45,20181124-193858
447,8,臺中市,霧峰區,0,0,0,0,0.0,0.0,0.0,0.0,0,43,20181124-193858
448,8,臺中市,太平區,665,201,866,95,961.0,1890.0,50.85,35.19,1,93,20181124-193858
449,8,臺中市,大里區,632,183,815,79,894.0,1509.0,59.24,41.88,1,106,20181124-193858
450,8,臺中市,和平區,428,96,524,45,569.0,927.0,61.38,46.17,3,17,20181124-193859
451,8,臺南市,新營區,797,274,1071,62,1133.0,3033.0,37.36,26.28,5,49,20181124-193859
452,8,臺南市,鹽水區,2058,763,2821,338,3159.0,7417.0,42.59,27.75,15,31,20181124-193859
453,8,臺南市,白河區,1197,444,1641,182,1823.0,5526.0,32.99,21.66,9,32,20181124-193859
454,8,臺南市,柳營區,1718,546,2264,316,2580.0,5412.0,47.67,31.74,11,25,20181124-193900
455,8,臺南市,後壁區,1891,663,2554,486,3040.0,6385.0,47.61,29.62,13,29,20181124-193900
456,8,臺南市,東山區,1502,556,2058,294,2352.0,7033.0,33.44,21.36,11,23,20181124-193900
457,8,臺南市,麻豆區,0,0,0,0,0.0,0.0,0.0,0.0,0,35,20181124-193900
458,8,臺南市,下營區,1427,436,1863,204,2067.0,4807.0,43.0,29.69,5,19,20181124-193900
459,8,臺南市,六甲區,979,379,1358,150,1508.0,3338.0,45.18,29.33,4,19,20181124-193901
460,8,臺南市,官田區,1089,465,1554,223,1777.0,3920.0,45.33,27.78,6,20,20181124-193901
461,8,臺南市,大內區,576,156,732,126,858.0,1760.0,48.75,32.73,3,11,20181124-193901
462,8,臺南市,佳里區,1407,489,1896,251,2147.0,4465.0,48.09,31.51,6,41,20181124-193901
463,8,臺南市,學甲區,1886,652,2538,274,2812.0,6740.0,41.72,27.98,11,26,20181124-193901
464,8,臺南市,西港區,1380,485,1865,173,2038.0,4604.0,44.27,29.97,6,20,20181124-193902
465,8,臺南市,七股區,118,45,163,19,182.0,350.0,52.0,33.71,1,24,20181124-193902
466,8,臺南市,將軍區,1658,517,2175,202,2377.0,5938.0,40.03,27.92,10,24,20181124-193902
467,8,臺南市,北門區,2110,663,2773,284,3057.0,7745.0,39.47,27.24,15,18,20181124-193903
468,8,臺南市,新化區,550,196,746,83,829.0,1838.0,45.1,29.92,3,37,20181124-193903
469,8,臺南市,善化區,0,0,0,0,0.0,0.0,0.0,0.0,0,29,20181124-193903
470,8,臺南市,新市區,847,302,1149,63,1212.0,2625.0,46.17,32.27,3,27,20181124-193903
471,8,臺南市,安定區,691,240,931,125,1056.0,2063.0,51.19,33.49,3,24,20181124-193904
472,8,臺南市,山上區,530,178,708,88,796.0,2159.0,36.87,24.55,4,9,20181124-193904
473,8,臺南市,玉井區,953,297,1250,205,1455.0,2922.0,49.79,32.61,5,16,20181124-193904
474,8,臺南市,楠西區,308,103,411,65,476.0,978.0,48.67,31.49,1,9,20181124-193904
475,8,臺南市,南化區,309,99,408,66,474.0,1079.0,43.93,28.64,2,10,20181124-193905
476,8,臺南市,左鎮區,782,257,1039,188,1227.0,2805.0,43.74,27.88,7,10,20181124-193905
477,8,臺南市,仁德區,657,223,880,101,981.0,1996.0,49.15,32.92,2,49,20181124-193905
478,8,臺南市,歸仁區,3254,1136,4390,361,4751.0,9691.0,49.02,33.58,9,46,20181124-193906
479,8,臺南市,關廟區,1860,608,2468,207,2675.0,5391.0,49.62,34.5,7,32,20181124-193906
480,8,臺南市,龍崎區,510,145,655,66,721.0,1590.0,45.35,32.08,5,8,20181124-193906
481,8,臺南市,永康區,0,0,0,0,0.0,0.0,0.0,0.0,0,142,20181124-193906
482,8,臺南市,東區,0,0,0,0,0.0,0.0,0.0,0.0,0,93,20181124-193906
483,8,臺南市,南區,0,0,0,0,0.0,0.0,0.0,0.0,0,80,20181124-193907
484,8,臺南市,北區,1042,357,1399,116,1515.0,2995.0,50.58,34.79,2,81,20181124-193907
485,8,臺南市,安南區,577,248,825,122,947.0,1508.0,62.8,38.26,2,90,20181124-193907
486,8,臺南市,安平區,0,0,0,0,0.0,0.0,0.0,0.0,0,32,20181124-193908
487,8,臺南市,中西區,0,0,0,0,0.0,0.0,0.0,0.0,0,52,20181124-193908
488,8,高雄市,鹽埕區,1211,507,1718,136,1854.0,3319.0,55.86,36.49,5,24,20181124-193908
489,8,高雄市,鼓山區,0,0,0,0,0.0,0.0,0.0,0.0,0,77,20181124-193908
490,8,高雄市,左營區,1697,619,2316,354,2670.0,4563.0,58.51,37.19,9,103,20181124-193908
491,8,高雄市,楠梓區,0,0,0,0,0.0,0.0,0.0,0.0,0,99,20181124-193909
492,8,高雄市,三民區,1183,472,1655,156,1811.0,3182.0,56.91,37.18,3,189,20181124-193909
493,8,高雄市,新興區,319,83,402,20,422.0,741.0,56.95,43.05,1,42,20181124-193909
494,8,高雄市,前金區,2438,947,3385,270,3655.0,6022.0,60.69,40.48,7,22,20181124-193909
495,8,高雄市,苓雅區,628,226,854,79,933.0,1393.0,66.98,45.08,2,116,20181124-193910
496,8,高雄市,前鎮區,618,211,829,131,960.0,1668.0,57.55,37.05,2,119,20181124-193910
497,8,高雄市,旗津區,982,354,1336,197,1533.0,2995.0,51.19,32.79,3,18,20181124-193910
498,8,高雄市,小港區,0,0,0,0,0.0,0.0,0.0,0.0,0,89,20181124-193911
499,8,高雄市,鳳山區,816,267,1083,99,1182.0,2135.0,55.36,38.22,2,228,20181124-193911
500,8,高雄市,林園區,1354,514,1868,215,2083.0,4018.0,51.84,33.7,5,51,20181124-193911
501,8,高雄市,大寮區,1727,513,2240,127,2367.0,4627.0,51.16,37.32,5,81,20181124-193911
502,8,高雄市,大樹區,670,203,873,50,923.0,1869.0,49.38,35.85,2,32,20181124-193912
503,8,高雄市,大社區,824,338,1162,78,1240.0,2402.0,51.62,34.3,3,24,20181124-193912
504,8,高雄市,仁武區,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-193912
505,8,高雄市,鳥松區,361,107,468,40,508.0,702.0,72.36,51.42,1,28,20181124-193912
506,8,高雄市,岡山區,199,209,408,35,443.0,619.0,71.57,32.15,2,72,20181124-193913
507,8,高雄市,橋頭區,691,273,964,109,1073.0,1754.0,61.17,39.4,3,31,20181124-193913
508,8,高雄市,燕巢區,1158,331,1489,194,1683.0,2791.0,60.3,41.49,4,25,20181124-193913
509,8,高雄市,田寮區,1040,400,1440,207,1647.0,3879.0,42.46,26.81,8,12,20181124-193913
510,8,高雄市,阿蓮區,803,284,1087,98,1185.0,2146.0,55.22,37.42,2,21,20181124-193913
511,8,高雄市,路竹區,1526,521,2047,245,2292.0,3799.0,60.33,40.17,4,41,20181124-193914
512,8,高雄市,湖內區,481,212,693,60,753.0,1480.0,50.88,32.5,2,24,20181124-193914
513,8,高雄市,茄萣區,916,428,1344,247,1591.0,2864.0,55.55,31.98,3,21,20181124-193914
514,8,高雄市,永安區,440,183,623,93,716.0,1189.0,60.22,37.01,2,12,20181124-193914
515,8,高雄市,彌陀區,1411,433,1844,159,2003.0,3339.0,59.99,42.26,4,18,20181124-193914
516,8,高雄市,梓官區,305,102,407,31,438.0,782.0,56.01,39.0,1,28,20181124-193915
517,8,高雄市,旗山區,1327,450,1777,200,1977.0,3732.0,52.97,35.56,6,35,20181124-193915
518,8,高雄市,美濃區,592,228,820,141,961.0,1747.0,55.01,33.89,2,32,20181124-193915
519,8,高雄市,六龜區,238,92,330,42,372.0,760.0,48.95,31.32,1,12,20181124-193915
520,8,高雄市,甲仙區,120,30,150,11,161.0,472.0,34.11,25.42,1,7,20181124-193916
521,8,高雄市,杉林區,150,45,195,31,226.0,482.0,46.89,31.12,1,10,20181124-193916
522,8,高雄市,內門區,1539,578,2117,265,2382.0,5523.0,43.13,27.87,10,18,20181124-193916
523,8,高雄市,茂林區,0,0,0,0,0.0,0.0,0.0,0.0,0,3,20181124-193916
524,8,高雄市,桃源區,71,35,106,3,109.0,223.0,48.88,31.84,1,8,20181124-193916
525,8,高雄市,那瑪夏區,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-193917
526,8,新竹縣,竹北市,0,0,0,0,0.0,0.0,0.0,0.0,0,103,20181124-193917
527,8,新竹縣,竹東鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,72,20181124-193917
528,8,新竹縣,新埔鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,30,20181124-193917
529,8,新竹縣,關西鎮,0,0,0,0,0.0,0.0,0.0,0.0,0,27,20181124-193917
530,8,新竹縣,湖口鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,47,20181124-193918
531,8,新竹縣,新豐鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,39,20181124-193918
532,8,新竹縣,芎林鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,19,20181124-193918
533,8,新竹縣,橫山鄉,433,142,575,57,632.0,1164.0,54.3,37.2,4,16,20181124-193918
534,8,新竹縣,北埔鄉,118,20,138,7,145.0,295.0,49.15,40.0,1,10,20181124-193918
535,8,新竹縣,寶山鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,12,20181124-193919
536,8,新竹縣,峨眉鄉,143,37,180,18,198.0,339.0,58.41,42.18,1,8,20181124-193919
537,8,新竹縣,尖石鄉,75,19,94,16,110.0,225.0,48.89,33.33,1,15,20181124-193919
538,8,新竹縣,五峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,6,20181124-193919
