,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
1099,9,新竹市,東區,63710,17065,80775,4239,85014.0,151017.0,56.29,42.19,130,139,20181124-233913
1100,9,新竹市,北區,38114,10389,48503,3106,51609.0,93441.0,55.23,40.79,82,105,20181124-233913
1101,9,新竹市,香山區,26350,6971,33321,2221,35542.0,63269.0,56.18,41.65,54,55,20181124-233914
1102,9,嘉義市,東區,36165,11186,47351,3172,50523.0,94343.0,53.55,38.33,77,81,20181124-233914
1103,9,嘉義市,西區,43550,12521,56071,3846,59917.0,113019.0,53.01,38.53,90,96,20181124-233914
1104,10,臺北市,松山區,37294,20134,57428,2133,59561.0,100153.0,59.47,37.24,71,117,20181124-233914
1105,10,臺北市,信義區,57872,29023,86895,3194,90089.0,154004.0,58.5,37.58,116,142,20181124-233914
1106,10,臺北市,大安區,45955,25198,71153,2385,73538.0,128498.0,57.23,35.76,99,188,20181124-233915
1107,10,臺北市,中山區,62047,34168,96215,3785,100000.0,174565.0,57.29,35.54,120,133,20181124-233915
1108,10,臺北市,中正區,38328,20012,58340,2046,60386.0,102666.0,58.82,37.33,78,96,20181124-233915
1109,10,臺北市,大同區,31971,16589,48560,2100,50660.0,86653.0,58.46,36.9,67,82,20181124-233915
1110,10,臺北市,萬華區,55062,26101,81163,3726,84889.0,150851.0,56.27,36.5,108,117,20181124-233915
1111,10,臺北市,文山區,51113,25801,76914,3022,79936.0,132692.0,60.24,38.52,99,162,20181124-233916
1112,10,臺北市,南港區,38210,19646,57856,1967,59823.0,101907.0,58.7,37.49,72,72,20181124-233916
1113,10,臺北市,內湖區,64149,35215,99364,3131,102495.0,174344.0,58.79,36.79,112,150,20181124-233916
1114,10,臺北市,士林區,42888,22067,64955,2845,67800.0,117407.0,57.75,36.53,84,163,20181124-233917
1115,10,臺北市,北投區,38137,19227,57364,2212,59576.0,105380.0,56.53,36.19,73,141,20181124-233917
1116,10,新北市,板橋區,169069,74137,243206,10285,253491.0,442199.0,57.33,38.23,326,338,20181124-233917
1117,10,新北市,三重區,102946,45921,148867,7925,156792.0,277347.0,56.53,37.12,203,235,20181124-233917
1118,10,新北市,中和區,116349,49423,165772,6363,172135.0,306285.0,56.2,37.99,213,244,20181124-233918
1119,10,新北市,永和區,71140,31497,102637,3936,106573.0,180356.0,59.09,39.44,133,138,20181124-233918
1120,10,新北市,新莊區,126741,55147,181888,7937,189825.0,330813.0,57.38,38.31,243,253,20181124-233918
1121,10,新北市,新店區,76231,31814,108045,4124,112169.0,197852.0,56.69,38.53,136,176,20181124-233919
1122,10,新北市,樹林區,56356,23491,79847,3821,83668.0,150515.0,55.59,37.44,110,111,20181124-233919
1123,10,新北市,鶯歌區,23290,9217,32507,1457,33964.0,62957.0,53.95,36.99,45,50,20181124-233919
1124,10,新北市,三峽區,34546,13393,47939,2096,50035.0,94291.0,53.06,36.64,70,70,20181124-233919
1125,10,新北市,淡水區,44137,19592,63729,2631,66360.0,124173.0,53.44,35.54,85,96,20181124-233920
1126,10,新北市,汐止區,54722,25073,79795,3532,83327.0,156353.0,53.29,35.0,101,111,20181124-233920
1127,10,新北市,瑞芳區,12024,4137,16161,972,17133.0,35036.0,48.9,34.32,46,46,20181124-233920
1128,10,新北市,土城區,68850,29706,98556,4088,102644.0,186310.0,55.09,36.95,133,142,20181124-233920
1129,10,新北市,蘆洲區,58024,25778,83802,3732,87534.0,162489.0,53.87,35.71,101,104,20181124-233920
1130,10,新北市,五股區,26544,10584,37128,1731,38859.0,72443.0,53.64,36.64,48,48,20181124-233921
1131,10,新北市,泰山區,20600,8131,28731,1148,29879.0,53640.0,55.7,38.4,40,47,20181124-233921
1132,10,新北市,林口區,31324,14576,45900,1816,47716.0,85022.0,56.12,36.84,61,62,20181124-233921
1133,10,新北市,深坑區,7628,3300,10928,489,11417.0,20624.0,55.36,36.99,16,16,20181124-233921
1134,10,新北市,石碇區,2501,819,3320,212,3532.0,6861.0,51.48,36.45,13,13,20181124-233921
1135,10,新北市,坪林區,2167,638,2805,233,3038.0,5891.0,51.57,36.78,10,10,20181124-233922
1136,10,新北市,三芝區,6808,2518,9326,501,9827.0,20119.0,48.84,33.84,18,18,20181124-233922
1137,10,新北市,石門區,3815,1320,5135,330,5465.0,10528.0,51.91,36.24,10,10,20181124-233922
1138,10,新北市,八里區,11996,4660,16656,863,17519.0,32970.0,53.14,36.38,20,20,20181124-233922
1139,10,新北市,平溪區,1582,385,1967,156,2123.0,4321.0,49.13,36.61,12,12,20181124-233922
1140,10,新北市,雙溪區,2822,798,3620,281,3901.0,7999.0,48.77,35.28,17,17,20181124-233923
1141,10,新北市,貢寮區,3533,1148,4681,364,5045.0,11279.0,44.73,31.32,18,18,20181124-233923
1142,10,新北市,金山區,6755,2267,9022,626,9648.0,18978.0,50.84,35.59,19,19,20181124-233923
1143,10,新北市,萬里區,6895,2179,9074,589,9663.0,19297.0,50.08,35.73,16,16,20181124-233923
1144,10,新北市,烏來區,972,316,1288,42,1330.0,2527.0,52.63,38.46,4,6,20181124-233924
1145,10,桃園市,桃園區,74753,32752,107505,3821,111326.0,216848.0,51.34,34.47,136,216,20181124-233924
1146,10,桃園市,中壢區,77449,28866,106315,3666,109981.0,205558.0,53.5,37.68,136,210,20181124-233924
1147,10,桃園市,大溪區,28520,9550,38070,1906,39976.0,75496.0,52.95,37.78,57,59,20181124-233924
1148,10,桃園市,楊梅區,41960,13373,55333,2046,57379.0,110361.0,51.99,38.02,68,82,20181124-233925
1149,10,桃園市,蘆竹區,42898,16881,59779,2106,61885.0,119779.0,51.67,35.81,72,76,20181124-233925
1150,10,桃園市,大園區,19720,6870,26590,1094,27684.0,54779.0,50.54,36.0,38,50,20181124-233925
1151,10,桃園市,龜山區,27476,11022,38498,1499,39997.0,81373.0,49.15,33.77,51,78,20181124-233925
1152,10,桃園市,八德區,55899,20730,76629,3339,79968.0,157887.0,50.65,35.4,97,101,20181124-233925
1153,10,桃園市,龍潭區,31987,10204,42191,1467,43658.0,81494.0,53.57,39.25,52,64,20181124-233926
1154,10,桃園市,平鎮區,62587,22115,84702,2894,87596.0,163601.0,53.54,38.26,113,125,20181124-233926
1155,10,桃園市,新屋區,17013,5147,22160,1106,23266.0,41461.0,56.12,41.03,30,30,20181124-233926
1156,10,桃園市,觀音區,20031,6852,26883,1149,28032.0,55149.0,50.83,36.32,41,41,20181124-233926
1157,10,桃園市,復興區,3629,653,4282,203,4485.0,7859.0,57.07,46.18,8,10,20181124-233926
1158,10,臺中市,中區,5864,1992,7856,390,8246.0,14696.0,56.11,39.9,12,12,20181124-233927
1159,10,臺中市,東區,26071,9365,35436,1775,37211.0,62441.0,59.59,41.75,48,49,20181124-233927
1160,10,臺中市,南區,40167,16471,56638,2405,59043.0,95539.0,61.8,42.04,69,74,20181124-233927
1161,10,臺中市,西區,36190,15986,52176,1980,54156.0,91768.0,59.01,39.44,64,66,20181124-233927
1162,10,臺中市,北區,39011,15920,54931,2151,57082.0,99549.0,57.34,39.19,72,87,20181124-233928
1163,10,臺中市,西屯區,67981,28916,96897,3927,100824.0,172374.0,58.49,39.44,113,120,20181124-233928
1164,10,臺中市,南屯區,52945,22977,75922,2962,78884.0,129536.0,60.9,40.87,97,101,20181124-233928
1165,10,臺中市,北屯區,78491,30704,109195,4238,113433.0,195649.0,57.98,40.12,119,137,20181124-233929
1166,10,臺中市,豐原區,51019,17907,68926,3558,72484.0,119940.0,60.43,42.54,79,88,20181124-233929
1167,10,臺中市,東勢區,18499,4786,23285,1310,24595.0,41553.0,59.19,44.52,38,39,20181124-233929
1168,10,臺中市,大甲區,26092,8849,34941,1781,36722.0,63069.0,58.23,41.37,54,54,20181124-233929
1169,10,臺中市,清水區,29922,9817,39739,2494,42233.0,71528.0,59.04,41.83,59,59,20181124-233930
1170,10,臺中市,沙鹿區,30000,10467,40467,1966,42433.0,74207.0,57.18,40.43,53,53,20181124-233930
1171,10,臺中市,梧棲區,18872,6614,25486,1500,26986.0,47040.0,57.37,40.12,36,36,20181124-233930
1172,10,臺中市,后里區,18408,6384,24792,1510,26302.0,44962.0,58.5,40.94,37,37,20181124-233930
1173,10,臺中市,神岡區,23506,7436,30942,1566,32508.0,54565.0,59.58,43.08,42,42,20181124-233930
1174,10,臺中市,潭子區,34438,11620,46058,2022,48080.0,82725.0,58.12,41.63,51,55,20181124-233931
1175,10,臺中市,大雅區,31639,11087,42726,1836,44562.0,77189.0,57.73,40.99,46,46,20181124-233931
1176,10,臺中市,新社區,8396,2292,10688,611,11299.0,20860.0,54.17,40.25,23,23,20181124-233931
1177,10,臺中市,石岡區,5561,1612,7173,474,7647.0,12880.0,59.37,43.18,10,10,20181124-233931
1178,10,臺中市,外埔區,11728,3418,15146,787,15933.0,27059.0,58.88,43.34,20,20,20181124-233931
1179,10,臺中市,大安區,7095,2058,9153,626,9779.0,16520.0,59.19,42.95,16,16,20181124-233932
1180,10,臺中市,烏日區,25322,8987,34309,1983,36292.0,61705.0,58.82,41.04,40,40,20181124-233932
1181,10,臺中市,大肚區,18766,5905,24671,1430,26101.0,44572.0,58.56,42.1,31,33,20181124-233932
1182,10,臺中市,龍井區,25559,8813,34372,1738,36110.0,63584.0,56.79,40.2,45,45,20181124-233932
1183,10,臺中市,霧峰區,24043,7594,31637,1878,33515.0,55225.0,60.69,43.54,43,43,20181124-233932
1184,10,臺中市,太平區,56308,19071,75379,3456,78835.0,142080.0,55.49,39.63,85,93,20181124-233933
1185,10,臺中市,大里區,66508,23141,89649,3696,93345.0,164896.0,56.61,40.33,102,106,20181124-233933
1186,10,臺中市,和平區,4628,956,5584,331,5915.0,9498.0,62.28,48.73,17,17,20181124-233933
1187,10,臺南市,新營區,22927,8754,31681,1163,32844.0,64949.0,50.57,35.3,49,49,20181124-233933
1188,10,臺南市,鹽水區,7778,2522,10300,573,10873.0,22121.0,49.15,35.16,31,31,20181124-233934
1189,10,臺南市,白河區,7975,2508,10483,657,11140.0,24894.0,44.75,32.04,32,32,20181124-233934
1190,10,臺南市,柳營區,6828,2082,8910,599,9509.0,18804.0,50.57,36.31,25,25,20181124-233934
1191,10,臺南市,後壁區,7155,2165,9320,605,9925.0,20841.0,47.62,34.33,29,29,20181124-233934
1192,10,臺南市,東山區,5363,1544,6907,410,7317.0,18471.0,39.61,29.03,23,23,20181124-233935
1193,10,臺南市,麻豆區,13400,4974,18374,751,19125.0,37963.0,50.38,35.3,35,35,20181124-233935
1194,10,臺南市,下營區,7279,2326,9605,521,10126.0,20947.0,48.34,34.75,19,19,20181124-233935
1195,10,臺南市,六甲區,6261,2575,8836,572,9408.0,19144.0,49.14,32.7,19,19,20181124-233935
1196,10,臺南市,官田區,6624,2280,8904,429,9333.0,18675.0,49.98,35.47,20,20,20181124-233935
1197,10,臺南市,大內區,3200,821,4021,253,4274.0,8654.0,49.39,36.98,11,11,20181124-233936
1198,10,臺南市,佳里區,19170,6512,25682,1073,26755.0,50407.0,53.08,38.03,41,41,20181124-233936
1199,10,臺南市,學甲區,8001,2459,10460,489,10949.0,22567.0,48.52,35.45,26,26,20181124-233936
1200,10,臺南市,西港區,7409,2402,9811,422,10233.0,21564.0,47.45,34.36,20,20,20181124-233936
1201,10,臺南市,七股區,7258,2011,9269,387,9656.0,19950.0,48.4,36.38,24,24,20181124-233936
1202,10,臺南市,將軍區,5971,2120,8091,359,8450.0,17754.0,47.59,33.63,24,24,20181124-233937
1203,10,臺南市,北門區,3242,836,4078,183,4261.0,9925.0,42.93,32.66,18,18,20181124-233937
1204,10,臺南市,新化區,14534,4924,19458,878,20336.0,37296.0,54.53,38.97,37,37,20181124-233937
1205,10,臺南市,善化區,14283,5725,20008,875,20883.0,39950.0,52.27,35.75,29,29,20181124-233937
1206,10,臺南市,新市區,11632,4216,15848,651,16499.0,30386.0,54.3,38.28,27,27,20181124-233938
1207,10,臺南市,安定區,10120,3357,13477,814,14291.0,26104.0,54.75,38.77,24,24,20181124-233938
1208,10,臺南市,山上區,2134,646,2780,173,2953.0,6511.0,45.35,32.78,9,9,20181124-233938
1209,10,臺南市,玉井區,4582,1248,5830,300,6130.0,12357.0,49.61,37.08,16,16,20181124-233938
1210,10,臺南市,楠西區,2941,761,3702,210,3912.0,8528.0,45.87,34.49,9,9,20181124-233938
1211,10,臺南市,南化區,2782,756,3538,202,3740.0,7786.0,48.03,35.73,10,10,20181124-233939
1212,10,臺南市,左鎮區,1615,332,1947,129,2076.0,4418.0,46.99,36.56,10,10,20181124-233939
1213,10,臺南市,仁德區,25012,8676,33688,1277,34965.0,64632.0,54.1,38.7,49,49,20181124-233939
1214,10,臺南市,歸仁區,21719,8119,29838,1172,31010.0,57387.0,54.04,37.85,46,46,20181124-233939
1215,10,臺南市,關廟區,11757,3807,15564,757,16321.0,29913.0,54.56,39.3,32,32,20181124-233939
1216,10,臺南市,龍崎區,1411,367,1778,101,1879.0,3713.0,50.61,38.0,8,8,20181124-233940
1217,10,臺南市,永康區,69929,27715,97644,3283,100927.0,191857.0,52.61,36.45,140,142,20181124-233940
1218,10,臺南市,東區,50786,22367,73153,2244,75397.0,136622.0,55.19,37.17,84,93,20181124-233940
1219,10,臺南市,南區,38781,14589,53370,2335,55705.0,106876.0,52.12,36.29,79,80,20181124-233940
1220,10,臺南市,北區,40476,16601,57077,1698,58775.0,107932.0,54.46,37.5,79,81,20181124-233941
1221,10,臺南市,安南區,48766,18217,66983,2749,69732.0,132066.0,52.8,36.93,76,90,20181124-233941
1222,10,臺南市,安平區,14227,6152,20379,761,21140.0,40575.0,52.1,35.06,24,32,20181124-233941
1223,10,臺南市,中西區,23889,9926,33815,1246,35061.0,62502.0,56.1,38.22,50,52,20181124-233941
1224,10,高雄市,鹽埕區,8969,3626,12595,346,12941.0,21617.0,59.86,41.49,24,24,20181124-233942
1225,10,高雄市,鼓山區,35695,13609,49304,1557,50861.0,83878.0,60.64,42.56,60,77,20181124-233942
1226,10,高雄市,左營區,41748,15152,56900,1681,58581.0,94589.0,61.93,44.14,67,103,20181124-233942
1227,10,高雄市,楠梓區,60131,21921,82052,2995,85047.0,141389.0,60.15,42.53,91,99,20181124-233942
1228,10,高雄市,三民區,94088,36672,130760,3951,134711.0,222025.0,60.67,42.38,152,189,20181124-233942
1229,10,高雄市,新興區,19319,7718,27037,844,27881.0,44355.0,62.86,43.56,42,42,20181124-233943
1230,10,高雄市,前金區,9641,3698,13339,425,13764.0,22147.0,62.15,43.53,21,22,20181124-233943
1231,10,高雄市,苓雅區,57558,21910,79468,2258,81726.0,130470.0,62.64,44.12,105,116,20181124-233943
1232,10,高雄市,前鎮區,56690,20283,76973,2831,79804.0,132894.0,60.05,42.66,100,119,20181124-233943
1233,10,高雄市,旗津區,9528,3540,13068,554,13622.0,24860.0,54.79,38.33,18,18,20181124-233944
1234,10,高雄市,小港區,51485,18117,69602,2385,71987.0,119933.0,60.02,42.93,82,89,20181124-233944
1235,10,高雄市,鳳山區,99112,35168,134280,4657,138937.0,228210.0,60.88,43.43,183,228,20181124-233944
1236,10,高雄市,林園區,23583,7759,31342,1441,32783.0,57644.0,56.87,40.91,50,51,20181124-233944
1237,10,高雄市,大寮區,38844,12564,51408,1912,53320.0,91481.0,58.29,42.46,77,81,20181124-233945
1238,10,高雄市,大樹區,15423,4625,20048,910,20958.0,36772.0,56.99,41.94,32,32,20181124-233945
1239,10,高雄市,大社區,11887,4290,16177,728,16905.0,28930.0,58.43,41.09,23,24,20181124-233945
1240,10,高雄市,仁武區,25892,8722,34614,1031,35645.0,59597.0,59.81,43.45,39,47,20181124-233945
1241,10,高雄市,鳥松區,14821,5463,20284,702,20986.0,34164.0,61.43,43.38,25,28,20181124-233946
1242,10,高雄市,岡山區,30903,9943,40846,1513,42359.0,68267.0,62.05,45.27,62,72,20181124-233946
1243,10,高雄市,橋頭區,14444,4785,19229,809,20038.0,31474.0,63.67,45.89,30,31,20181124-233946
1244,10,高雄市,燕巢區,10820,3489,14309,785,15094.0,26012.0,58.03,41.6,25,25,20181124-233946
1245,10,高雄市,田寮區,2480,596,3076,232,3308.0,6671.0,49.59,37.18,12,12,20181124-233946
1246,10,高雄市,阿蓮區,9799,3220,13019,539,13558.0,24534.0,55.26,39.94,21,21,20181124-233947
1247,10,高雄市,路竹區,18878,6137,25015,1185,26200.0,43850.0,59.75,43.05,41,41,20181124-233947
1248,10,高雄市,湖內區,10650,3395,14045,622,14667.0,25729.0,57.01,41.39,24,24,20181124-233947
1249,10,高雄市,茄萣區,10434,3315,13749,700,14449.0,26212.0,55.12,39.81,21,21,20181124-233947
1250,10,高雄市,永安區,4898,1523,6421,340,6761.0,10583.0,63.89,46.28,11,12,20181124-233947
1251,10,高雄市,彌陀區,7695,2184,9879,469,10348.0,16487.0,62.76,46.67,18,18,20181124-233948
1252,10,高雄市,梓官區,12648,3761,16409,683,17092.0,27698.0,61.71,45.66,26,28,20181124-233948
1253,10,高雄市,旗山區,13439,3938,17377,982,18359.0,31996.0,57.38,42.0,35,35,20181124-233948
1254,10,高雄市,美濃區,14658,3656,18314,1282,19596.0,35311.0,55.5,41.51,32,32,20181124-233948
1255,10,高雄市,六龜區,4006,1040,5046,481,5527.0,11501.0,48.06,34.83,12,12,20181124-233949
1256,10,高雄市,甲仙區,1987,523,2510,249,2759.0,5417.0,50.93,36.68,7,7,20181124-233949
1257,10,高雄市,杉林區,3781,920,4701,329,5030.0,10607.0,47.42,35.65,10,10,20181124-233949
1258,10,高雄市,內門區,4951,1203,6154,420,6574.0,13002.0,50.56,38.08,18,18,20181124-233949
1259,10,高雄市,茂林區,600,125,725,42,767.0,1108.0,69.22,54.15,2,3,20181124-233949
1260,10,高雄市,桃源區,1747,348,2095,73,2168.0,3498.0,61.98,49.94,8,8,20181124-233950
1261,10,高雄市,那瑪夏區,1046,184,1230,50,1280.0,1815.0,70.52,57.63,3,4,20181124-233950
1262,10,新竹縣,竹北市,29070,13013,42083,1304,43387.0,74998.0,57.85,38.76,58,103,20181124-233950
1263,10,新竹縣,竹東鎮,28194,9190,37384,1343,38727.0,71395.0,54.24,39.49,66,72,20181124-233950
1264,10,新竹縣,新埔鎮,12060,3598,15658,704,16362.0,28894.0,56.63,41.74,30,30,20181124-233950
1265,10,新竹縣,關西鎮,10622,2908,13530,602,14132.0,24712.0,57.19,42.98,27,27,20181124-233951
1266,10,新竹縣,湖口鄉,20238,6454,26692,1026,27718.0,49112.0,56.44,41.21,37,47,20181124-233951
1267,10,新竹縣,新豐鄉,16031,5110,21141,770,21911.0,38880.0,56.36,41.23,34,39,20181124-233951
1268,10,新竹縣,芎林鄉,6894,2245,9139,421,9560.0,15939.0,59.98,43.25,18,19,20181124-233951
1269,10,新竹縣,橫山鄉,5052,1310,6362,378,6740.0,11346.0,59.4,44.53,16,16,20181124-233952
1270,10,新竹縣,北埔鄉,2751,808,3559,167,3726.0,6527.0,57.09,42.15,9,10,20181124-233952
1271,10,新竹縣,寶山鄉,4068,1387,5455,232,5687.0,9603.0,59.22,42.36,10,12,20181124-233952
1272,10,新竹縣,峨眉鄉,1668,436,2104,116,2220.0,3662.0,60.62,45.55,7,8,20181124-233953
1273,10,新竹縣,尖石鄉,3194,537,3731,131,3862.0,6704.0,57.61,47.64,14,15,20181124-233953
1274,10,新竹縣,五峰鄉,1095,204,1299,44,1343.0,2388.0,56.24,45.85,4,6,20181124-233953
1275,10,苗栗縣,苗栗市,31728,9817,41545,1549,43094.0,74249.0,58.04,42.73,67,67,20181124-233953
1276,10,苗栗縣,苑裡鎮,16565,4721,21286,1128,22414.0,38890.0,57.63,42.59,40,40,20181124-233953
1277,10,苗栗縣,通霄鎮,12021,3476,15497,821,16318.0,29709.0,54.93,40.46,34,34,20181124-233954
1278,10,苗栗縣,竹南鎮,26852,8982,35834,1439,37273.0,65967.0,56.5,40.71,59,61,20181124-233954
1279,10,苗栗縣,頭份市,33816,10626,44442,1683,46125.0,81138.0,56.85,41.68,69,71,20181124-233954
1280,10,苗栗縣,後龍鎮,12396,3728,16124,1014,17138.0,30948.0,55.38,40.05,35,35,20181124-233954
1281,10,苗栗縣,卓蘭鎮,5880,1740,7620,370,7990.0,13677.0,58.42,42.99,18,19,20181124-233955
1282,10,苗栗縣,大湖鄉,5014,1401,6415,353,6768.0,12653.0,53.49,39.63,15,15,20181124-233955
1283,10,苗栗縣,公館鄉,12174,3678,15852,907,16759.0,28318.0,59.18,42.99,28,28,20181124-233955
1284,10,苗栗縣,銅鑼鄉,6310,1866,8176,467,8643.0,15424.0,56.04,40.91,16,16,20181124-233955
1285,10,苗栗縣,南庄鄉,3233,869,4102,246,4348.0,8784.0,49.5,36.81,9,9,20181124-233955
1286,10,苗栗縣,頭屋鄉,4569,1286,5855,266,6121.0,9390.0,65.19,48.66,12,12,20181124-233956
1287,10,苗栗縣,三義鄉,6114,1678,7792,366,8158.0,13889.0,58.74,44.02,16,16,20181124-233956
1288,10,苗栗縣,西湖鄉,2657,718,3375,182,3557.0,6382.0,55.73,41.63,9,9,20181124-233956
1289,10,苗栗縣,造橋鄉,4728,1328,6056,380,6436.0,11027.0,58.37,42.88,12,12,20181124-233956
1290,10,苗栗縣,三灣鄉,2498,664,3162,226,3388.0,5852.0,57.89,42.69,9,9,20181124-233957
1291,10,苗栗縣,獅潭鄉,1565,343,1908,139,2047.0,3968.0,51.59,39.44,7,7,20181124-233957
1292,10,苗栗縣,泰安鄉,2718,619,3337,163,3500.0,5180.0,67.57,52.47,10,10,20181124-233957
1293,10,彰化縣,彰化市,43897,15408,59305,2237,61542.0,100602.0,61.17,43.63,102,184,20181124-233957
1294,10,彰化縣,鹿港鎮,25353,7664,33017,1605,34622.0,58539.0,59.14,43.31,55,65,20181124-233957
1295,10,彰化縣,和美鎮,24572,8283,32855,1413,34268.0,60180.0,56.94,40.83,56,68,20181124-233958
1296,10,彰化縣,線西鄉,6150,1832,7982,454,8436.0,14065.0,59.98,43.73,12,12,20181124-233958
1297,10,彰化縣,伸港鄉,11795,3854,15649,856,16505.0,29143.0,56.63,40.47,27,28,20181124-233958
1298,10,彰化縣,福興鄉,10684,3113,13797,683,14480.0,26598.0,54.44,40.17,23,33,20181124-233958
1299,10,彰化縣,秀水鄉,12307,3885,16192,810,17002.0,28346.0,59.98,43.42,29,32,20181124-233958
1300,10,彰化縣,花壇鄉,8952,2729,11681,474,12155.0,20360.0,59.7,43.97,20,37,20181124-233959
1301,10,彰化縣,芬園鄉,7799,2283,10082,604,10686.0,19046.0,56.11,40.95,20,21,20181124-233959
1302,10,彰化縣,員林市,28135,9521,37656,1576,39232.0,68366.0,57.39,41.15,68,98,20181124-233959
1303,10,彰化縣,溪湖鎮,16791,5260,22051,1048,23099.0,39645.0,58.26,42.35,38,42,20181124-233959
1304,10,彰化縣,田中鎮,13608,3838,17446,885,18331.0,31463.0,58.26,43.25,33,36,20181124-234000
1305,10,彰化縣,大村鄉,11831,3635,15466,742,16208.0,27293.0,59.39,43.35,24,27,20181124-234000
1306,10,彰化縣,埔鹽鄉,11500,3056,14556,903,15459.0,25458.0,60.72,45.17,27,29,20181124-234000
1307,10,彰化縣,埔心鄉,11680,3563,15243,919,16162.0,26073.0,61.99,44.8,28,31,20181124-234000
1308,10,彰化縣,永靖鄉,13773,4101,17874,896,18770.0,31239.0,60.09,44.09,34,34,20181124-234000
1309,10,彰化縣,社頭鄉,13628,4013,17641,792,18433.0,31729.0,58.1,42.95,34,38,20181124-234001
1310,10,彰化縣,二水鄉,5976,1711,7687,445,8132.0,13339.0,60.96,44.8,17,17,20181124-234001
1311,10,彰化縣,北斗鎮,11911,3461,15372,821,16193.0,27593.0,58.69,43.17,30,30,20181124-234001
1312,10,彰化縣,二林鎮,16404,4781,21185,1275,22460.0,42245.0,53.17,38.83,38,39,20181124-234002
1313,10,彰化縣,田尾鄉,9461,2782,12243,717,12960.0,21803.0,59.44,43.39,24,25,20181124-234002
1314,10,彰化縣,埤頭鄉,9344,2747,12091,864,12955.0,24412.0,53.07,38.28,26,27,20181124-234002
1315,10,彰化縣,芳苑鄉,10493,2804,13297,1056,14353.0,29291.0,49.0,35.82,36,36,20181124-234002
1316,10,彰化縣,大城鄉,4004,965,4969,365,5334.0,13609.0,39.19,29.42,16,17,20181124-234003
1317,10,彰化縣,竹塘鄉,5147,1423,6570,497,7067.0,12821.0,55.12,40.15,16,16,20181124-234003
1318,10,彰化縣,溪州鄉,9156,2528,11684,778,12462.0,23915.0,52.11,38.29,26,27,20181124-234003
1319,10,南投縣,南投市,37064,11445,48509,2081,50590.0,83250.0,60.77,44.52,83,84,20181124-234003
1320,10,南投縣,埔里鎮,28560,7975,36535,1841,38376.0,66157.0,58.01,43.17,66,68,20181124-234003
